Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
352	0	IMR	1.5260416666666667	1.5260416666666667	1.9715169270833333	1.9715169270833333
353	0	IMR	1.4479166666666667	1.4479166666666667	2.3260904947916665	2.310302734375
354	0	IMR	1.734375	1.734375	2.1398111979166665	2.1398111979166665
355	0	IMR	1.6458333333333333	1.6458333333333333	2.9861653645833335	0.0
356	0	IMR	1.7395833333333333	1.7395833333333333	2.4407552083333335	2.4407552083333335
357	0	IMR	1.6145833333333333	1.6145833333333333	1.7188313802083333	0.9121907552083334
358	0	IMR	1.8854166666666667	1.8854166666666667	3.2649739583333335	2.6258951822916665
359	0	IMR	1.6770833333333333	1.6770833333333333	3.8445638020833335	2.9217122395833335
360	0	IMR	1.46875	1.46875	2.4869335937500003	2.4862890625000005
361	0	IMR	1.6354166666666667	1.6354166666666667	2.4241536458333335	2.421875
362	0	IMR	1.46875	1.46875	1.91650390625	1.91650390625
363	0	IMR	1.6458333333333333	1.6458333333333333	4.412154134114584	0.07533040364583339
364	0	IMR	1.4947916666666667	1.4947916666666667	2.4135026041666667	2.295595703125
365	0	IMR	1.71875	1.71875	2.5525716145833335	2.5525716145833335
366	0	IMR	1.5677083333333333	1.5677083333333333	2.3749381510416665	2.04451416015625
367	0	IMR	1.7083333333333333	1.7083333333333333	2.2952473958333335	2.2952473958333335
368	0	IMR	1.8125	1.8125	4.278971354166667	3.1822916666666665
369	0	IMR	1.671875	1.671875	2.1931966145833335	2.1931966145833335
370	0	IMR	1.8489583333333333	1.8489583333333333	4.533616536458333	4.14529052734375
371	0	IMR	1.40625	1.40625	1.7421875	1.3463541666666667
372	0	IMR	1.6666666666666667	1.6666666666666667	3.227997233072917	0.8575960286458336
373	0	IMR	1.625	1.625	2.91845703125	2.330078125
374	0	IMR	1.5729166666666667	1.5729166666666667	3.2948404947916665	0.632080078125
375	0	IMR	1.78125	1.78125	3.9742024739583335	1.6097412109375
376	0	IMR	1.6666666666666667	1.6666666666666667	3.0659993489583335	2.1179606119791665
377	0	IMR	1.5416666666666667	1.5416666666666667	2.7763126627604167	0.0397794596354167
378	0	IMR	1.625	1.625	2.9013671875	2.887451171875
379	0	IMR	1.7239583333333333	1.7239583333333333	2.16435546875	2.1520182291666665
380	0	IMR	1.4583333333333333	1.4583333333333333	3.7724609375	2.2552083333333335
381	0	IMR	1.6979166666666667	1.6979166666666667	2.4742024739583335	0.7273763020833334
382	0	IMR	1.71875	1.71875	3.0784912109375	3.075439453125
383	0	IMR	1.765625	1.765625	2.2047526041666665	2.2047526041666665
384	0	IMR	1.734375	1.734375	4.19360107421875	0.7860229492187499
385	0	IMR	1.8333333333333333	1.8333333333333333	3.2215169270833335	2.529052734375
386	0	IMR	1.6927083333333333	1.6927083333333333	4.251041666666667	0.06982910156250004
387	0	IMR	1.71875	1.71875	2.14990234375	2.1492513020833335
388	0	IMR	1.7083333333333333	1.7083333333333333	3.0209147135416665	2.9209798177083335
389	0	IMR	1.640625	1.640625	2.6666666666666665	0.33740234375
390	0	IMR	1.59375	1.59375	1.6951497395833333	1.68505859375
391	0	IMR	1.8125	1.8125	2.6028645833333335	2.6028645833333335
392	0	IMR	1.671875	1.671875	2.48876953125	2.48876953125
393	0	IMR	1.890625	1.890625	3.01376953125	2.9941080729166667
394	0	IMR	1.7395833333333333	1.7395833333333333	3.3344620768229163	1.977274576822917
395	0	IMR	1.71875	1.71875	3.5069173177083335	2.6021321614583335
396	0	IMR	1.625	1.625	1.2137044270833333	0.927734375
397	0	IMR	1.5364583333333333	1.5364583333333333	3.5667317708333335	3.0564778645833335
398	0	IMR	1.7864583333333333	1.7864583333333333	3.705078125	3.705078125
399	0	IMR	1.7291666666666667	1.7291666666666667	2.568359375	2.2002766927083335
400	0	IMR	1.8697916666666667	1.8697916666666667	2.4758024088541664	2.4758024088541664
401	0	IMR	1.8072916666666667	1.8072916666666667	2.53173828125	2.53173828125
402	0	IMR	1.78125	1.78125	2.913974609375	1.540066731770833
403	0	IMR	1.6770833333333333	1.6770833333333333	2.1612141927083335	0.9278157552083334
404	0	IMR	1.6770833333333333	1.6770833333333333	4.278033854166666	1.73833740234375
405	0	IMR	1.796875	1.796875	3.553486328125	3.1516984049479166
406	0	IMR	1.5989583333333333	1.5989583333333333	1.8819986979166667	1.8819986979166667
407	0	IMR	1.5572916666666667	1.5572916666666667	2.7723209635416666	2.3226448567708333
408	0	IMR	1.7135416666666667	1.7135416666666667	2.746647135416667	2.1058268229166672
409	0	IMR	1.6979166666666667	1.6979166666666667	3.2281022135416664	2.2444287109375005
410	0	IMR	1.5104166666666667	1.5104166666666667	2.4396158854166665	2.4396158854166665
411	0	IMR	1.5989583333333333	1.5989583333333333	2.3115234375	2.3115234375
412	0	IMR	1.8385416666666667	1.8385416666666667	3.230712890625	3.218994140625
413	0	IMR	1.5520833333333333	1.5520833333333333	2.49843505859375	0.16456461588541668
414	0	IMR	1.7552083333333333	1.7552083333333333	3.9799161783854164	3.6684309895833334
415	0	IMR	1.7552083333333333	1.7552083333333333	2.4078776041666665	2.4078776041666665
416	0	IMR	1.6041666666666667	1.6041666666666667	3.4325528971354164	1.7945662434895835
417	0	IMR	1.625	1.625	2.9822591145833335	2.9785970052083335
418	0	IMR	1.7239583333333333	1.7239583333333333	2.3094075520833335	2.3094075520833335
419	0	IMR	1.7291666666666667	1.7291666666666667	1.5685221354166667	1.5651041666666667
420	0	IMR	1.828125	1.828125	2.5221354166666665	2.5221354166666665
421	0	IMR	1.734375	1.734375	2.50048828125	1.66064453125
422	0	IMR	1.6302083333333333	1.6302083333333333	3.862906901041667	1.6695963541666667
423	0	IMR	1.5989583333333333	1.5989583333333333	3.1477864583333335	3.1477864583333335
424	0	IMR	1.7239583333333333	1.7239583333333333	2.7158203125	0.0
425	0	IMR	1.5520833333333333	1.5520833333333333	3.551572265625	1.2808357747395833
426	0	IMR	1.703125	1.703125	1.49658203125	1.49658203125
427	0	IMR	1.7135416666666667	1.7135416666666667	3.5238444010416665	2.5951334635416665
428	0	IMR	1.5520833333333333	1.5520833333333333	2.871979166666667	0.63240966796875
429	0	IMR	1.7291666666666667	1.7291666666666667	3.0937988281250006	2.4843424479166667
430	0	IMR	1.5625	1.5625	2.0750325520833335	2.0679524739583335
431	0	IMR	1.5677083333333333	1.5677083333333333	2.4363606770833335	2.4363606770833335
432	0	IMR	1.71875	1.71875	3.2736002604166665	3.2736002604166665
433	0	IMR	1.640625	1.640625	3.9326407877604175	0.6558610026041667
434	0	IMR	1.734375	1.734375	2.5006510416666665	2.4732259114583335
435	0	IMR	1.84375	1.84375	4.2977099609375	0.6562101236979166
436	0	IMR	1.625	1.625	2.7799479166666665	2.7799479166666665
437	0	IMR	1.5729166666666667	1.5729166666666667	3.0990649414062497	1.54148681640625
438	0	IMR	1.7916666666666667	1.7916666666666667	2.5361328125	2.5361328125
439	0	IMR	1.6302083333333333	1.6302083333333333	3.6865234375	3.595703125
440	0	IMR	1.5260416666666667	1.5260416666666667	2.5043131510416665	1.8798014322916667
441	0	IMR	1.78125	1.78125	4.1162337239583335	1.6005192057291666
442	0	IMR	1.7864583333333333	1.7864583333333333	4.169959309895834	2.972871907552083
443	0	IMR	1.7395833333333333	1.7395833333333333	4.183794759114583	0.21709960937500003
444	0	IMR	1.6302083333333333	1.6302083333333333	3.7360563151041664	0.8280948893229167
445	0	IMR	1.671875	1.671875	2.1673583984375	0.4226481119791667
446	0	IMR	1.578125	1.578125	2.3223974609375	2.133888346354167
447	0	IMR	1.5364583333333333	1.5364583333333333	3.0592333984375	0.8979166666666667
448	0	IMR	1.703125	1.703125	4.097249348958333	4.032145182291667
449	0	IMR	1.65625	1.65625	3.2635970052083336	1.7673974609374998
450	0	IMR	1.6875	1.6875	2.512939453125	2.510498046875
451	0	IMR	1.9166666666666667	1.9166666666666667	2.4033203125	0.0166015625
452	0	IMR	1.625	1.625	2.90966796875	2.90283203125
453	0	IMR	1.6875	1.6875	1.8317057291666667	1.8317057291666667
454	0	IMR	1.5208333333333333	1.5208333333333333	2.7403784179687505	2.1151953125
455	0	IMR	1.75	1.75	3.1811629231770833	2.250210774739583
456	0	IMR	1.609375	1.609375	2.4595540364583335	2.3016357421875
457	0	IMR	1.7135416666666667	1.7135416666666667	3.953130696614583	3.1477018229166673
458	0	IMR	1.5520833333333333	1.5520833333333333	3.62158203125	1.3575846354166667
459	0	IMR	1.6979166666666667	1.6979166666666667	2.5862630208333335	2.5862630208333335
460	0	IMR	1.5833333333333333	1.5833333333333333	1.78857421875	1.78857421875
461	0	IMR	1.8541666666666667	1.8541666666666667	2.513671875	0.0
462	0	IMR	1.734375	1.734375	2.5042317708333335	2.5042317708333335
463	0	IMR	1.640625	1.640625	3.0316031901041662	2.025931803385417
464	0	IMR	1.6875	1.6875	4.480892740885417	2.413721516927083
465	0	IMR	1.5572916666666667	1.5572916666666667	2.1370442708333335	1.7247721354166667
466	0	IMR	1.7239583333333333	1.7239583333333333	2.9720458984375	2.225830078125
467	0	IMR	1.671875	1.671875	2.4265950520833335	2.4265950520833335
468	0	IMR	1.71875	1.71875	3.370790201822917	2.3980330403645835
469	0	IMR	1.5677083333333333	1.5677083333333333	2.74365234375	0.77783203125
470	0	IMR	1.78125	1.78125	2.6781412760416665	0.8480631510416666
471	0	IMR	1.921875	1.921875	4.067370605468749	1.0872965494791664
472	0	IMR	1.6145833333333333	1.6145833333333333	2.56640625	2.56640625
473	0	IMR	1.6979166666666667	1.6979166666666667	2.45166015625	2.45166015625
474	0	IMR	1.6458333333333333	1.6458333333333333	3.2974519856770836	2.7041764322916664
475	0	IMR	1.8229166666666667	1.8229166666666667	3.4298518880208335	3.0279093424479164
476	0	IMR	1.796875	1.796875	3.902496744791667	0.9708569335937499
477	0	IMR	1.8125	1.8125	3.577476399739583	1.8920808919270833
478	0	IMR	1.7135416666666667	1.7135416666666667	2.45703125	1.6888834635416667
479	0	IMR	1.7291666666666667	1.7291666666666667	2.8369954427083335	2.8125813802083335
480	0	IMR	1.7239583333333333	1.7239583333333333	3.0681559244791665	2.9773763020833335
481	0	IMR	1.6875	1.6875	2.4943033854166665	0.9288736979166666
482	0	IMR	1.6822916666666667	1.6822916666666667	3.36448486328125	2.3562589518229164
483	0	IMR	1.5989583333333333	1.5989583333333333	1.9620768229166667	1.9620768229166667
484	0	IMR	1.6875	1.6875	2.5367838541666665	0.15494791666666666
485	0	IMR	1.7135416666666667	1.7135416666666667	3.6114306640625	1.5444596354166666
486	0	IMR	1.6770833333333333	1.6770833333333333	2.5963541666666665	0.30154296875000003
487	0	IMR	1.7291666666666667	1.7291666666666667	2.2538248697916665	0.055908203125
488	0	IMR	1.640625	1.640625	1.7327473958333333	1.7322591145833333
489	0	IMR	1.625	1.625	2.7734041341145836	0.30777180989583336
490	0	IMR	1.578125	1.578125	2.6162125651041666	2.565289713541667
491	0	IMR	1.59375	1.59375	2.58349609375	0.4229329427083333
492	0	IMR	1.7135416666666667	1.7135416666666667	3.3798380533854164	2.896114095052083
493	0	IMR	1.7604166666666667	1.7604166666666667	2.6103515625	2.6057942708333335
494	0	IMR	1.5520833333333333	1.5520833333333333	2.7236328125	0.21272786458333334
495	0	IMR	1.765625	1.765625	2.5193684895833335	2.5193684895833335
496	0	IMR	1.8177083333333333	1.8177083333333333	2.5867513020833335	0.2628580729166667
497	0	IMR	1.515625	1.515625	2.3546223958333337	0.30833333333333335
498	0	IMR	1.7395833333333333	1.7395833333333333	3.7103694661458335	3.2160384114583334
499	0	IMR	1.7760416666666667	1.7760416666666667	2.93603515625	2.52685546875
500	0	IMR	1.6770833333333333	1.6770833333333333	2.2107747395833335	2.2106119791666665
501	0	IMR	1.5416666666666667	1.5416666666666667	4.204020182291667	3.8422037760416665
502	0	IMR	1.6979166666666667	1.6979166666666667	2.4415690104166665	2.4415690104166665
503	0	IMR	1.7291666666666667	1.7291666666666667	4.44140625	4.44140625
504	0	IMR	1.7552083333333333	1.7552083333333333	2.6526692708333335	0.06876627604166667
505	0	IMR	1.6197916666666667	1.6197916666666667	3.026485188802083	3.0026863606770835
506	0	IMR	1.609375	1.609375	2.79725830078125	2.029588216145833
507	0	IMR	1.609375	1.609375	2.543560384114583	2.333473307291667
508	0	IMR	1.625	1.625	3.360861002604167	2.5871028645833336
509	0	IMR	1.6666666666666667	1.6666666666666667	2.2507731119791665	1.9166259765625
510	0	IMR	1.640625	1.640625	3.583011881510417	1.52342041015625
511	0	IMR	1.7447916666666667	1.7447916666666667	2.66650390625	2.66650390625
512	0	IMR	1.6041666666666667	1.6041666666666667	2.641357421875	1.4467366536458333
513	0	IMR	1.5416666666666667	1.5416666666666667	2.15377685546875	1.9955419921875002
514	0	IMR	1.796875	1.796875	2.9528401692708335	2.82177734375
515	0	IMR	1.75	1.75	4.022786458333333	3.6490885416666665
516	0	IMR	1.53125	1.53125	3.324728190104166	2.8572143554687504
517	0	IMR	1.7552083333333333	1.7552083333333333	2.71328857421875	2.340354817708333
518	0	IMR	1.8125	1.8125	2.656715494791667	0.19546549479166667
519	0	IMR	1.5989583333333333	1.5989583333333333	3.0653483072916665	0.0419921875
520	0	IMR	1.4427083333333333	1.4427083333333333	2.0628149414062498	0.41101155598958333
521	0	IMR	1.5833333333333333	1.5833333333333333	1.91552734375	1.8133138020833333
522	0	IMR	1.4583333333333333	1.4583333333333333	1.9239908854166667	1.9239908854166667
523	0	IMR	1.7708333333333333	1.7708333333333333	3.1019694010416665	3.0767415364583335
524	0	IMR	1.5833333333333333	1.5833333333333333	3.2829557291666664	0.4694563802083335
525	0	IMR	1.5989583333333333	1.5989583333333333	2.0701497395833335	2.0701497395833335
526	0	IMR	1.6041666666666667	1.6041666666666667	3.37233154296875	3.37001220703125
527	0	IMR	1.5989583333333333	1.5989583333333333	2.248779296875	2.248779296875
528	0	IMR	1.6145833333333333	1.6145833333333333	4.0322265625	4.0322265625
529	0	IMR	1.640625	1.640625	4.623807779947916	1.66952392578125
530	0	IMR	1.75	1.75	2.7857259114583335	2.7853190104166665
531	0	IMR	1.7395833333333333	1.7395833333333333	3.1241048177083335	3.1241048177083335
532	0	IMR	1.8229166666666667	1.8229166666666667	3.9249674479166665	3.1409554036458336
533	0	IMR	1.7135416666666667	1.7135416666666667	3.0680338541666665	3.0680338541666665
534	0	IMR	1.5260416666666667	1.5260416666666667	2.717529296875	2.717529296875
535	0	IMR	1.5833333333333333	1.5833333333333333	2.3407706705729168	1.8206079101562498
536	0	IMR	1.59375	1.59375	2.484505208333333	0.0234375
537	0	IMR	1.921875	1.921875	2.619140625	2.619140625
538	0	IMR	1.6510416666666667	1.6510416666666667	3.622049153645833	2.472149251302083
539	0	IMR	1.6979166666666667	1.6979166666666667	3.778011067708333	2.34809814453125
540	0	IMR	1.671875	1.671875	2.80712890625	2.80712890625
541	0	IMR	1.8229166666666667	1.8229166666666667	2.939697265625	2.154541015625
542	0	IMR	1.765625	1.765625	3.0916341145833335	3.0916341145833335
543	0	IMR	1.5677083333333333	1.5677083333333333	2.687255859375	2.683837890625
544	0	IMR	1.5572916666666667	1.5572916666666667	2.1334635416666665	2.0501302083333335
545	0	IMR	1.6041666666666667	1.6041666666666667	2.42041015625	0.24951171875
546	0	IMR	1.859375	1.859375	4.036214192708333	2.7163899739583335
547	0	IMR	1.5260416666666667	1.5260416666666667	2.377685546875	2.373046875
548	0	IMR	1.7447916666666667	1.7447916666666667	2.1236979166666665	0.7845052083333334
549	0	IMR	1.703125	1.703125	2.384765625	2.384765625
550	0	IMR	1.7864583333333333	1.7864583333333333	2.494140625	2.494140625
551	0	IMR	1.59375	1.59375	2.5728084309895833	2.454656575520833
552	0	IMR	1.8854166666666667	1.8854166666666667	2.5061848958333335	2.5061848958333335
553	0	IMR	1.7135416666666667	1.7135416666666667	3.5386149088541665	2.5509847005208335
554	0	IMR	1.703125	1.703125	4.17456298828125	2.054878743489583
555	0	IMR	1.7552083333333333	1.7552083333333333	3.9365014648437495	3.5770556640625
556	0	IMR	1.5989583333333333	1.5989583333333333	2.4098307291666665	2.16064453125
557	0	IMR	1.640625	1.640625	2.348388671875	2.34765625
558	0	IMR	1.5208333333333333	1.5208333333333333	1.8460286458333333	1.8460286458333333
559	0	IMR	1.71875	1.71875	2.62548828125	2.62548828125
560	0	IMR	1.5677083333333333	1.5677083333333333	2.5077311197916665	2.4855143229166665
561	0	IMR	1.6145833333333333	1.6145833333333333	3.0431884765625	1.1973868815104167
562	0	IMR	1.6614583333333333	1.6614583333333333	2.0603841145833335	0.71923828125
563	0	IMR	1.5572916666666667	1.5572916666666667	1.7672526041666667	1.5616861979166667
564	0	IMR	1.5625	1.5625	2.349609375	2.349609375
565	0	IMR	1.640625	1.640625	3.11501953125	0.7503759765624998
566	0	IMR	1.7135416666666667	1.7135416666666667	2.2861328125	2.2861328125
567	0	IMR	1.6614583333333333	1.6614583333333333	3.7641707356770833	1.4671175130208332
568	0	IMR	1.5989583333333333	1.5989583333333333	3.175537109375	1.6442057291666667
569	0	IMR	1.65625	1.65625	3.7216023763020836	0.3680265299479167
570	0	IMR	1.6875	1.6875	2.4573567708333335	2.4573567708333335
571	0	IMR	1.5364583333333333	1.5364583333333333	2.150260416666667	1.8796801757812502
572	0	IMR	1.6302083333333333	1.6302083333333333	2.5004069010416665	0.6652018229166666
573	0	IMR	1.640625	1.640625	2.05224609375	2.05224609375
574	0	IMR	1.6302083333333333	1.6302083333333333	2.0087076822916665	2.0074055989583335
575	0	IMR	1.6666666666666667	1.6666666666666667	4.815782063802083	4.808673502604166
576	0	IMR	1.796875	1.796875	2.5263671875	1.7489420572916667
577	0	IMR	1.7604166666666667	1.7604166666666667	4.324165852864584	0.5772599283854166
578	0	IMR	1.625	1.625	2.3170572916666665	2.3170572916666665
579	0	IMR	1.703125	1.703125	3.3726399739583335	1.0786132812500002
580	0	IMR	1.5364583333333333	1.5364583333333333	1.8196614583333333	1.8196614583333333
581	0	IMR	1.6822916666666667	1.6822916666666667	1.9918619791666667	1.9918619791666667
582	0	IMR	1.5677083333333333	1.5677083333333333	2.6351725260416665	2.604248046875
583	0	IMR	1.734375	1.734375	2.619140625	0.357421875
584	0	IMR	1.7604166666666667	1.7604166666666667	3.9419588216145836	0.9905330403645832
585	0	IMR	1.7239583333333333	1.7239583333333333	4.2421875	4.2421875
586	0	IMR	1.65625	1.65625	3.1546744791666668	2.6588338216145835
587	0	IMR	1.671875	1.671875	3.5115201822916666	0.3260620117187501
588	0	IMR	1.8125	1.8125	2.9476725260416665	2.4913736979166665
589	0	IMR	1.5989583333333333	1.5989583333333333	2.8615901692708334	2.2216341145833334
590	0	IMR	1.7239583333333333	1.7239583333333333	2.4641927083333335	1.3221028645833333
591	0	IMR	1.5416666666666667	1.5416666666666667	2.82775634765625	1.4343513997395834
592	0	IMR	1.8802083333333333	1.8802083333333333	3.9840275065104165	0.09169514973958341
593	0	IMR	1.6354166666666667	1.6354166666666667	2.4246419270833335	2.4246419270833335
594	0	IMR	1.7604166666666667	1.7604166666666667	2.7947591145833335	2.6212158203125
595	0	IMR	1.5833333333333333	1.5833333333333333	2.9038899739583335	1.0222981770833333
596	0	IMR	1.453125	1.453125	2.5808919270833335	1.88623046875
597	0	IMR	1.5364583333333333	1.5364583333333333	2.95164306640625	2.4807657877604163
598	0	IMR	1.6458333333333333	1.6458333333333333	3.0673828125	3.0673828125
599	0	IMR	1.6822916666666667	1.6822916666666667	2.2726236979166665	2.2726236979166665
600	0	IMR	1.7135416666666667	1.7135416666666667	2.0862630208333335	0.75
601	0	IMR	1.6822916666666667	1.6822916666666667	2.8623437500000004	0.11115885416666672
602	0	IMR	1.6614583333333333	1.6614583333333333	3.3328450520833335	3.3128255208333335
603	0	IMR	1.765625	1.765625	1.66015625	1.66015625
