Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
1800	0	BMR	1.3606770833333333	1.3606770833333333	0.4580078125	0.4580078125
1801	0	BMR	1.375	1.375	0.7697945149739583	0.6954256184895833
1802	0	BMR	0.8880208333333334	0.8880208333333334	0.14127604166666666	0.14127604166666666
1803	0	BMR	0.53515625	0.53515625	0.22005208333333334	0.22005208333333334
1804	0	BMR	0.4739583333333333	0.4739583333333333	0.005859375	0.005859375
1805	0	BMR	0.8072916666666666	0.8072916666666666	0.14119466145833334	0.14119466145833334
1806	0	BMR	0.7847222222222222	0.6614583333333334	0.625	0.625
1807	0	BMR	0.73046875	0.73046875	0.005859375	0.005859375
1808	0	BMR	0.8059895833333334	0.8059895833333334	0.3961588541666667	0.3961588541666667
1809	0	BMR	0.6171875	0.3697916666666667	0.6171875	0.6171875
1810	0	BMR	0.85	0.3528645833333333	0.85	0.85
1811	0	BMR	0.8323863636363636	0.7421875	0.9909446022727273	0.9909446022727273
1812	0	BMR	0.5099431818181818	0.453125	0.5099431818181818	0.5099431818181818
1813	0	BMR	1.0208333333333333	0.8489583333333334	1.0251736111111112	1.0251736111111112
1814	0	BMR	0.9829545454545454	0.9361979166666666	1.0133611505681819	1.0117631392045454
1815	0	BMR	1.2356770833333333	1.2356770833333333	0.7080891927083334	0.7080891927083334
1816	0	BMR	1.275	1.1041666666666667	1.28046875	1.28046875
1817	0	BMR	1.2604166666666667	1.2604166666666667	1.0398763020833333	1.0398763020833333
1818	0	BMR	1.1666666666666667	1.1666666666666667	1.1387532552083333	1.1387532552083333
1819	0	BMR	0.7244318181818182	0.59375	0.5134055397727273	0.5134055397727273
1820	0	BMR	1.3802083333333333	1.3802083333333333	0.98828125	0.98828125
1821	0	BMR	0.903125	0.7604166666666666	1.0921875	1.0921875
1822	0	BMR	1.125	0.8463541666666666	1.0460069444444444	1.0460069444444444
1823	0	BMR	1.07421875	1.07421875	0.3069661458333333	0.3069661458333333
1824	0	BMR	0.3463541666666667	0.3463541666666667	0.005859375	0.005859375
1825	0	BMR	1.1491477272727273	1.1419270833333333	1.0434126420454546	1.0434126420454546
1826	0	BMR	0.703125	0.703125	0.1923828125	0.1923828125
1827	0	BMR	0.5872395833333334	0.5872395833333334	0.23388671875	0.23388671875
1828	0	BMR	0.5729166666666666	0.5729166666666666	0.009440104166666666	0.009440104166666666
1829	0	BMR	1.0681818181818181	1.0416666666666667	0.5163352272727273	0.5163352272727273
1830	0	BMR	0.7065972222222222	0.4609375	0.4809027777777778	0.4809027777777778
1831	0	BMR	0.4557291666666667	0.4557291666666667	0.005859375	0.005859375
1832	0	BMR	0.6614583333333334	0.6614583333333334	0.010335286458333334	0.010335286458333334
1833	0	BMR	0.37109375	0.37109375	0.017659505208333332	0.017659505208333332
1834	0	BMR	1.13671875	1.13671875	0.6145833333333334	0.6145833333333334
1835	0	BMR	1.0	0.2630208333333333	1.0	1.0
1836	0	BMR	0.5984375	0.39453125	0.625390625	0.625390625
1837	0	BMR	1.125	1.125	0.708251953125	0.708251953125
1838	0	BMR	0.8229166666666666	0.8229166666666666	0.2683919270833333	0.2683919270833333
1839	0	BMR	1.1158854166666667	1.1158854166666667	0.26708984375	0.26708984375
1840	0	BMR	0.6354166666666666	0.16666666666666666	0.6354166666666666	0.6354166666666666
1841	0	BMR	1.1966145833333333	1.1966145833333333	0.8243815104166666	0.8243815104166666
1842	0	BMR	1.5340909090909092	1.453125	1.4115767045454546	1.4115767045454546
1843	0	BMR	0.97265625	0.97265625	0.8414713541666666	0.8414713541666666
1844	0	BMR	0.7916666666666666	0.7916666666666666	0.010335286458333334	0.010335286458333334
1845	0	BMR	0.7369791666666666	0.7369791666666666	0.15177408854166666	0.15177408854166666
1846	0	BMR	0.56640625	0.56640625	0.00537109375	0.00537109375
1847	0	BMR	0.5885416666666666	0.5885416666666666	0.005859375	0.005859375
1848	0	BMR	1.0807291666666667	1.0807291666666667	0.6903483072916666	0.6903483072916666
1849	0	BMR	0.8697916666666666	0.8697916666666666	0.2808430989583333	0.2808430989583333
1850	0	BMR	1.0846354166666667	1.0846354166666667	0.7841796875	0.7841796875
1851	0	BMR	0.7330729166666666	0.7330729166666666	0.2569173177083333	0.2569173177083333
1852	0	BMR	0.9090909090909091	0.8932291666666666	0.30326704545454547	0.30326704545454547
1853	0	BMR	1.046875	1.046875	0.6497395833333334	0.6497395833333334
1854	0	BMR	0.4114583333333333	0.4114583333333333	0.005859375	0.005859375
1855	0	BMR	1.078125	1.078125	0.033935546875	0.033935546875
1856	0	BMR	0.71875	0.4635416666666667	0.46875	0.46875
1857	0	BMR	1.0980113636363635	1.0520833333333333	0.5847833806818182	0.5847833806818182
1858	0	BMR	1.3450520833333333	1.3450520833333333	1.19677734375	1.19677734375
1859	0	BMR	1.375	1.375	0.5064290364583334	0.5064290364583334
1860	0	BMR	1.3229166666666667	1.3229166666666667	0.8517252604166666	0.8517252604166666
1861	0	BMR	0.9934895833333334	0.9934895833333334	0.0048828125	0.0048828125
1862	0	BMR	0.86875	0.6510416666666666	0.637109375	0.637109375
1863	0	BMR	0.640625	0.640625	0.6614583333333334	0.6614583333333334
1864	0	BMR	1.1236979166666667	1.1236979166666667	0.5064290364583334	0.5064290364583334
1865	0	BMR	1.0284090909090908	0.984375	0.85546875	0.85546875
1866	0	BMR	0.8854166666666666	0.8854166666666666	0.22745768229166666	0.22745768229166666
1867	0	BMR	0.8888888888888888	0.6302083333333334	0.88671875	0.88671875
1868	0	BMR	0.8472222222222222	0.5833333333333334	0.84375	0.84375
1869	0	BMR	0.9375	0.48046875	0.775390625	0.775390625
1870	0	BMR	0.8216145833333334	0.8216145833333334	0.3733723958333333	0.3733723958333333
1871	0	BMR	1.4502840909090908	1.3033854166666667	2.227627840909091	2.227627840909091
1872	0	BMR	0.93125	0.671875	0.92109375	0.92109375
1873	0	BMR	1.2222222222222223	0.7994791666666666	1.1297743055555556	1.1297743055555556
1874	0	BMR	0.8875	0.6484375	0.810546875	0.810546875
1875	0	BMR	0.7578125	0.7578125	0.18953450520833334	0.18953450520833334
1876	0	BMR	1.3424479166666667	1.3424479166666667	0.5463053385416666	0.5463053385416666
1877	0	BMR	1.4147727272727273	1.3020833333333333	1.3227982954545454	1.3227982954545454
1878	0	BMR	1.0965909090909092	0.9453125	0.6075994318181818	0.6075994318181818
1879	0	BMR	1.1590909090909092	1.0572916666666667	0.5958806818181818	0.5693359375
1880	0	BMR	0.7386363636363636	0.703125	0.7078302556818182	0.7078302556818182
1881	0	BMR	0.95625	0.9153645833333334	0.741015625	0.741015625
1882	0	BMR	0.7083333333333334	0.7083333333333334	0.16145833333333334	0.16145833333333334
1883	0	BMR	1.484375	1.484375	0.012532552083333334	0.012532552083333334
1884	0	BMR	1.15625	1.0221354166666667	0.950390625	0.950390625
1885	0	BMR	0.6775568181818182	0.69140625	0.7862215909090909	0.7862215909090909
1886	0	BMR	0.81875	0.6770833333333334	0.78203125	0.78203125
1887	0	BMR	0.7890625	0.2955729166666667	0.7890625	0.7890625
1888	0	BMR	0.6302083333333334	0.6302083333333334	0.005859375	0.005859375
1889	0	BMR	1.0227272727272727	0.9375	0.7254083806818182	0.7254083806818182
1890	0	BMR	0.9453125	0.9453125	0.359619140625	0.359619140625
1891	0	BMR	0.8958333333333334	0.6302083333333334	0.8940972222222222	0.8940972222222222
1892	0	BMR	1.5677083333333333	1.5677083333333333	0.6077473958333334	0.6077473958333334
1893	0	BMR	1.1703125	0.93359375	1.131640625	1.131640625
1894	0	BMR	1.2109375	1.2109375	0.963134765625	0.963134765625
1895	0	BMR	1.2955729166666667	1.2955729166666667	0.6564127604166666	0.6564127604166666
1896	0	BMR	0.7890625	0.5651041666666666	0.7578125	0.7578125
1897	0	BMR	1.2386363636363635	1.2786458333333333	0.7348188920454546	0.7348188920454546
1898	0	BMR	0.5028409090909091	0.4049479166666667	0.5028409090909091	0.5028409090909091
1899	0	BMR	1.1375	0.8997395833333334	1.00703125	1.00703125
1900	0	BMR	1.1731770833333333	1.1731770833333333	1.0218912760416667	1.0218912760416667
1901	0	BMR	0.8997395833333334	0.8997395833333334	0.147705078125	0.147705078125
1902	0	BMR	0.9034090909090909	0.765625	0.9241832386363636	0.9241832386363636
1903	0	BMR	0.99609375	0.99609375	0.4432779947916667	0.4432779947916667
1904	0	BMR	0.53515625	0.53515625	0.005859375	0.005859375
1905	0	BMR	0.88125	0.6770833333333334	1.036328125	1.036328125
1906	0	BMR	1.0455729166666667	1.0455729166666667	0.6023763020833334	0.6023763020833334
1907	0	BMR	1.3932291666666667	1.3932291666666667	1.174560546875	1.174560546875
1908	0	BMR	1.3636363636363635	1.265625	1.4649325284090908	1.4649325284090908
1909	0	BMR	0.8645833333333334	0.8645833333333334	0.2880045572916667	0.2880045572916667
1910	0	BMR	1.4114583333333333	1.4114583333333333	1.0001627604166667	1.0001627604166667
1911	0	BMR	1.30859375	1.30859375	1.5011393229166667	1.5011393229166667
1912	0	BMR	1.11328125	1.11328125	0.468505859375	0.468505859375
1913	0	BMR	1.5085227272727273	1.3841145833333333	1.5891335227272727	1.5891335227272727
1914	0	BMR	0.8385416666666666	0.8385416666666666	0.4051920572916667	0.4051920572916667
1915	0	BMR	0.828125	0.828125	0.06925455729166667	0.06925455729166667
1916	0	BMR	1.1207386363636365	1.0390625	0.4636008522727273	0.4636008522727273
1917	0	BMR	1.0069444444444444	0.546875	0.9704861111111112	0.9704861111111112
1918	0	BMR	1.171875	1.171875	0.8944498697916666	0.8944498697916666
1919	0	BMR	0.89375	0.7213541666666666	0.78046875	0.78046875
1920	0	BMR	1.3295454545454546	1.2708333333333333	1.1068892045454546	1.1068892045454546
1921	0	BMR	0.8611111111111112	0.5611979166666666	0.7951388888888888	0.7951388888888888
1922	0	BMR	0.7375	0.5520833333333334	0.56015625	0.56015625
1923	0	BMR	0.65625	0.3333333333333333	0.646484375	0.646484375
1924	0	BMR	1.125	1.125	0.7997233072916666	0.7997233072916666
1925	0	BMR	0.6388888888888888	0.3229166666666667	0.6388888888888888	0.6388888888888888
1926	0	BMR	1.2514204545454546	1.1315104166666667	1.2895063920454546	1.2895063920454546
1927	0	BMR	0.9232954545454546	0.859375	0.7176846590909091	0.7176846590909091
1928	0	BMR	0.7986111111111112	0.4166666666666667	0.7986111111111112	0.7986111111111112
1929	0	BMR	1.2083333333333333	1.2083333333333333	0.40380859375	0.40380859375
1930	0	BMR	1.1744791666666667	1.1744791666666667	1.3134765625	1.3134765625
1931	0	BMR	1.4772727272727273	1.4270833333333333	1.0577059659090908	1.0577059659090908
1932	0	BMR	0.5902777777777778	0.40234375	0.5625	0.5625
1933	0	BMR	0.765625	0.765625	0.6199544270833334	0.6199544270833334
1934	0	BMR	0.4518229166666667	0.4518229166666667	0.005859375	0.005859375
1935	0	BMR	1.25	1.25	0.6343587239583334	0.6343587239583334
1936	0	BMR	0.8640625	0.6015625	0.57890625	0.57890625
1937	0	BMR	1.29296875	1.29296875	1.2701009114583333	1.2701009114583333
1938	0	BMR	0.6505681818181818	0.625	0.4940518465909091	0.4940518465909091
1939	0	BMR	1.2669270833333333	1.2669270833333333	1.3954264322916667	1.3954264322916667
1940	0	BMR	1.3346354166666667	1.3346354166666667	0.6376139322916666	0.6376139322916666
1941	0	BMR	0.7796875	0.5677083333333334	0.7890625	0.7890625
1942	0	BMR	0.7890625	0.7890625	0.005859375	0.005859375
1943	0	BMR	1.2682291666666667	1.2682291666666667	1.094970703125	1.094970703125
1944	0	BMR	1.37890625	1.37890625	0.6883138020833334	0.6883138020833334
1945	0	BMR	1.2421875	1.2421875	0.7218424479166666	0.7218424479166666
1946	0	BMR	1.0	0.4427083333333333	0.9910714285714286	0.9910714285714286
1947	0	BMR	0.6857638888888888	0.44140625	0.6701388888888888	0.6701388888888888
1948	0	BMR	0.95625	0.765625	1.062890625	1.062890625
1949	0	BMR	1.3267045454545454	1.1927083333333333	1.0973011363636365	1.0973011363636365
1950	0	BMR	1.5169270833333333	1.5169270833333333	1.869140625	1.869140625
1951	0	BMR	0.7954545454545454	0.82421875	0.7481356534090909	0.7481356534090909
1952	0	BMR	0.7777777777777778	0.51953125	0.90625	0.90625
1953	0	BMR	1.2130681818181819	1.0911458333333333	1.1857244318181819	1.1857244318181819
1954	0	BMR	1.0795454545454546	1.015625	1.041015625	1.041015625
1955	0	BMR	1.2982954545454546	1.2252604166666667	1.0685369318181819	1.0685369318181819
1956	0	BMR	0.7875	0.6302083333333334	0.559765625	0.559765625
1957	0	BMR	0.875	0.5	0.8828125	0.8828125
1958	0	BMR	1.32421875	1.32421875	0.7771809895833334	0.7771809895833334
1959	0	BMR	1.41796875	1.41796875	0.6305338541666666	0.6305338541666666
1960	0	BMR	1.0807291666666667	1.0807291666666667	0.1806640625	0.1806640625
1961	0	BMR	0.7122395833333334	0.7122395833333334	0.0048828125	0.0048828125
1962	0	BMR	0.9231770833333334	0.9231770833333334	0.24723307291666666	0.24723307291666666
1963	0	BMR	1.3151041666666667	1.3151041666666667	0.3213704427083333	0.3213704427083333
1964	0	BMR	0.6796875	0.6796875	0.2099609375	0.2099609375
1965	0	BMR	0.8735795454545454	0.8046875	0.16139914772727273	0.16139914772727273
1966	0	BMR	0.8307291666666666	0.8307291666666666	0.5353190104166666	0.5353190104166666
1967	0	BMR	0.6848958333333334	0.6848958333333334	0.13956705729166666	0.13956705729166666
1968	0	BMR	0.91875	0.8385416666666666	0.726953125	0.726953125
1969	0	BMR	1.53125	1.53125	1.1598307291666667	1.1598307291666667
1970	0	BMR	1.3579545454545454	1.2447916666666667	0.9627130681818182	0.9627130681818182
1971	0	BMR	1.1125	0.9114583333333334	0.766796875	0.766796875
1972	0	BMR	0.8020833333333334	0.8020833333333334	0.882568359375	0.882568359375
1973	0	BMR	0.78125	0.4895833333333333	0.78125	0.78125
1974	0	BMR	0.4401041666666667	0.4401041666666667	0.005859375	0.005859375
1975	0	BMR	1.4635416666666667	1.4635416666666667	0.9212239583333334	0.9212239583333334
1976	0	BMR	0.9375	0.87109375	0.52734375	0.52734375
1977	0	BMR	1.0416666666666667	1.0416666666666667	0.6101888020833334	0.6101888020833334
1978	0	BMR	1.1692708333333333	1.1692708333333333	1.0794270833333333	1.0794270833333333
1979	0	BMR	1.3098958333333333	1.3098958333333333	1.2599747721354166	1.2318912760416667
1980	0	BMR	1.1783854166666667	1.1783854166666667	0.6642252604166666	0.6642252604166666
1981	0	BMR	1.20703125	1.20703125	0.7537434895833334	0.7537434895833334
1982	0	BMR	1.05625	0.8502604166666666	1.116015625	0.896484375
1983	0	BMR	1.1458333333333333	1.1458333333333333	0.4080403645833333	0.4080403645833333
1984	0	BMR	1.0104166666666667	1.0104166666666667	0.365478515625	0.365478515625
1985	0	BMR	1.4114583333333333	1.4114583333333333	0.895751953125	0.895751953125
1986	0	BMR	0.5989583333333334	0.5989583333333334	0.010335286458333334	0.010335286458333334
1987	0	BMR	1.296875	1.296875	0.619873046875	0.619873046875
1988	0	BMR	0.9872159090909091	0.8359375	1.1204723011363635	1.1204723011363635
1989	0	BMR	1.15234375	1.15234375	0.8350423177083334	0.8350423177083334
1990	0	BMR	0.5481770833333334	0.5481770833333334	0.08870442708333333	0.08870442708333333
1991	0	BMR	0.9583333333333334	0.4270833333333333	0.9583333333333334	0.9583333333333334
1992	0	BMR	0.8125	0.3333333333333333	0.8125	0.8125
1993	0	BMR	1.3958333333333333	1.3958333333333333	1.209228515625	1.209228515625
1994	0	BMR	1.0113636363636365	1.0	0.8534268465909091	0.8534268465909091
1995	0	BMR	1.1627604166666667	1.1627604166666667	0.4822591145833333	0.4822591145833333
1996	0	BMR	0.9635416666666666	0.9635416666666666	0.2639973958333333	0.00439453125
1997	0	BMR	0.70625	0.46875	0.626171875	0.626171875
1998	0	BMR	1.4479166666666667	1.4479166666666667	1.3123372395833333	1.3123372395833333
1999	0	BMR	0.8167613636363636	0.73828125	0.9809126420454546	0.9809126420454546
2000	0	BMR	0.5892857142857143	0.17578125	0.5892857142857143	0.5892857142857143
2001	0	BMR	0.90625	0.5	0.912109375	0.912109375
2002	0	BMR	0.9318181818181818	0.9114583333333334	0.9463778409090909	0.9463778409090909
2003	0	BMR	1.0104166666666667	1.0104166666666667	0.8349609375	0.8349609375
2004	0	BMR	1.1080729166666667	1.1080729166666667	1.022705078125	1.022705078125
2005	0	BMR	0.9573863636363636	0.9505208333333334	1.0621448863636365	1.0616122159090908
2006	0	BMR	1.0833333333333333	1.0833333333333333	1.1627604166666667	1.1627604166666667
2007	0	BMR	1.2230113636363635	1.08984375	1.5841619318181819	1.5841619318181819
2008	0	BMR	0.7708333333333334	0.7708333333333334	0.3194173177083333	0.3194173177083333
2009	0	BMR	0.9318181818181818	0.8020833333333334	1.0401278409090908	1.0401278409090908
2010	0	BMR	0.56640625	0.56640625	0.005859375	0.005859375
2011	0	BMR	0.98828125	0.98828125	0.18229166666666666	0.18229166666666666
2012	0	BMR	1.21484375	1.21484375	0.4215494791666667	0.4215494791666667
2013	0	BMR	1.1028645833333333	1.1028645833333333	0.16487630208333334	0.16487630208333334
2014	0	BMR	1.2135416666666667	1.2135416666666667	0.8125813802083334	0.8125813802083334
2015	0	BMR	0.8333333333333334	0.5260416666666666	0.7222222222222222	0.7222222222222222
2016	0	BMR	1.2684659090909092	1.2838541666666667	0.9127308238636364	0.9127308238636364
2017	0	BMR	0.828125	0.828125	1.0218912760416667	1.0218912760416667
2018	0	BMR	0.8984375	0.8984375	0.3665364583333333	0.3665364583333333
2019	0	BMR	0.8267045454545454	0.7421875	0.4883700284090909	0.4883700284090909
2020	0	BMR	1.3125	1.3125	1.5113932291666667	1.5113932291666667
2021	0	BMR	0.9625	0.7239583333333334	0.652734375	0.652734375
2022	0	BMR	0.7604166666666666	0.5520833333333334	0.6697048611111112	0.6697048611111112
2023	0	BMR	1.1510416666666667	1.1510416666666667	0.7884114583333334	0.7884114583333334
2024	0	BMR	0.5559895833333334	0.5559895833333334	0.14168294270833334	0.14168294270833334
2025	0	BMR	0.803125	0.6197916666666666	0.7546875	0.7546875
2026	0	BMR	0.7222222222222222	0.5234375	0.5399305555555556	0.5399305555555556
2027	0	BMR	1.0243055555555556	0.7239583333333334	0.82421875	0.82421875
2028	0	BMR	1.0833333333333333	1.0833333333333333	0.07421875	0.07421875
2029	0	BMR	0.72265625	0.72265625	0.7151692708333334	0.7151692708333334
2030	0	BMR	1.4322916666666667	1.4322916666666667	1.5616048177083333	1.5616048177083333
2031	0	BMR	1.0755208333333333	1.0755208333333333	0.20646158854166666	0.20646158854166666
2032	0	BMR	0.7916666666666666	0.7916666666666666	0.537841796875	0.537841796875
2033	0	BMR	1.1548295454545454	1.02734375	0.9506392045454546	0.9506392045454546
2034	0	BMR	1.32421875	1.32421875	1.00146484375	1.00146484375
2035	0	BMR	1.1377840909090908	1.0260416666666667	0.8821022727272727	0.8821022727272727
2036	0	BMR	1.2556818181818181	1.171875	1.4458451704545454	1.4458451704545454
2037	0	BMR	1.15234375	1.15234375	0.5089518229166666	0.5089518229166666
2038	0	BMR	1.43359375	1.43359375	0.8513997395833334	0.8480631510416666
2039	0	BMR	0.46875	0.46875	0.005859375	0.005859375
2040	0	BMR	1.2044270833333333	1.2044270833333333	0.8981119791666666	0.8981119791666666
2041	0	BMR	1.13671875	1.13671875	0.631591796875	0.631591796875
2042	0	BMR	0.7734375	0.375	0.65234375	0.65234375
2043	0	BMR	1.2855113636363635	1.2239583333333333	1.0288529829545454	1.0288529829545454
2044	0	BMR	1.2604166666666667	1.2604166666666667	0.9268391927083334	0.9268391927083334
2045	0	BMR	1.090625	0.9479166666666666	0.7484375	0.7484375
2046	0	BMR	1.1002604166666667	1.1002604166666667	0.5574544270833334	0.5574544270833334
2047	0	BMR	0.80625	0.65625	0.44921875	0.44921875
2048	0	BMR	1.30859375	1.30859375	0.8302408854166666	0.8302408854166666
2049	0	BMR	0.57421875	0.57421875	0.0927734375	0.0927734375
2050	0	BMR	1.0559895833333333	1.0559895833333333	0.9705403645833334	0.9705403645833334
2051	0	BMR	1.1575520833333333	1.1575520833333333	0.7025553385416666	0.7025553385416666
2052	0	BMR	1.38671875	1.38671875	1.0441080729166667	1.0441080729166667
2053	0	BMR	0.8216145833333334	0.8216145833333334	0.105712890625	0.105712890625
2054	0	BMR	0.9027777777777778	0.8307291666666666	0.8415798611111112	0.7235243055555556
2055	0	BMR	1.3863636363636365	1.3333333333333333	1.3508522727272727	1.3508522727272727
2056	0	BMR	0.759375	0.6614583333333334	0.649609375	0.649609375
2057	0	BMR	0.9166666666666666	0.9166666666666666	0.16512044270833334	0.16512044270833334
2058	0	BMR	1.1510416666666667	1.1510416666666667	0.7267252604166666	0.7267252604166666
2059	0	BMR	0.5130208333333334	0.5130208333333334	0.005859375	0.005859375
2060	0	BMR	1.0056818181818181	0.9609375	1.1373401988636365	1.1373401988636365
2061	0	BMR	0.8997395833333334	0.8997395833333334	0.3299967447916667	0.3299967447916667
2062	0	BMR	0.8958333333333334	0.8958333333333334	0.4153645833333333	0.4153645833333333
2063	0	BMR	0.6805555555555556	0.421875	0.6805555555555556	0.6805555555555556
2064	0	BMR	0.953125	0.953125	0.8765462239583334	0.7880452473958334
2065	0	BMR	1.1940104166666667	1.1940104166666667	1.1193033854166667	1.1193033854166667
2066	0	BMR	0.9027777777777778	0.5729166666666666	0.8038194444444444	0.8038194444444444
2067	0	BMR	1.325	1.1158854166666667	1.505078125	1.505078125
2068	0	BMR	1.12890625	1.12890625	0.427001953125	0.427001953125
2069	0	BMR	0.7857142857142857	0.5755208333333334	0.5089285714285714	0.5089285714285714
2070	0	BMR	0.98125	0.703125	0.99296875	0.99296875
2071	0	BMR	1.26171875	1.26171875	1.20068359375	1.20068359375
2072	0	BMR	1.2784090909090908	1.25	1.2035688920454546	1.2035688920454546
2073	0	BMR	1.0651041666666667	1.0651041666666667	1.0354817708333333	1.0354817708333333
2074	0	BMR	0.9513888888888888	0.7447916666666666	0.4552951388888889	0.4552951388888889
2075	0	BMR	0.4765625	0.4765625	0.005859375	0.005859375
2076	0	BMR	1.4479166666666667	1.4479166666666667	1.020751953125	1.020751953125
2077	0	BMR	0.4375	0.25	0.3949652777777778	0.3949652777777778
2078	0	BMR	1.4375	1.4375	1.1336263020833333	1.1336263020833333
2079	0	BMR	0.36328125	0.36328125	0.005859375	0.005859375
2080	0	BMR	1.0085227272727273	1.03125	0.7931463068181818	0.7931463068181818
2081	0	BMR	1.175	0.94921875	1.099609375	1.099609375
2082	0	BMR	0.9701704545454546	0.81640625	0.09969815340909091	0.09969815340909091
2083	0	BMR	0.9715909090909091	0.9010416666666666	0.30894886363636365	0.30894886363636365
2084	0	BMR	1.4596354166666667	1.4596354166666667	1.0491536458333333	1.0491536458333333
2085	0	BMR	1.0923295454545454	0.9739583333333334	0.6997514204545454	0.6997514204545454
2086	0	BMR	1.265625	1.19921875	1.4786931818181819	1.4786931818181819
2087	0	BMR	0.59375	0.4869791666666667	0.658203125	0.658203125
2088	0	BMR	0.90625	0.4583333333333333	0.947265625	0.947265625
2089	0	BMR	0.7890625	0.7890625	0.17626953125	0.17626953125
2090	0	BMR	0.7760416666666666	0.7760416666666666	0.0048828125	0.0048828125
2091	0	BMR	0.4388020833333333	0.4388020833333333	0.005859375	0.005859375
2092	0	BMR	0.775	0.6432291666666666	0.773046875	0.773046875
2093	0	BMR	1.1875	1.1875	0.4181315104166667	0.4181315104166667
2094	0	BMR	0.9119318181818182	0.7578125	0.8361150568181818	0.8361150568181818
2095	0	BMR	0.7005208333333334	0.7005208333333334	0.167724609375	0.167724609375
2096	0	BMR	0.9900568181818182	0.984375	0.8962180397727273	0.8962180397727273
2097	0	BMR	0.6484375	0.2955729166666667	0.6484375	0.6484375
2098	0	BMR	0.9140625	0.6184895833333334	0.830078125	0.830078125
2099	0	BMR	1.2291666666666667	1.2291666666666667	0.7408040364583334	0.7408040364583334
2100	0	BMR	1.0	1.0	0.37060546875	0.37060546875
2101	0	BMR	1.0364583333333333	1.0364583333333333	1.1966959635416667	1.1966959635416667
2102	0	BMR	0.6953125	0.453125	0.6640625	0.6640625
2103	0	BMR	0.9283854166666666	0.9283854166666666	0.275634765625	0.275634765625
2104	0	BMR	0.9505208333333334	0.9505208333333334	0.5650227864583334	0.5650227864583334
2105	0	BMR	1.1319444444444444	1.015625	1.2065972222222223	1.2065972222222223
2106	0	BMR	1.2877604166666667	1.2877604166666667	1.0623372395833333	1.0623372395833333
2107	0	BMR	0.33203125	0.33203125	0.005859375	0.005859375
2108	0	BMR	1.1136363636363635	0.9348958333333334	1.1242009943181819	1.1242009943181819
2109	0	BMR	0.7589285714285714	0.48046875	0.7589285714285714	0.7589285714285714
2110	0	BMR	0.9583333333333334	0.9583333333333334	0.185546875	0.185546875
2111	0	BMR	0.75	0.3880208333333333	0.7491319444444444	0.7491319444444444
2112	0	BMR	1.2643229166666667	1.2643229166666667	0.3603515625	0.3603515625
2113	0	BMR	1.0677083333333333	1.0677083333333333	0.889892578125	0.889892578125
2114	0	BMR	1.3815104166666667	1.3815104166666667	0.9021809895833334	0.8998616536458334
2115	0	BMR	1.359375	1.359375	1.4031339518229167	1.2242789713541666
2116	0	BMR	0.59375	0.59375	0.14884440104166666	0.14884440104166666
2117	0	BMR	1.265625	1.265625	1.103271484375	1.103271484375
2118	0	BMR	1.24609375	1.24609375	0.5284016927083334	0.5284016927083334
2119	0	BMR	0.8579545454545454	0.7434895833333334	0.16752485795454544	0.16752485795454544
2120	0	BMR	0.703125	0.703125	0.11385091145833333	0.11385091145833333
2121	0	BMR	1.3821022727272727	1.1927083333333333	1.5749289772727273	1.5749289772727273
2122	0	BMR	1.0277777777777777	0.8229166666666666	1.0295138888888888	1.0295138888888888
2123	0	BMR	1.2447916666666667	1.2447916666666667	1.3228759765625	1.0882568359375
2124	0	BMR	0.8934659090909091	0.9322916666666666	0.5613458806818182	0.5613458806818182
2125	0	BMR	0.9544270833333334	0.9544270833333334	0.60400390625	0.60400390625
2126	0	BMR	1.1704545454545454	1.1510416666666667	0.9555220170454546	0.9555220170454546
2127	0	BMR	1.18359375	1.18359375	0.9099934895833334	0.9099934895833334
2128	0	BMR	0.6341145833333334	0.6341145833333334	0.005859375	0.005859375
2129	0	BMR	0.44921875	0.44921875	0.005859375	0.005859375
2130	0	BMR	1.125	0.953125	0.7587890625	0.7587890625
2131	0	BMR	0.9817708333333334	0.9817708333333334	0.4757486979166667	0.4757486979166667
2132	0	BMR	0.6822916666666666	0.6822916666666666	0.14794921875	0.14794921875
2133	0	BMR	0.9625	0.8359375	0.8953125	0.8953125
2134	0	BMR	0.8294270833333334	0.8294270833333334	0.685791015625	0.685791015625
2135	0	BMR	0.8409090909090909	0.80859375	0.8419744318181818	0.8419744318181818
2136	0	BMR	1.41796875	1.41796875	1.8486328125	1.8486328125
2137	0	BMR	0.8	0.546875	0.55546875	0.55546875
2138	0	BMR	1.0357142857142858	0.3359375	0.9955357142857143	0.9955357142857143
2139	0	BMR	1.2997159090909092	1.3502604166666667	0.8891157670454546	0.8891157670454546
2140	0	BMR	0.7329545454545454	0.6302083333333334	0.8313210227272727	0.8313210227272727
2141	0	BMR	1.6575520833333333	1.6575520833333333	1.5528971354166667	1.5528971354166667
2142	0	BMR	1.0340909090909092	1.0104166666666667	1.2288707386363635	1.2288707386363635
2143	0	BMR	0.8096590909090909	0.703125	0.4207208806818182	0.4207208806818182
2144	0	BMR	0.8619791666666666	0.8619791666666666	0.038899739583333336	0.038899739583333336
2145	0	BMR	1.0104166666666667	1.0104166666666667	0.4859212239583333	0.4859212239583333
2146	0	BMR	1.0284090909090908	0.9583333333333334	1.0178444602272727	1.0178444602272727
