Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
8987	0	IMR	1.6458333333333333	1.6458333333333333	2.3562825520833335	2.2801106770833335
8988	0	IMR	1.4791666666666667	1.4791666666666667	2.7724609375	2.7724609375
8989	0	IMR	1.40625	1.40625	3.593505859375	2.1099446614583335
8990	0	IMR	1.6145833333333333	1.6145833333333333	2.55224609375	0.5020345052083334
8991	0	IMR	1.3645833333333333	1.3645833333333333	1.85498046875	1.7898763020833333
8992	0	IMR	1.6302083333333333	1.6302083333333333	3.8321093750000004	1.9196923828125
8993	0	IMR	1.3541666666666667	1.3541666666666667	1.9552408854166667	1.9082845052083333
8994	0	IMR	1.3229166666666667	1.3229166666666667	1.3053385416666667	0.701171875
8995	0	IMR	1.6822916666666667	1.6822916666666667	2.744791666666666	0.0
8996	0	IMR	1.4583333333333333	1.4583333333333333	1.6383463541666667	1.6383463541666667
8997	0	IMR	1.453125	1.453125	2.3175748697916667	0.3343196614583334
8998	0	IMR	1.3854166666666667	1.3854166666666667	2.6802465820312498	0.8876049804687499
8999	0	IMR	1.46875	1.46875	2.39404296875	1.8299153645833333
9000	0	IMR	1.421875	1.421875	3.1752815755208332	2.504569498697917
9001	0	IMR	1.3645833333333333	1.3645833333333333	1.80322265625	1.7198893229166667
9002	0	IMR	1.5052083333333333	1.5052083333333333	3.6415812174479165	2.9220377604166665
9003	0	IMR	1.28125	1.28125	2.6214672851562497	1.5270662434895834
9004	0	IMR	1.5677083333333333	1.5677083333333333	3.1366162109375004	2.9911018880208338
9005	0	IMR	1.5677083333333333	1.5677083333333333	2.5986328125	2.5986328125
9006	0	IMR	1.40625	1.40625	2.4912980143229166	0.8751302083333332
9007	0	IMR	1.5416666666666667	1.5416666666666667	2.1953125	2.1953125
9008	0	IMR	1.3958333333333333	1.3958333333333333	1.7653597005208332	1.4852701822916667
9009	0	IMR	1.5833333333333333	1.5833333333333333	2.2216796875	2.2216796875
9010	0	IMR	1.421875	1.421875	2.5148111979166665	2.3396402994791665
9011	0	IMR	1.5104166666666667	1.5104166666666667	2.4217431640625002	0.8678190104166665
9012	0	IMR	1.578125	1.578125	1.9227701822916667	1.9215494791666667
9013	0	IMR	1.59375	1.59375	2.0236002604166665	1.9839680989583333
9014	0	IMR	1.484375	1.484375	1.333125	0.013125000000000012
9015	0	IMR	1.5416666666666667	1.5416666666666667	2.3671061197916665	2.3671061197916665
9016	0	IMR	1.5989583333333333	1.5989583333333333	2.510498046875	2.009521484375
9017	0	IMR	1.5833333333333333	1.5833333333333333	2.107421875	2.107421875
9018	0	IMR	1.5208333333333333	1.5208333333333333	2.3113606770833335	2.2890625
9019	0	IMR	1.4375	1.4375	3.7408854166666665	3.7408854166666665
9020	0	IMR	1.6145833333333333	1.6145833333333333	2.3255208333333335	1.6297200520833333
9021	0	IMR	1.5520833333333333	1.5520833333333333	1.4822591145833333	0.9967447916666666
9022	0	IMR	1.4739583333333333	1.4739583333333333	1.7550455729166667	1.6717122395833333
9023	0	IMR	1.5	1.5	2.899117024739583	0.008536783854166674
9024	0	IMR	1.5572916666666667	1.5572916666666667	3.56010009765625	0.02454345703125002
9025	0	IMR	1.484375	1.484375	3.1359049479166665	3.1359049479166665
9026	0	IMR	1.6979166666666667	1.6979166666666667	4.4284716796875	3.2896142578125
9027	0	IMR	1.46875	1.46875	2.1621907552083335	1.7007649739583333
9028	0	IMR	1.3958333333333333	1.3958333333333333	2.4153645833333335	2.4153645833333335
9029	0	IMR	1.4270833333333333	1.4270833333333333	2.0725911458333335	2.0725911458333335
9030	0	IMR	1.5104166666666667	1.5104166666666667	2.13623046875	2.13623046875
9031	0	IMR	1.46875	1.46875	2.671875	2.671875
9032	0	IMR	1.671875	1.671875	2.155361328125	1.4980436197916667
9033	0	IMR	1.421875	1.421875	2.9027604166666663	0.03902180989583337
9034	0	IMR	1.46875	1.46875	1.9274088541666667	1.4599609375
9035	0	IMR	1.5520833333333333	1.5520833333333333	2.6451009114583335	2.6438802083333335
9036	0	IMR	1.5104166666666667	1.5104166666666667	2.62939453125	2.62939453125
9037	0	IMR	1.4791666666666667	1.4791666666666667	2.1255208333333333	0.7145833333333335
9038	0	IMR	1.3229166666666667	1.3229166666666667	2.0725911458333335	2.0725911458333335
9039	0	IMR	1.5416666666666667	1.5416666666666667	2.1650390625	2.1650390625
9040	0	IMR	1.515625	1.515625	1.0447591145833333	1.0447591145833333
9041	0	IMR	1.5260416666666667	1.5260416666666667	2.7836710611979165	1.1572062174479167
9042	0	IMR	1.421875	1.421875	2.404296875	2.404296875
9043	0	IMR	1.4375	1.4375	1.4039713541666667	1.4039713541666667
9044	0	IMR	1.5677083333333333	1.5677083333333333	2.452171223958333	1.7205745442708336
9045	0	IMR	1.421875	1.421875	2.1744791666666665	2.078125
9046	0	IMR	1.4375	1.4375	2.400390625	0.0
9047	0	IMR	1.3541666666666667	1.3541666666666667	2.0439453125	2.0406901041666665
9048	0	IMR	1.6614583333333333	1.6614583333333333	3.9823453776041666	2.002449544270833
9049	0	IMR	1.40625	1.40625	2.5237434895833335	0.1361783854166667
9050	0	IMR	1.6302083333333333	1.6302083333333333	2.3821614583333335	2.3821614583333335
9051	0	IMR	1.4895833333333333	1.4895833333333333	2.392578125	2.392578125
9052	0	IMR	1.4322916666666667	1.4322916666666667	2.2505696614583335	0.635986328125
9053	0	IMR	1.3541666666666667	1.3541666666666667	2.1304451497395833	2.1154060872395832
9054	0	IMR	1.6875	1.6875	2.5569661458333335	2.5569661458333335
9055	0	IMR	1.4583333333333333	1.4583333333333333	1.7240852864583334	1.4036230468750002
9056	0	IMR	1.6614583333333333	1.6614583333333333	3.2196801757812494	1.88584228515625
9057	0	IMR	1.4270833333333333	1.4270833333333333	2.16041015625	0.5429654947916667
9058	0	IMR	1.5833333333333333	1.5833333333333333	2.5757649739583335	2.492431640625
9059	0	IMR	1.5208333333333333	1.5208333333333333	2.3082682291666665	2.3082682291666665
9060	0	IMR	1.5	1.5	2.09326171875	2.09326171875
9061	0	IMR	1.4270833333333333	1.4270833333333333	2.7674153645833335	2.7390950520833335
9062	0	IMR	1.4947916666666667	1.4947916666666667	2.5736490885416665	1.8614908854166667
9063	0	IMR	1.5989583333333333	1.5989583333333333	2.0848795572916665	1.9346516927083333
9064	0	IMR	1.484375	1.484375	3.0986735026041665	2.9363199869791665
9065	0	IMR	1.5052083333333333	1.5052083333333333	1.716796875	1.716796875
9066	0	IMR	1.6666666666666667	1.6666666666666667	2.27099609375	2.27099609375
9067	0	IMR	1.5104166666666667	1.5104166666666667	2.5192708333333336	2.5192708333333336
9068	0	IMR	1.5416666666666667	1.5416666666666667	2.533447265625	2.531494140625
9069	0	IMR	1.5416666666666667	1.5416666666666667	2.177001953125	2.1670735677083335
9070	0	IMR	1.421875	1.421875	2.981849772135417	2.2203719075520834
9071	0	IMR	1.5520833333333333	1.5520833333333333	3.5575675455729168	0.09056803385416674
9072	0	IMR	1.5677083333333333	1.5677083333333333	2.618098958333333	2.3317545572916667
9073	0	IMR	1.4375	1.4375	2.103515625	1.9368489583333333
9074	0	IMR	1.59375	1.59375	3.87890625	3.87890625
9075	0	IMR	1.59375	1.59375	1.0634765625	1.0634765625
9076	0	IMR	1.5	1.5	2.19482421875	1.5769856770833333
9077	0	IMR	1.3958333333333333	1.3958333333333333	2.083720703125	0.8879638671875
9078	0	IMR	1.5729166666666667	1.5729166666666667	2.5546875	2.5546875
9079	0	IMR	1.6770833333333333	1.6770833333333333	2.31103515625	2.31103515625
9080	0	IMR	1.5520833333333333	1.5520833333333333	3.5657958984375	0.0699153645833334
9081	0	IMR	1.7135416666666667	1.7135416666666667	2.624381510416667	1.8077148437500001
9082	0	IMR	1.5729166666666667	1.5729166666666667	2.6170247395833335	2.6170247395833335
9083	0	IMR	1.4791666666666667	1.4791666666666667	2.0763346354166665	2.06982421875
9084	0	IMR	1.4583333333333333	1.4583333333333333	2.471183268229167	1.074521484375
9085	0	IMR	1.3958333333333333	1.3958333333333333	1.4264322916666667	1.4264322916666667
9086	0	IMR	1.4947916666666667	1.4947916666666667	2.3295084635416665	2.3295084635416665
9087	0	IMR	1.5208333333333333	1.5208333333333333	2.2288411458333335	2.224609375
9088	0	IMR	1.546875	1.546875	1.9410807291666667	1.9202473958333333
9089	0	IMR	1.4270833333333333	1.4270833333333333	2.20361328125	2.20361328125
9090	0	IMR	1.5416666666666667	1.5416666666666667	2.440694986979167	0.06546956380208334
9091	0	IMR	1.40625	1.40625	2.0069986979166665	2.0069986979166665
9092	0	IMR	1.3958333333333333	1.3958333333333333	2.6207568359375	0.9616975911458333
9093	0	IMR	1.4583333333333333	1.4583333333333333	2.8731510416666666	0.5912337239583333
9094	0	IMR	1.3541666666666667	1.3541666666666667	1.67822265625	1.67822265625
9095	0	IMR	1.5	1.5	2.23834228515625	1.86712646484375
9096	0	IMR	1.65625	1.65625	2.4720052083333335	2.4720052083333335
9097	0	IMR	1.4895833333333333	1.4895833333333333	2.5693359375	2.5693359375
9098	0	IMR	1.46875	1.46875	2.5377604166666665	2.3516031901041665
9099	0	IMR	1.6666666666666667	1.6666666666666667	2.6551106770833335	2.6551106770833335
9100	0	IMR	1.3958333333333333	1.3958333333333333	2.370303548177083	0.63494384765625
9101	0	IMR	1.5729166666666667	1.5729166666666667	3.750130208333333	0.9851529947916667
9102	0	IMR	1.46875	1.46875	1.6644921874999998	1.4464973958333331
9103	0	IMR	1.6354166666666667	1.6354166666666667	2.799912109375	2.7598746744791662
9104	0	IMR	1.4427083333333333	1.4427083333333333	2.3565169270833333	1.4053092447916669
9105	0	IMR	1.546875	1.546875	2.6798502604166665	2.6166178385416665
9106	0	IMR	1.484375	1.484375	2.7198079427083335	2.5433349609375
9107	0	IMR	1.6666666666666667	1.6666666666666667	2.2962239583333335	2.2962239583333335
9108	0	IMR	1.4270833333333333	1.4270833333333333	1.4920247395833333	0.87939453125
9109	0	IMR	1.4375	1.4375	2.0423177083333335	2.0423177083333335
9110	0	IMR	1.453125	1.453125	3.0106608072916665	2.77099609375
9111	0	IMR	1.4947916666666667	1.4947916666666667	1.5983072916666667	1.5983072916666667
9112	0	IMR	1.4375	1.4375	3.11767578125	3.11767578125
9113	0	IMR	1.4479166666666667	1.4479166666666667	2.0944010416666665	2.0944010416666665
9114	0	IMR	1.5520833333333333	1.5520833333333333	2.0595703125	1.5211588541666667
9115	0	IMR	1.5104166666666667	1.5104166666666667	1.875	1.875
9116	0	IMR	1.6354166666666667	1.6354166666666667	3.7867960611979163	0.055017089843750054
9117	0	IMR	1.4583333333333333	1.4583333333333333	2.68365478515625	1.6579793294270833
9118	0	IMR	1.3645833333333333	1.3645833333333333	2.09912109375	2.09912109375
9119	0	IMR	1.6770833333333333	1.6770833333333333	2.3885091145833335	2.3885091145833335
9120	0	IMR	1.5104166666666667	1.5104166666666667	3.218954264322917	2.0507307942708333
9121	0	IMR	1.578125	1.578125	2.0008138020833335	2.0008138020833335
9122	0	IMR	1.3958333333333333	1.3958333333333333	1.6759049479166668	0.34486653645833326
9123	0	IMR	1.4375	1.4375	2.5284830729166665	1.5279947916666667
9124	0	IMR	1.4375	1.4375	2.4298502604166665	2.4298502604166665
9125	0	IMR	1.40625	1.40625	1.8863704427083332	1.2202490234374999
9126	0	IMR	1.5729166666666667	1.5729166666666667	1.943359375	1.943359375
9127	0	IMR	1.28125	1.28125	3.7731119791666665	3.7731119791666665
9128	0	IMR	1.546875	1.546875	3.3411092122395836	2.3762882486979167
9129	0	IMR	1.4427083333333333	1.4427083333333333	2.6386319986979165	0.42411539713541674
9130	0	IMR	1.59375	1.59375	2.8691861979166666	0.08073811848958334
9131	0	IMR	1.5989583333333333	1.5989583333333333	2.0388590494791665	2.0388590494791665
9132	0	IMR	1.6145833333333333	1.6145833333333333	2.4140625	2.40771484375
9133	0	IMR	1.4375	1.4375	2.6988932291666665	2.6988932291666665
9134	0	IMR	1.4947916666666667	1.4947916666666667	2.1533203125	2.1533203125
9135	0	IMR	1.4427083333333333	1.4427083333333333	1.9672037760416667	1.9672037760416667
9136	0	IMR	1.625	1.625	2.084852701822917	0.6322395833333333
9137	0	IMR	1.5260416666666667	1.5260416666666667	4.0559521484375	0.3578645833333334
9138	0	IMR	1.5625	1.5625	3.8919270833333335	3.80810546875
9139	0	IMR	1.5520833333333333	1.5520833333333333	3.07138671875	2.82998046875
9140	0	IMR	1.5416666666666667	1.5416666666666667	2.4729817708333335	1.7120768229166667
9141	0	IMR	1.6614583333333333	1.6614583333333333	2.434423828125	1.9929215494791663
9142	0	IMR	1.5729166666666667	1.5729166666666667	2.6983797200520834	1.8875895182291667
9143	0	IMR	1.5208333333333333	1.5208333333333333	2.2644856770833335	2.2644856770833335
9144	0	IMR	1.4791666666666667	1.4791666666666667	2.6552734375	2.6552734375
9145	0	IMR	1.5364583333333333	1.5364583333333333	2.24951171875	2.24951171875
9146	0	IMR	1.6822916666666667	1.6822916666666667	2.04931640625	2.04931640625
9147	0	IMR	1.4791666666666667	1.4791666666666667	2.0186767578125	1.3042805989583333
9148	0	IMR	1.3958333333333333	1.3958333333333333	1.6328125	1.6328125
9149	0	IMR	1.625	1.625	2.8531901041666665	2.7313639322916665
9150	0	IMR	1.4791666666666667	1.4791666666666667	2.0546875	1.3460286458333333
9151	0	IMR	1.65625	1.65625	2.3199055989583335	2.3169759114583335
9152	0	IMR	1.4270833333333333	1.4270833333333333	2.139029947916667	1.5875325520833332
9153	0	IMR	1.6927083333333333	1.6927083333333333	2.8155924479166665	2.8155924479166665
9154	0	IMR	1.3541666666666667	1.3541666666666667	1.7931852213541666	1.6848893229166668
9155	0	IMR	1.5520833333333333	1.5520833333333333	2.7345377604166665	2.63818359375
9156	0	IMR	1.5104166666666667	1.5104166666666667	2.172513020833333	1.6446866861979166
9157	0	IMR	1.4270833333333333	1.4270833333333333	1.4235026041666667	1.1624348958333333
9158	0	IMR	1.4114583333333333	1.4114583333333333	1.65625	1.65625
9159	0	IMR	1.390625	1.390625	1.86669921875	1.74072265625
9160	0	IMR	1.4166666666666667	1.4166666666666667	2.6720458984374993	1.4834635416666666
9161	0	IMR	1.4791666666666667	1.4791666666666667	2.6792057291666667	0.026576334635416695
9162	0	IMR	1.40625	1.40625	2.3796809895833335	1.1095996093749998
9163	0	IMR	1.4791666666666667	1.4791666666666667	2.1385091145833335	2.1170247395833335
9164	0	IMR	1.3645833333333333	1.3645833333333333	2.1012369791666665	2.1012369791666665
9165	0	IMR	1.3645833333333333	1.3645833333333333	1.8149869791666668	0.4183854166666667
9166	0	IMR	1.5729166666666667	1.5729166666666667	2.45751953125	2.1980794270833335
9167	0	IMR	1.5	1.5	3.1580403645833335	2.9965006510416665
9168	0	IMR	1.4791666666666667	1.4791666666666667	3.370482584635417	1.7930314127604163
9169	0	IMR	1.3958333333333333	1.3958333333333333	1.6878255208333333	1.4267578125
9170	0	IMR	1.3541666666666667	1.3541666666666667	1.7928841145833332	1.6106217447916666
9171	0	IMR	1.640625	1.640625	2.3741048177083335	2.131103515625
9172	0	IMR	1.4479166666666667	1.4479166666666667	2.0520833333333335	2.0520833333333335
9173	0	IMR	1.5364583333333333	1.5364583333333333	1.5911458333333333	1.5911458333333333
9174	0	IMR	1.671875	1.671875	2.9583333333333335	2.9583333333333335
9175	0	IMR	1.4895833333333333	1.4895833333333333	2.28173828125	2.28173828125
9176	0	IMR	1.4270833333333333	1.4270833333333333	2.01886962890625	1.886650390625
9177	0	IMR	1.5677083333333333	1.5677083333333333	3.5083447265625	1.1619750976562502
9178	0	IMR	1.6510416666666667	1.6510416666666667	2.33203125	0.0
9179	0	IMR	1.65625	1.65625	2.2459309895833335	2.2459309895833335
9180	0	IMR	1.6927083333333333	1.6927083333333333	3.4013582356770833	2.7926114908854167
9181	0	IMR	1.4375	1.4375	3.0300781249999997	0.8873697916666666
9182	0	IMR	1.5	1.5	2.2672526041666665	1.9402669270833333
9183	0	IMR	1.53125	1.53125	2.2374674479166665	1.61669921875
9184	0	IMR	1.5	1.5	2.1708170572916665	2.124267578125
9185	0	IMR	1.6145833333333333	1.6145833333333333	3.111751302083333	2.543212890625
9186	0	IMR	1.46875	1.46875	2.4202473958333335	2.4169921875
9187	0	IMR	1.6145833333333333	1.6145833333333333	3.5450032552083335	2.88720703125
9188	0	IMR	1.546875	1.546875	3.0020263671875003	1.8435384114583335
9189	0	IMR	1.5104166666666667	1.5104166666666667	3.1043294270833335	3.1043294270833335
9190	0	IMR	1.5416666666666667	1.5416666666666667	2.107421875	2.107421875
9191	0	IMR	1.5572916666666667	1.5572916666666667	1.1842447916666667	0.2216796875
9192	0	IMR	1.609375	1.609375	2.55419921875	1.0841471354166667
9193	0	IMR	1.6302083333333333	1.6302083333333333	3.5362141927083335	0.71337890625
9194	0	IMR	1.5520833333333333	1.5520833333333333	2.8053385416666665	2.7760416666666665
9195	0	IMR	1.4375	1.4375	3.278760579427083	2.5031860351562503
9196	0	IMR	1.53125	1.53125	2.6741129557291665	1.494384765625
9197	0	IMR	1.5416666666666667	1.5416666666666667	2.64990234375	2.6427490234374997
9198	0	IMR	1.734375	1.734375	4.469482421875	1.8343912760416667
9199	0	IMR	1.6302083333333333	1.6302083333333333	3.6867073567708335	3.396581217447917
9200	0	IMR	1.3854166666666667	1.3854166666666667	1.9313151041666667	1.9313151041666667
9201	0	IMR	1.671875	1.671875	4.043538411458333	3.6748860677083335
9202	0	IMR	1.59375	1.59375	3.4900716145833335	0.8518880208333334
9203	0	IMR	1.671875	1.671875	3.9230143229166665	1.7986653645833333
9204	0	IMR	1.5104166666666667	1.5104166666666667	1.6876302083333332	1.6190104166666668
9205	0	IMR	1.5364583333333333	1.5364583333333333	3.3455403645833335	3.3455403645833335
9206	0	IMR	1.46875	1.46875	2.63525390625	2.6312662760416665
9207	0	IMR	1.59375	1.59375	1.8702799479166667	1.8702799479166667
9208	0	IMR	1.671875	1.671875	4.036087239583334	1.5832877604166666
9209	0	IMR	1.7760416666666667	1.7760416666666667	2.6466471354166665	2.6466471354166665
9210	0	IMR	1.4947916666666667	1.4947916666666667	3.0584781901041667	0.4562646484375
9211	0	IMR	1.3125	1.3125	2.0036824544270835	0.8327840169270834
9212	0	IMR	1.4947916666666667	1.4947916666666667	2.426494140625	0.8278027343750001
9213	0	IMR	1.3541666666666667	1.3541666666666667	2.0206705729166665	0.026142578125000024
9214	0	IMR	1.5989583333333333	1.5989583333333333	2.3487955729166665	2.3487955729166665
9215	0	IMR	1.5364583333333333	1.5364583333333333	3.763548990885417	1.433583170572917
9216	0	IMR	1.3958333333333333	1.3958333333333333	2.770718587239583	1.9259741210937502
9217	0	IMR	1.7552083333333333	1.7552083333333333	1.966796875	1.966796875
9218	0	IMR	1.578125	1.578125	2.7538655598958335	2.3536376953125
9219	0	IMR	1.625	1.625	3.7524763997395834	0.18088216145833338
9220	0	IMR	1.4947916666666667	1.4947916666666667	2.5135091145833335	2.5135091145833335
9221	0	IMR	1.6822916666666667	1.6822916666666667	2.3611653645833335	2.3611653645833335
9222	0	IMR	1.4375	1.4375	1.6487630208333333	1.6487630208333333
9223	0	IMR	1.3958333333333333	1.3958333333333333	3.456270345052083	1.8980232747395833
9224	0	IMR	1.2395833333333333	1.2395833333333333	2.0133463541666665	1.0496744791666666
9225	0	IMR	1.609375	1.609375	2.2135416666666665	0.0
9226	0	IMR	1.4791666666666667	1.4791666666666667	1.6437174479166667	1.6437174479166667
9227	0	IMR	1.6302083333333333	1.6302083333333333	2.5087890625	2.432861328125
9228	0	IMR	1.3697916666666667	1.3697916666666667	1.5	0.0
9229	0	IMR	1.5	1.5	2.2986653645833335	0.6531575520833334
9230	0	IMR	1.625	1.625	2.6007486979166665	2.6007486979166665
9231	0	IMR	1.4583333333333333	1.4583333333333333	1.88134765625	1.6958821614583333
9232	0	IMR	1.5	1.5	2.4072265625	2.406005859375
9233	0	IMR	1.625	1.625	3.4777921549479167	1.7489420572916667
9234	0	IMR	1.5	1.5	2.1451822916666665	1.4795735677083333
9235	0	IMR	1.5625	1.5625	2.5347786458333332	2.411483561197917
9236	0	IMR	1.625	1.625	2.9343351236979167	0.4246842447916667
9237	0	IMR	1.5364583333333333	1.5364583333333333	1.826171875	1.826171875
9238	0	IMR	1.5989583333333333	1.5989583333333333	2.3216145833333335	2.1549479166666665
9239	0	IMR	1.5416666666666667	1.5416666666666667	2.431640625	2.431640625
9240	0	IMR	1.4270833333333333	1.4270833333333333	2.0682779947916665	1.6538899739583333
9241	0	IMR	1.3645833333333333	1.3645833333333333	2.03661865234375	1.859326171875
9242	0	IMR	1.609375	1.609375	2.4187825520833335	2.4187825520833335
9243	0	IMR	1.4166666666666667	1.4166666666666667	2.2951497395833336	0.5021158854166666
9244	0	IMR	1.4635416666666667	1.4635416666666667	2.075927734375	1.6526692708333333
9245	0	IMR	1.640625	1.640625	4.061360677083333	4.061360677083333
9246	0	IMR	1.625	1.625	4.218391927083333	4.175208333333333
9247	0	IMR	1.6041666666666667	1.6041666666666667	2.1868489583333335	2.1868489583333335
9248	0	IMR	1.546875	1.546875	3.8249617513020833	3.0612288411458333
9249	0	IMR	1.5572916666666667	1.5572916666666667	3.125130208333333	2.5572265625000004
9250	0	IMR	1.5208333333333333	1.5208333333333333	2.98791259765625	0.23632242838541664
9251	0	IMR	1.5052083333333333	1.5052083333333333	2.923849283854167	0.9159122721354166
9252	0	IMR	1.75	1.75	3.292318522135416	1.3567805989583333
9253	0	IMR	1.484375	1.484375	2.7639949544270834	1.7860083007812502
9254	0	IMR	1.671875	1.671875	2.66943359375	2.66943359375
9255	0	IMR	1.4114583333333333	1.4114583333333333	1.724332682291667	0.8732535807291667
9256	0	IMR	1.3541666666666667	1.3541666666666667	2.0859375	0.0
9257	0	IMR	1.4895833333333333	1.4895833333333333	1.8196614583333333	1.8196614583333333
9258	0	IMR	1.4791666666666667	1.4791666666666667	2.9625651041666665	2.87109375
9259	0	IMR	1.4375	1.4375	2.3014322916666665	2.3014322916666665
9260	0	IMR	1.6145833333333333	1.6145833333333333	2.4973958333333335	2.4973958333333335
9261	0	IMR	1.421875	1.421875	2.3467244466145836	2.1266870117187504
9262	0	IMR	1.3072916666666667	1.3072916666666667	2.3102213541666665	1.8948567708333333
9263	0	IMR	1.3489583333333333	1.3489583333333333	2.2908528645833335	1.9152018229166667
9264	0	IMR	1.6145833333333333	1.6145833333333333	2.3513997395833335	2.3513997395833335
9265	0	IMR	1.6875	1.6875	2.6484375	0.0
9266	0	IMR	1.5	1.5	3.5906339518229173	1.9051066080729167
9267	0	IMR	1.4791666666666667	1.4791666666666667	2.2195312499999997	1.4940201822916668
9268	0	IMR	1.4947916666666667	1.4947916666666667	2.5116373697916665	0.9373372395833334
9269	0	IMR	1.5677083333333333	1.5677083333333333	2.358514811197917	2.356356608072917
9270	0	IMR	1.5208333333333333	1.5208333333333333	2.3672688802083335	2.2308756510416665
9271	0	IMR	1.2708333333333333	1.2708333333333333	1.6617838541666667	1.58984375
9272	0	IMR	1.46875	1.46875	2.048090006510417	1.3849519856770833
9273	0	IMR	1.4270833333333333	1.4270833333333333	1.3678385416666667	1.3678385416666667
9274	0	IMR	1.46875	1.46875	1.3681640625	1.1012369791666667
9275	0	IMR	1.5677083333333333	1.5677083333333333	1.0598958333333333	1.0598958333333333
9276	0	IMR	1.40625	1.40625	1.3575846354166667	1.3575846354166667
9277	0	IMR	1.5520833333333333	1.5520833333333333	2.5269051106770837	1.7889705403645833
9278	0	IMR	1.59375	1.59375	2.294677734375	2.2940266927083335
9279	0	IMR	1.40625	1.40625	1.50732421875	1.50732421875
9280	0	IMR	1.59375	1.59375	3.3459025065104164	1.8696044921874997
9281	0	IMR	1.5729166666666667	1.5729166666666667	2.8024088541666665	2.8024088541666665
9282	0	IMR	1.4270833333333333	1.4270833333333333	2.7286783854166665	2.17431640625
9283	0	IMR	1.4895833333333333	1.4895833333333333	2.047607421875	1.8624674479166667
9284	0	IMR	1.59375	1.59375	1.8746744791666667	1.8746744791666667
9285	0	IMR	1.5885416666666667	1.5885416666666667	1.9935709635416667	1.9916178385416667
9286	0	IMR	1.5833333333333333	1.5833333333333333	1.8992838541666668	1.8612141927083334
9287	0	IMR	1.4583333333333333	1.4583333333333333	2.0859155273437504	1.7464624023437498
9288	0	IMR	1.4895833333333333	1.4895833333333333	1.7858072916666667	1.7858072916666667
9289	0	IMR	1.5260416666666667	1.5260416666666667	3.2666699218749997	1.5429785156250002
9290	0	IMR	1.5104166666666667	1.5104166666666667	3.876334635416667	3.261360677083333
9291	0	IMR	1.3958333333333333	1.3958333333333333	1.80517578125	1.80517578125
9292	0	IMR	1.4270833333333333	1.4270833333333333	3.3631184895833335	3.3631184895833335
9293	0	IMR	1.5364583333333333	1.5364583333333333	2.587646484375	2.4905598958333335
9294	0	IMR	1.4114583333333333	1.4114583333333333	1.7366536458333333	1.5797526041666667
9295	0	IMR	1.484375	1.484375	1.4378255208333333	0.933837890625
9296	0	IMR	1.5416666666666667	1.5416666666666667	3.2512272135416667	2.1092936197916665
9297	0	IMR	1.3125	1.3125	3.9000651041666665	3.9000651041666665
9298	0	IMR	1.46875	1.46875	2.6538899739583335	1.782958984375
9299	0	IMR	1.453125	1.453125	3.0738118489583335	2.9563802083333335
9300	0	IMR	1.5677083333333333	1.5677083333333333	2.366455078125	2.331298828125
9301	0	IMR	1.5520833333333333	1.5520833333333333	2.416015625	0.0
9302	0	IMR	1.3802083333333333	1.3802083333333333	2.2802327473958335	1.7036295572916664
9303	0	IMR	1.3020833333333333	1.3020833333333333	1.5496419270833333	0.3958333333333333
9304	0	IMR	1.6041666666666667	1.6041666666666667	2.91234375	1.6217480468749998
9305	0	IMR	1.5364583333333333	1.5364583333333333	2.2599283854166665	2.2599283854166665
9306	0	IMR	1.4583333333333333	1.4583333333333333	2.675159505208333	1.2570271809895834
9307	0	IMR	1.3854166666666667	1.3854166666666667	2.5166015625	2.509765625
9308	0	IMR	1.3489583333333333	1.3489583333333333	3.4957682291666665	3.4124348958333335
9309	0	IMR	1.3958333333333333	1.3958333333333333	1.0	1.0
9310	0	IMR	1.3802083333333333	1.3802083333333333	1.92101318359375	1.92101318359375
9311	0	IMR	1.4427083333333333	1.4427083333333333	2.33154296875	2.2688802083333335
9312	0	IMR	1.59375	1.59375	2.0143229166666665	2.0143229166666665
9313	0	IMR	1.5260416666666667	1.5260416666666667	2.6358235677083335	2.3800455729166665
9314	0	IMR	1.5416666666666667	1.5416666666666667	2.41748046875	2.41748046875
9315	0	IMR	1.4947916666666667	1.4947916666666667	2.283203125	0.0
9316	0	IMR	1.4895833333333333	1.4895833333333333	1.6375325520833333	1.6375325520833333
9317	0	IMR	1.5416666666666667	1.5416666666666667	2.7001578776041666	1.4499357096354168
9318	0	IMR	1.4479166666666667	1.4479166666666667	3.8419482421875	0.005384114583333338
9319	0	IMR	1.5989583333333333	1.5989583333333333	1.1827799479166667	1.1827799479166667
9320	0	IMR	1.625	1.625	2.2493522135416666	2.1206461588541665
9321	0	IMR	1.5	1.5	3.5892097981770834	2.17351318359375
9322	0	IMR	1.484375	1.484375	1.9815266927083333	1.9790852864583333
9323	0	IMR	1.3229166666666667	1.3229166666666667	1.1217447916666667	1.1217447916666667
9324	0	IMR	1.40625	1.40625	2.3020833333333335	1.92578125
9325	0	IMR	1.7135416666666667	1.7135416666666667	2.9637858072916665	2.678955078125
9326	0	IMR	1.421875	1.421875	2.212890625	2.212890625
9327	0	IMR	1.6302083333333333	1.6302083333333333	1.56884765625	1.56884765625
9328	0	IMR	1.5572916666666667	1.5572916666666667	2.6822379557291662	2.0209464518229168
9329	0	IMR	1.4583333333333333	1.4583333333333333	2.6205753580729167	1.794117024739583
9330	0	IMR	1.46875	1.46875	2.0008138020833335	2.0008138020833335
