Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
360	0	IMR	1.3125	1.3125	1.7740885416666667	1.6184895833333333
361	0	IMR	1.28125	1.28125	2.0911458333333335	0.8606770833333334
362	0	IMR	1.3958333333333333	1.3958333333333333	2.8533528645833335	2.8533528645833335
363	0	IMR	1.3229166666666667	1.3229166666666667	2.0667578125	2.0201367187500003
364	0	IMR	1.15625	1.15625	1.882890625	1.7204687500000002
365	0	IMR	1.2708333333333333	1.2708333333333333	1.9822591145833333	1.8694661458333333
366	0	IMR	1.3489583333333333	1.3489583333333333	2.4314420572916666	1.9138989257812498
367	0	IMR	1.3541666666666667	1.3541666666666667	1.3292643229166667	1.03955078125
368	0	IMR	1.28125	1.28125	1.375	1.296875
369	0	IMR	1.34375	1.34375	2.6837231445312497	2.65168701171875
370	0	IMR	1.46875	1.46875	1.9130208333333334	0.4333333333333334
371	0	IMR	1.2395833333333333	1.2395833333333333	1.6705135091145833	0.6976765950520832
372	0	IMR	1.3802083333333333	1.3802083333333333	2.3028092447916664	0.5203955078124999
373	0	IMR	1.3125	1.3125	1.7250162760416667	1.471923828125
374	0	IMR	1.28125	1.28125	2.3203125	2.3203125
375	0	IMR	1.1979166666666667	1.1979166666666667	1.5930989583333333	1.5930989583333333
376	0	IMR	1.125	1.125	1.5	1.5
377	0	IMR	1.28125	1.28125	2.2574869791666665	2.2574869791666665
378	0	IMR	1.265625	1.265625	1.1067708333333333	1.1067708333333333
379	0	IMR	1.4375	1.4375	2.09375	1.310546875
380	0	IMR	1.40625	1.40625	2.0574544270833335	2.0574544270833335
381	0	IMR	1.1979166666666667	1.1979166666666667	1.6041666666666667	1.6041666666666667
382	0	IMR	1.3854166666666667	1.3854166666666667	1.5983072916666667	1.5983072916666667
383	0	IMR	1.2916666666666667	1.2916666666666667	1.5338541666666667	1.5338541666666667
384	0	IMR	1.28125	1.28125	1.7721354166666667	1.5999348958333333
385	0	IMR	1.3541666666666667	1.3541666666666667	2.580078125	2.580078125
386	0	IMR	1.4375	1.4375	2.40673828125	2.1114908854166665
387	0	IMR	1.3645833333333333	1.3645833333333333	2.3733723958333335	2.3733723958333335
388	0	IMR	1.28125	1.28125	1.576171875	1.576171875
389	0	IMR	1.2083333333333333	1.2083333333333333	1.0833333333333335	0.00833333333333334
390	0	IMR	1.3072916666666667	1.3072916666666667	2.1105143229166665	0.0
391	0	IMR	1.3958333333333333	1.3958333333333333	2.5183919270833335	2.14208984375
392	0	IMR	1.1666666666666667	1.1666666666666667	1.861328125	1.826171875
393	0	IMR	1.3645833333333333	1.3645833333333333	2.1282552083333335	0.03141927083333337
394	0	IMR	1.2083333333333333	1.2083333333333333	1.3385416666666667	0.75
395	0	IMR	1.3489583333333333	1.3489583333333333	2.040771484375	1.3828938802083333
396	0	IMR	1.3541666666666667	1.3541666666666667	1.9781640625	0.8824853515625
397	0	IMR	1.2916666666666667	1.2916666666666667	1.029296875	1.029296875
398	0	IMR	1.3020833333333333	1.3020833333333333	1.390625	0.5833333333333334
399	0	IMR	1.2916666666666667	1.2916666666666667	1.7449544270833333	1.7449544270833333
400	0	IMR	1.34375	1.34375	3.516290690104167	0.2522054036458334
401	0	IMR	1.4270833333333333	1.4270833333333333	1.0758463541666667	1.0758463541666667
402	0	IMR	1.1666666666666667	1.1666666666666667	1.3489583333333333	1.0416666666666667
403	0	IMR	1.2395833333333333	1.2395833333333333	1.125	0.5870833333333333
404	0	IMR	1.25	1.25	1.88734375	0.9304427083333332
405	0	IMR	1.296875	1.296875	1.3768001302083333	0.6686751302083334
406	0	IMR	1.3333333333333333	1.3333333333333333	2.638785807291667	1.7569173177083333
407	0	IMR	1.2083333333333333	1.2083333333333333	2.1432291666666665	2.1432291666666665
408	0	IMR	1.296875	1.296875	2.735374348958333	1.3847298177083331
409	0	IMR	1.28125	1.28125	1.7400716145833333	1.71630859375
410	0	IMR	1.3072916666666667	1.3072916666666667	2.3897330729166666	0.7829492187500001
411	0	IMR	1.3541666666666667	1.3541666666666667	1.1525065104166667	1.1525065104166667
412	0	IMR	1.2395833333333333	1.2395833333333333	3.080078125	2.9967447916666665
413	0	IMR	1.28125	1.28125	2.26953125	2.26953125
414	0	IMR	1.4375	1.4375	2.004580078125	1.0757682291666668
415	0	IMR	1.25	1.25	1.2643229166666667	1.2643229166666667
416	0	IMR	1.46875	1.46875	2.9650065104166665	2.7657877604166665
417	0	IMR	1.15625	1.15625	1.6513671875	0.2431640625
418	0	IMR	1.2916666666666667	1.2916666666666667	2.0474446614583335	1.7764485677083333
419	0	IMR	1.2916666666666667	1.2916666666666667	1.6178385416666667	0.7701822916666666
420	0	IMR	1.4270833333333333	1.4270833333333333	1.6624348958333333	1.578125
421	0	IMR	1.28125	1.28125	1.9373372395833333	1.3753255208333333
422	0	IMR	1.4375	1.4375	2.714046223958333	0.3808056640625
423	0	IMR	1.2395833333333333	1.2395833333333333	1.2506510416666667	1.1126302083333333
424	0	IMR	1.28125	1.28125	3.5152067057291667	3.2389860026041664
425	0	IMR	1.25	1.25	2.095442708333333	1.2750651041666667
426	0	IMR	1.3958333333333333	1.3958333333333333	2.7814127604166665	2.7814127604166665
427	0	IMR	1.3072916666666667	1.3072916666666667	2.0438639322916665	2.0438639322916665
428	0	IMR	1.3541666666666667	1.3541666666666667	3.113912760416666	1.9829630533854166
429	0	IMR	1.4479166666666667	1.4479166666666667	2.4412434895833335	2.0148111979166665
430	0	IMR	1.2083333333333333	1.2083333333333333	1.2135416666666667	1.2135416666666667
431	0	IMR	1.4270833333333333	1.4270833333333333	1.8430989583333333	0.0
432	0	IMR	1.4010416666666667	1.4010416666666667	2.1454752604166667	1.1204720052083332
433	0	IMR	1.3645833333333333	1.3645833333333333	1.9712117513020833	0.4824747721354166
434	0	IMR	1.3489583333333333	1.3489583333333333	1.78125	1.78125
435	0	IMR	1.2395833333333333	1.2395833333333333	1.6048177083333333	1.6048177083333333
436	0	IMR	1.3645833333333333	1.3645833333333333	1.6354166666666667	0.125
437	0	IMR	1.2395833333333333	1.2395833333333333	1.2265625	0.8854166666666666
438	0	IMR	1.2083333333333333	1.2083333333333333	1.455078125	1.455078125
439	0	IMR	1.2395833333333333	1.2395833333333333	1.7757161458333333	1.7757161458333333
440	0	IMR	1.2395833333333333	1.2395833333333333	3.433203125	2.916015625
441	0	IMR	1.3385416666666667	1.3385416666666667	3.419921875	3.419921875
442	0	IMR	1.3645833333333333	1.3645833333333333	2.1979166666666665	1.09375
443	0	IMR	1.3229166666666667	1.3229166666666667	1.8109537760416667	1.2061360677083333
444	0	IMR	1.28125	1.28125	1.7787337239583334	0.499912109375
445	0	IMR	1.3645833333333333	1.3645833333333333	2.2613118489583335	1.593994140625
446	0	IMR	1.375	1.375	1.84375	0.0
447	0	IMR	1.3645833333333333	1.3645833333333333	2.3304850260416665	1.049560546875
448	0	IMR	1.3333333333333333	1.3333333333333333	1.7005208333333333	1.7005208333333333
449	0	IMR	1.3645833333333333	1.3645833333333333	1.3666666666666665	0.0
450	0	IMR	1.3333333333333333	1.3333333333333333	1.76953125	1.51953125
451	0	IMR	1.3125	1.3125	1.6172143554687501	1.19247314453125
452	0	IMR	1.3125	1.3125	2.3481559244791668	2.2657926432291666
453	0	IMR	1.15625	1.15625	1.32109375	0.8944791666666667
454	0	IMR	1.2395833333333333	1.2395833333333333	1.0	1.0
455	0	IMR	1.2916666666666667	1.2916666666666667	1.9361979166666667	1.9361979166666667
456	0	IMR	1.3541666666666667	1.3541666666666667	2.2339274088541665	1.4402262369791667
457	0	IMR	1.3958333333333333	1.3958333333333333	1.7071940104166667	1.607666015625
458	0	IMR	1.4166666666666667	1.4166666666666667	2.0430501302083335	2.0430501302083335
459	0	IMR	1.1666666666666667	1.1666666666666667	1.2083333333333333	1.15625
460	0	IMR	1.3229166666666667	1.3229166666666667	1.6588541666666667	1.6588541666666667
461	0	IMR	1.4947916666666667	1.4947916666666667	1.9365234375	1.9365234375
462	0	IMR	1.34375	1.34375	2.334471028645833	1.3210335286458335
463	0	IMR	1.1875	1.1875	1.0	1.0
464	0	IMR	1.4270833333333333	1.4270833333333333	2.0221354166666665	2.0221354166666665
465	0	IMR	1.3645833333333333	1.3645833333333333	1.8961588541666667	1.876953125
466	0	IMR	1.2395833333333333	1.2395833333333333	1.16943359375	0.8333333333333334
467	0	IMR	1.2916666666666667	1.2916666666666667	1.3795572916666667	1.3795572916666667
468	0	IMR	1.2083333333333333	1.2083333333333333	1.4479166666666667	1.28125
469	0	IMR	1.28125	1.28125	1.7008463541666667	1.6744791666666667
470	0	IMR	1.2916666666666667	1.2916666666666667	1.8645833333333333	1.8645833333333333
471	0	IMR	1.28125	1.28125	1.784287109375	1.6725944010416665
472	0	IMR	1.4375	1.4375	2.2976481119791665	1.9726155598958333
473	0	IMR	1.1979166666666667	1.1979166666666667	1.1041666666666667	1.1041666666666667
474	0	IMR	1.28125	1.28125	2.0755208333333335	2.0755208333333335
475	0	IMR	1.3645833333333333	1.3645833333333333	2.1012369791666665	0.60302734375
476	0	IMR	1.3229166666666667	1.3229166666666667	1.6875	1.5729166666666667
477	0	IMR	1.28125	1.28125	1.4368489583333333	1.4368489583333333
478	0	IMR	1.3854166666666667	1.3854166666666667	2.826238606770834	2.826238606770834
479	0	IMR	1.3333333333333333	1.3333333333333333	2.9865039062500003	0.24686523437500005
480	0	IMR	1.3229166666666667	1.3229166666666667	2.0709635416666665	2.0709635416666665
481	0	IMR	1.4739583333333333	1.4739583333333333	2.8639916992187495	2.4186726888020833
482	0	IMR	1.28125	1.28125	2.1936116536458337	0.6758007812500001
483	0	IMR	1.40625	1.40625	2.3395182291666665	2.3395182291666665
484	0	IMR	1.421875	1.421875	3.109036458333333	2.940978190104167
485	0	IMR	1.2916666666666667	1.2916666666666667	1.015625	1.015625
486	0	IMR	1.3229166666666667	1.3229166666666667	3.0760091145833335	1.0664876302083333
487	0	IMR	1.125	1.125	1.5	1.5
488	0	IMR	1.40625	1.40625	2.0584309895833335	2.0579427083333335
489	0	IMR	1.2708333333333333	1.2708333333333333	1.6614583333333333	1.6614583333333333
490	0	IMR	1.25	1.25	1.5234375	1.5234375
491	0	IMR	1.28125	1.28125	2.7273437500000006	0.0
492	0	IMR	1.4114583333333333	1.4114583333333333	2.078125	1.9947916666666667
493	0	IMR	1.2083333333333333	1.2083333333333333	1.7291666666666667	0.16666666666666666
494	0	IMR	1.0833333333333333	1.0833333333333333	1.0	0.0
495	0	IMR	1.484375	1.484375	2.3289388020833335	2.3289388020833335
496	0	IMR	1.3125	1.3125	2.2454427083333335	0.0
497	0	IMR	1.3229166666666667	1.3229166666666667	1.8505859375	1.7692057291666667
498	0	IMR	1.2395833333333333	1.2395833333333333	1.5035807291666667	0.4166666666666667
499	0	IMR	1.1979166666666667	1.1979166666666667	1.2994791666666667	1.2994791666666667
500	0	IMR	1.421875	1.421875	2.4635416666666665	2.4635416666666665
501	0	IMR	1.2708333333333333	1.2708333333333333	2.2500911458333337	1.9214973958333335
502	0	IMR	1.3541666666666667	1.3541666666666667	2.3535245768229167	1.3410538736979165
503	0	IMR	1.3958333333333333	1.3958333333333333	1.57373046875	1.57373046875
504	0	IMR	1.2291666666666667	1.2291666666666667	2.4360677083333333	0.0
505	0	IMR	1.2083333333333333	1.2083333333333333	2.487181803385417	2.187466634114583
506	0	IMR	1.2708333333333333	1.2708333333333333	1.375	1.375
507	0	IMR	1.5364583333333333	1.5364583333333333	2.8297526041666665	2.5482421874999996
508	0	IMR	1.5208333333333333	1.5208333333333333	3.40021484375	1.9870784505208334
509	0	IMR	1.28125	1.28125	2.7863932291666664	1.3113932291666668
510	0	IMR	1.2916666666666667	1.2916666666666667	1.2395833333333333	1.1875
511	0	IMR	1.28125	1.28125	1.4348958333333333	1.4348958333333333
512	0	IMR	1.125	1.125	1.4270833333333333	1.4270833333333333
513	0	IMR	1.3229166666666667	1.3229166666666667	1.50927734375	1.50927734375
514	0	IMR	1.453125	1.453125	1.7736002604166667	1.7736002604166667
515	0	IMR	1.2916666666666667	1.2916666666666667	1.9891764322916667	0.8492838541666666
516	0	IMR	1.4270833333333333	1.4270833333333333	2.0651041666666665	0.4440104166666667
517	0	IMR	1.3385416666666667	1.3385416666666667	1.8927408854166667	1.4375
518	0	IMR	1.25	1.25	3.1858512369791665	1.6733414713541668
519	0	IMR	1.3333333333333333	1.3333333333333333	2.0862239583333335	0.4844856770833334
520	0	IMR	1.3229166666666667	1.3229166666666667	2.0570882161458335	2.052490234375
521	0	IMR	1.3489583333333333	1.3489583333333333	2.743142903645834	0.02416015625000002
522	0	IMR	1.3385416666666667	1.3385416666666667	2.7644189453125	0.6469612630208333
523	0	IMR	1.140625	1.140625	2.25	2.025390625
524	0	IMR	1.3229166666666667	1.3229166666666667	1.9031901041666668	0.5381087239583333
525	0	IMR	1.34375	1.34375	1.513642578125	0.8895149739583333
526	0	IMR	1.28125	1.28125	2.2213541666666665	2.2213541666666665
527	0	IMR	1.4166666666666667	1.4166666666666667	2.2675146484375	2.008489583333333
528	0	IMR	1.2395833333333333	1.2395833333333333	1.6011686197916666	0.7764029947916665
529	0	IMR	1.2395833333333333	1.2395833333333333	1.7145247395833334	0.9535416666666666
530	0	IMR	1.2708333333333333	1.2708333333333333	2.8074544270833335	2.72412109375
531	0	IMR	1.4270833333333333	1.4270833333333333	2.282837727864583	0.0032934570312500035
532	0	IMR	1.3125	1.3125	1.390625	1.390625
533	0	IMR	1.2083333333333333	1.2083333333333333	1.0885416666666667	1.0885416666666667
534	0	IMR	1.2916666666666667	1.2916666666666667	2.2348958333333333	0.0
535	0	IMR	1.1979166666666667	1.1979166666666667	2.1419270833333335	1.8963216145833333
536	0	IMR	1.421875	1.421875	2.1920572916666665	2.1920572916666665
537	0	IMR	1.28125	1.28125	2.1953125	2.1953125
538	0	IMR	1.4270833333333333	1.4270833333333333	2.7367350260416665	2.7076822916666665
539	0	IMR	1.2604166666666667	1.2604166666666667	2.0652579752604168	2.0652579752604168
540	0	IMR	1.125	1.125	1.6139322916666667	1.47705078125
541	0	IMR	1.3229166666666667	1.3229166666666667	1.77880859375	1.77880859375
542	0	IMR	1.3229166666666667	1.3229166666666667	1.7180989583333333	1.7180989583333333
543	0	IMR	1.4010416666666667	1.4010416666666667	1.494140625	1.4330240885416667
544	0	IMR	1.3489583333333333	1.3489583333333333	1.681640625	1.2923177083333333
545	0	IMR	1.3385416666666667	1.3385416666666667	2.08251953125	2.08251953125
546	0	IMR	1.3020833333333333	1.3020833333333333	1.5208333333333333	0.6708333333333333
547	0	IMR	1.4270833333333333	1.4270833333333333	2.60239990234375	1.5745450846354168
548	0	IMR	1.375	1.375	1.7820638020833333	1.7820638020833333
549	0	IMR	1.3854166666666667	1.3854166666666667	2.6601928710937504	0.5747257486979166
550	0	IMR	1.4270833333333333	1.4270833333333333	2.0983072916666665	2.0123697916666665
551	0	IMR	1.40625	1.40625	3.0131974283854164	1.6894539388020835
552	0	IMR	1.28125	1.28125	1.4811197916666667	0.833984375
553	0	IMR	1.5	1.5	3.4274739583333336	0.0
554	0	IMR	1.3125	1.3125	2.06298828125	2.04296875
555	0	IMR	1.25	1.25	1.3777669270833333	1.3777669270833333
556	0	IMR	1.4479166666666667	1.4479166666666667	2.6839192708333335	2.6839192708333335
557	0	IMR	1.3072916666666667	1.3072916666666667	1.8190234375	1.3588671875000002
558	0	IMR	1.3854166666666667	1.3854166666666667	2.9212239583333335	2.9212239583333335
559	0	IMR	1.3854166666666667	1.3854166666666667	3.4390397135416664	0.2996875
560	0	IMR	1.3333333333333333	1.3333333333333333	2.68166015625	2.619368489583333
561	0	IMR	1.34375	1.34375	2.454034830729167	2.446261393229167
562	0	IMR	1.2395833333333333	1.2395833333333333	1.390625	1.390625
563	0	IMR	1.28125	1.28125	2.1619466145833335	1.7277018229166667
564	0	IMR	1.3958333333333333	1.3958333333333333	2.13525390625	1.49462890625
565	0	IMR	1.3229166666666667	1.3229166666666667	1.783113606770833	1.4681396484375
566	0	IMR	1.46875	1.46875	2.07470703125	1.7088216145833333
567	0	IMR	1.3541666666666667	1.3541666666666667	1.7049153645833333	1.7049153645833333
568	0	IMR	1.5104166666666667	1.5104166666666667	2.4044596354166665	2.1227213541666665
569	0	IMR	1.4270833333333333	1.4270833333333333	2.5188802083333335	2.5188802083333335
570	0	IMR	1.4375	1.4375	3.3255208333333335	3.3255208333333335
571	0	IMR	1.3541666666666667	1.3541666666666667	2.8756510416666665	2.8756510416666665
572	0	IMR	1.28125	1.28125	2.521424967447917	0.2533341471354167
573	0	IMR	1.265625	1.265625	1.2636311848958333	0.0135498046875
574	0	IMR	1.28125	1.28125	2.5294596354166665	1.85498046875
575	0	IMR	1.15625	1.15625	1.1028645833333333	1.1028645833333333
576	0	IMR	1.28125	1.28125	1.4088541666666667	1.3232421875
577	0	IMR	1.421875	1.421875	1.5979817708333333	1.5979817708333333
578	0	IMR	1.421875	1.421875	2.1861979166666665	2.1748046875
579	0	IMR	1.4375	1.4375	1.81787109375	1.81787109375
580	0	IMR	1.2083333333333333	1.2083333333333333	1.47265625	1.19140625
581	0	IMR	1.28125	1.28125	1.837890625	1.837890625
582	0	IMR	1.3229166666666667	1.3229166666666667	1.4555729166666664	1.3111979166666667
583	0	IMR	1.3229166666666667	1.3229166666666667	1.8618448893229165	0.4279484049479167
584	0	IMR	1.2395833333333333	1.2395833333333333	2.0986328125	0.08235677083333333
585	0	IMR	1.3229166666666667	1.3229166666666667	1.927734375	1.927734375
586	0	IMR	1.3333333333333333	1.3333333333333333	1.9923079427083332	1.9299121093750002
587	0	IMR	1.2395833333333333	1.2395833333333333	1.484375	1.0833333333333333
588	0	IMR	1.3333333333333333	1.3333333333333333	2.1616536458333333	1.5291341145833333
589	0	IMR	1.5104166666666667	1.5104166666666667	2.1276041666666665	2.1276041666666665
590	0	IMR	1.2395833333333333	1.2395833333333333	1.474609375	1.224609375
591	0	IMR	1.4635416666666667	1.4635416666666667	2.6863313802083333	2.3776367187500003
592	0	IMR	1.3385416666666667	1.3385416666666667	1.251953125	0.9674479166666666
593	0	IMR	1.3541666666666667	1.3541666666666667	1.8626302083333333	1.8626302083333333
594	0	IMR	1.25	1.25	2.3541666666666665	2.3541666666666665
595	0	IMR	1.2395833333333333	1.2395833333333333	1.5416666666666667	0.0
596	0	IMR	1.28125	1.28125	1.8447265625	1.8447265625
597	0	IMR	1.25	1.25	1.0	1.0
598	0	IMR	1.2708333333333333	1.2708333333333333	2.1513671875	2.1513671875
599	0	IMR	1.2708333333333333	1.2708333333333333	1.9825927734375002	1.9825927734375
600	0	IMR	1.28125	1.28125	1.3448893229166667	0.8828125
601	0	IMR	1.453125	1.453125	1.98828125	1.98828125
602	0	IMR	1.5260416666666667	1.5260416666666667	4.095377604166667	4.095377604166667
603	0	IMR	1.3645833333333333	1.3645833333333333	1.7934114583333332	0.4143489583333333
604	0	IMR	1.2395833333333333	1.2395833333333333	1.4889322916666667	0.953125
605	0	IMR	1.1979166666666667	1.1979166666666667	1.686279296875	1.686279296875
606	0	IMR	1.28125	1.28125	2.3059895833333335	2.3059895833333335
607	0	IMR	1.2395833333333333	1.2395833333333333	1.25	1.15625
608	0	IMR	1.1666666666666667	1.1666666666666667	1.6507161458333333	0.3382161458333333
609	0	IMR	1.3333333333333333	1.3333333333333333	3.0055338541666665	2.8697916666666665
610	0	IMR	1.3802083333333333	1.3802083333333333	1.4423828125	0.4388020833333333
611	0	IMR	1.3541666666666667	1.3541666666666667	1.3395182291666667	1.1783854166666667
612	0	IMR	1.4791666666666667	1.4791666666666667	2.2018229166666665	1.8639322916666667
613	0	IMR	1.3125	1.3125	2.2438151041666665	2.2438151041666665
614	0	IMR	1.2916666666666667	1.2916666666666667	1.7233072916666667	1.7233072916666667
615	0	IMR	1.4479166666666667	1.4479166666666667	1.7428385416666667	1.7428385416666667
616	0	IMR	1.3229166666666667	1.3229166666666667	1.7342122395833333	1.7342122395833333
617	0	IMR	1.28125	1.28125	1.7037760416666667	1.7037760416666667
618	0	IMR	1.2395833333333333	1.2395833333333333	1.4479166666666667	1.0520833333333333
619	0	IMR	1.4375	1.4375	2.591796875	1.72216796875
620	0	IMR	1.3541666666666667	1.3541666666666667	1.9513346354166667	1.9513346354166667
621	0	IMR	1.1979166666666667	1.1979166666666667	2.037073567708333	1.8704069010416668
622	0	IMR	1.3333333333333333	1.3333333333333333	3.3755989583333332	1.3250716145833332
623	0	IMR	1.3229166666666667	1.3229166666666667	1.25	1.25
624	0	IMR	1.25	1.25	2.5628385416666664	1.2829947916666669
625	0	IMR	1.3489583333333333	1.3489583333333333	1.2018229166666667	1.201171875
