Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
350	0	scNCF	1.0625	1.0625	0.8163818359374999	0.7227750651041666
351	0	scNCF	1.046875	1.046875	1.9021533203125	0.2505891927083333
352	0	scNCF	1.1184895833333333	1.1184895833333333	0.8365234375	0.73828125
353	0	scNCF	1.0989583333333333	1.0989583333333333	1.2363700358072918	1.2137137858072915
354	0	scNCF	1.0885416666666667	1.0885416666666667	1.2231241861979167	0.9121297200520834
355	0	scNCF	1.1145833333333333	1.1145833333333333	1.8512369791666667	0.0
356	0	scNCF	1.0859375	1.0859375	0.9863606770833334	0.9463216145833334
357	0	scNCF	1.1184895833333333	1.1184895833333333	1.3865763346354167	0.85601806640625
358	0	scNCF	1.0611979166666667	1.0611979166666667	0.16666666666666666	0.16666666666666666
359	0	scNCF	1.08203125	1.08203125	1.138916015625	0.4795735677083333
360	0	scNCF	1.078125	1.078125	0.17545572916666666	0.008138020833333334
361	0	scNCF	1.0989583333333333	1.0989583333333333	1.6220703125	0.0
362	0	scNCF	1.11328125	1.11328125	1.2914322916666665	0.1821614583333334
363	0	scNCF	1.0677083333333333	1.0677083333333333	1.0838216145833333	0.9973958333333334
364	0	scNCF	1.0403645833333333	1.0403645833333333	0.54473876953125	0.54473876953125
365	0	scNCF	1.0520833333333333	1.0520833333333333	0.72900390625	0.72900390625
366	0	scNCF	1.0885416666666667	1.0885416666666667	1.8834366861979166	0.023715413411458358
367	0	scNCF	1.1458333333333333	1.1458333333333333	0.494384765625	0.0
368	0	scNCF	1.1666666666666667	1.1666666666666667	0.9298502604166666	0.5026041666666666
369	0	scNCF	1.0052083333333333	1.0052083333333333	0.3333333333333333	0.0
370	0	scNCF	1.0950520833333333	1.0950520833333333	0.14485677083333334	0.14485677083333334
371	0	scNCF	1.0625	1.0625	0.21223958333333334	0.21223958333333334
372	0	scNCF	1.1536458333333333	1.1536458333333333	1.5893798828124999	0.20958740234374998
373	0	scNCF	1.0	1.0	0.41695963541666664	0.2294921875
374	0	scNCF	1.1614583333333333	1.1614583333333333	1.0716145833333333	0.5026041666666666
375	0	scNCF	1.0677083333333333	1.0677083333333333	0.5416666666666666	0.11458333333333333
376	0	scNCF	1.1106770833333333	1.1106770833333333	1.0271809895833333	1.0271809895833333
377	0	scNCF	1.08984375	1.08984375	1.0920524088541665	0.09241617838541667
378	0	scNCF	1.0677083333333333	1.0677083333333333	1.2267252604166667	1.20166015625
379	0	scNCF	1.078125	1.078125	0.32421875	0.21028645833333334
380	0	scNCF	1.1145833333333333	1.1145833333333333	1.291015625	1.1770833333333333
381	0	scNCF	1.0677083333333333	1.0677083333333333	1.339599609375	0.4229329427083333
382	0	scNCF	1.0611979166666667	1.0611979166666667	0.6476236979166666	0.2392578125
383	0	scNCF	1.015625	1.015625	0.7239583333333334	0.7239583333333334
384	0	scNCF	1.0924479166666667	1.0924479166666667	0.8451131184895834	0.0
385	0	scNCF	1.01953125	1.01953125	0.9296875	0.609375
386	0	scNCF	1.0625	1.0625	0.0	0.0
387	0	scNCF	1.078125	1.078125	1.0729166666666667	0.0
388	0	scNCF	1.05078125	1.05078125	1.007232666015625	0.029754638671875
389	0	scNCF	1.1015625	1.1015625	1.2552083333333333	0.08333333333333333
390	0	scNCF	1.0729166666666667	1.0729166666666667	0.8165690104166666	0.8058268229166666
391	0	scNCF	1.1041666666666667	1.1041666666666667	0.197265625	0.0
392	0	scNCF	1.1354166666666667	1.1354166666666667	0.00146484375	0.00146484375
393	0	scNCF	1.078125	1.078125	1.18701171875	1.1399129231770833
394	0	scNCF	1.0885416666666667	1.0885416666666667	1.7926062011718749	0.47964274088541664
395	0	scNCF	1.078125	1.078125	0.0	0.0
396	0	scNCF	1.1145833333333333	1.1145833333333333	0.35546875	0.17041015625
397	0	scNCF	1.0833333333333333	1.0833333333333333	0.7828776041666666	0.755859375
398	0	scNCF	1.1575520833333333	1.1575520833333333	0.0	0.0
399	0	scNCF	1.0794270833333333	1.0794270833333333	1.2395833333333333	1.2395833333333333
400	0	scNCF	1.0989583333333333	1.0989583333333333	1.0771484375	0.9801432291666666
401	0	scNCF	1.0625	1.0625	0.0	0.0
402	0	scNCF	1.078125	1.078125	0.8496232096354167	0.6757088216145833
403	0	scNCF	1.0989583333333333	1.0989583333333333	0.4375	0.0
404	0	scNCF	1.2135416666666667	1.2135416666666667	1.2301432291666667	1.0743815104166667
405	0	scNCF	1.1458333333333333	1.1458333333333333	2.044921875	0.0
406	0	scNCF	1.0950520833333333	1.0950520833333333	0.9362890624999999	0.474189453125
407	0	scNCF	1.15234375	1.15234375	1.59375	1.0283203125
408	0	scNCF	1.0833333333333333	1.0833333333333333	1.868968098958333	0.21868164062500003
409	0	scNCF	1.0625	1.0625	1.4583333333333333	0.8020833333333334
410	0	scNCF	1.16796875	1.16796875	0.875	0.0
411	0	scNCF	1.015625	1.015625	0.020182291666666668	0.020182291666666668
412	0	scNCF	1.0833333333333333	1.0833333333333333	2.3575236002604165	0.20947265625
413	0	scNCF	1.0677083333333333	1.0677083333333333	1.3645833333333333	0.24609375
414	0	scNCF	1.09765625	1.09765625	1.3494441731770834	0.6173942057291667
415	0	scNCF	1.08984375	1.08984375	0.359375	0.2708333333333333
416	0	scNCF	1.1041666666666667	1.1041666666666667	0.918212890625	0.918212890625
417	0	scNCF	1.0833333333333333	1.0833333333333333	1.3934871419270831	0.5243497721354167
418	0	scNCF	1.0208333333333333	1.0208333333333333	0.6909635416666666	0.6572786458333334
419	0	scNCF	1.1015625	1.1015625	1.9951171875	0.0
420	0	scNCF	0.9895833333333334	0.9895833333333334	0.08333333333333333	0.0
421	0	scNCF	1.125	1.125	1.052421875	0.9906673177083333
422	0	scNCF	1.0416666666666667	1.0416666666666667	1.6332926432291668	0.4775797526041666
423	0	scNCF	1.0677083333333333	1.0677083333333333	0.8046875	0.8046875
424	0	scNCF	1.0677083333333333	1.0677083333333333	0.9479166666666666	0.9479166666666666
425	0	scNCF	1.0729166666666667	1.0729166666666667	1.4482421875	1.4110026041666668
426	0	scNCF	0.9791666666666666	0.9791666666666666	0.19563802083333334	0.052083333333333336
427	0	scNCF	1.0625	1.0625	0.3162434895833333	0.0
428	0	scNCF	1.03125	1.03125	1.5447705078125	0.017586263020833343
429	0	scNCF	1.0989583333333333	1.0989583333333333	1.0	0.0
430	0	scNCF	1.0208333333333333	1.0208333333333333	0.9994645182291668	0.005646158854166672
431	0	scNCF	1.0677083333333333	1.0677083333333333	0.2109375	0.2109375
432	0	scNCF	1.0625	1.0625	0.55908203125	0.5537923177083334
433	0	scNCF	1.0572916666666667	1.0572916666666667	0.0	0.0
434	0	scNCF	1.109375	1.109375	1.2461914062500001	0.006087239583333333
435	0	scNCF	1.046875	1.046875	0.15071614583333334	0.15071614583333334
436	0	scNCF	1.046875	1.046875	1.6268945312499998	0.5418294270833334
437	0	scNCF	1.1458333333333333	1.1458333333333333	1.3141276041666667	1.3141276041666667
438	0	scNCF	1.0625	1.0625	0.6285807291666666	0.6285807291666666
439	0	scNCF	1.0950520833333333	1.0950520833333333	0.0	0.0
440	0	scNCF	1.09375	1.09375	0.004231770833333333	0.004231770833333333
441	0	scNCF	1.07421875	1.07421875	1.059814453125	0.9611409505208334
442	0	scNCF	1.0208333333333333	1.0208333333333333	0.3416015625	0.3416015625
443	0	scNCF	1.109375	1.109375	0.53759765625	0.53759765625
444	0	scNCF	1.1184895833333333	1.1184895833333333	0.7102864583333334	0.0234375
445	0	scNCF	1.09375	1.09375	1.43798828125	0.4314778645833333
446	0	scNCF	1.0416666666666667	1.0416666666666667	0.9744368489583334	0.48776367187499997
447	0	scNCF	1.171875	1.171875	0.0	0.0
448	0	scNCF	1.0	1.0	0.5595703125	0.4837239583333333
449	0	scNCF	1.0677083333333333	1.0677083333333333	1.2610677083333333	0.8854166666666666
450	0	scNCF	1.1614583333333333	1.1614583333333333	1.3038736979166667	0.1875
451	0	scNCF	1.125	1.125	1.2515869140625	1.2325439453125
452	0	scNCF	0.9635416666666666	0.9635416666666666	0.8416341145833334	0.80078125
453	0	scNCF	1.0677083333333333	1.0677083333333333	1.30859375	1.30859375
454	0	scNCF	1.015625	1.015625	1.2572835286458333	0.9588216145833334
455	0	scNCF	1.0690104166666667	1.0690104166666667	0.3898111979166667	0.019205729166666668
456	0	scNCF	1.1731770833333333	1.1731770833333333	0.8086751302083334	0.2742513020833333
457	0	scNCF	1.0690104166666667	1.0690104166666667	1.8104638671875	0.2244645182291667
458	0	scNCF	1.0208333333333333	1.0208333333333333	0.022135416666666668	0.022135416666666668
459	0	scNCF	1.0677083333333333	1.0677083333333333	0.0	0.0
460	0	scNCF	1.1302083333333333	1.1302083333333333	0.644140625	0.003177083333333336
461	0	scNCF	1.0520833333333333	1.0520833333333333	0.4156901041666667	0.0
462	0	scNCF	1.16015625	1.16015625	0.889404296875	0.6759440104166666
463	0	scNCF	1.109375	1.109375	1.3793741861979167	0.471923828125
464	0	scNCF	1.0364583333333333	1.0364583333333333	0.17903645833333334	0.17350260416666666
465	0	scNCF	1.1510416666666667	1.1510416666666667	1.2611287434895833	0.9624226888020834
466	0	scNCF	1.1510416666666667	1.1510416666666667	1.7066792805989583	0.5701045735677084
467	0	scNCF	1.0885416666666667	1.0885416666666667	0.008056640625	0.008056640625
468	0	scNCF	1.01953125	1.01953125	1.2237141927083333	0.3097330729166667
469	0	scNCF	1.12890625	1.12890625	1.42578125	0.7734375
470	0	scNCF	1.0716145833333333	1.0716145833333333	0.5029296875	0.4918619791666667
471	0	scNCF	1.1197916666666667	1.1197916666666667	0.4833984375	0.4833984375
472	0	scNCF	1.1302083333333333	1.1302083333333333	1.2141927083333333	0.5239664713541666
473	0	scNCF	1.09375	1.09375	0.4580485026041667	0.002358398437500002
474	0	scNCF	1.1106770833333333	1.1106770833333333	1.4377034505208333	0.4767659505208333
475	0	scNCF	1.0572916666666667	1.0572916666666667	1.0130208333333333	1.0130208333333333
476	0	scNCF	1.046875	1.046875	1.1660563151041667	0.8272705078125
477	0	scNCF	1.0716145833333333	1.0716145833333333	0.9338403320312499	0.5967537434895834
478	0	scNCF	1.0638020833333333	1.0638020833333333	1.5188802083333333	0.9754231770833334
479	0	scNCF	1.078125	1.078125	1.0546875	1.0193684895833333
480	0	scNCF	1.1315104166666667	1.1315104166666667	2.0683756510416664	1.2294661458333334
481	0	scNCF	1.0885416666666667	1.0885416666666667	0.9307291666666666	0.0
482	0	scNCF	1.1510416666666667	1.1510416666666667	1.5833333333333333	0.36666666666666664
483	0	scNCF	1.08984375	1.08984375	0.75	0.20833333333333334
484	0	scNCF	1.0416666666666667	1.0416666666666667	1.685748697916667	0.217001953125
485	0	scNCF	1.01953125	1.01953125	0.8917500813802083	0.751868896484375
486	0	scNCF	1.0247395833333333	1.0247395833333333	0.9187613932291666	0.9187613932291666
487	0	scNCF	1.1653645833333333	1.1653645833333333	0.7691829427083333	0.7488232421875
488	0	scNCF	1.1041666666666667	1.1041666666666667	1.7388037109374999	1.2907234700520833
489	0	scNCF	1.078125	1.078125	0.8932291666666666	0.10416666666666667
490	0	scNCF	1.109375	1.109375	0.7288411458333334	0.10546875
491	0	scNCF	1.1002604166666667	1.1002604166666667	0.831534423828125	0.00419352213541667
492	0	scNCF	1.0950520833333333	1.0950520833333333	0.7037760416666666	0.7037760416666666
493	0	scNCF	1.0677083333333333	1.0677083333333333	0.9393717447916666	0.8560384114583334
494	0	scNCF	0.984375	0.984375	0.245361328125	0.08528645833333333
495	0	scNCF	1.11328125	1.11328125	2.119179280598958	0.40314371744791666
496	0	scNCF	1.1028645833333333	1.1028645833333333	0.0	0.0
497	0	scNCF	1.0885416666666667	1.0885416666666667	0.3515625	0.3515625
498	0	scNCF	1.0885416666666667	1.0885416666666667	1.1588541666666667	1.1077864583333332
499	0	scNCF	1.1145833333333333	1.1145833333333333	1.70802001953125	0.327283935546875
500	0	scNCF	1.1354166666666667	1.1354166666666667	1.6170247395833333	0.6349283854166666
501	0	scNCF	1.1041666666666667	1.1041666666666667	0.6350911458333334	0.6350911458333334
502	0	scNCF	1.046875	1.046875	0.5572916666666666	0.5572916666666666
503	0	scNCF	1.0572916666666667	1.0572916666666667	0.7952880859375	0.7630615234375
504	0	scNCF	1.0989583333333333	1.0989583333333333	0.8283329264322917	0.60459228515625
505	0	scNCF	1.0833333333333333	1.0833333333333333	1.3092447916666667	0.4091796875
506	0	scNCF	1.1458333333333333	1.1458333333333333	1.2866617838541667	0.8576253255208334
507	0	scNCF	1.0833333333333333	1.0833333333333333	1.1884765625	0.7389322916666666
508	0	scNCF	1.0989583333333333	1.0989583333333333	1.3702799479166667	0.4762369791666667
509	0	scNCF	1.0052083333333333	1.0052083333333333	0.9095052083333334	0.9095052083333334
510	0	scNCF	1.12109375	1.12109375	1.688160807291667	1.3180423990885417
511	0	scNCF	1.0677083333333333	1.0677083333333333	0.78076171875	0.70556640625
512	0	scNCF	1.0833333333333333	1.0833333333333333	0.0	0.0
513	0	scNCF	1.1419270833333333	1.1419270833333333	1.7988916015624998	0.6801277669270833
514	0	scNCF	1.0052083333333333	1.0052083333333333	1.0213216145833333	0.22916666666666666
515	0	scNCF	1.0481770833333333	1.0481770833333333	1.7429732259114583	0.20146850585937504
516	0	scNCF	1.1510416666666667	1.1510416666666667	1.6822916666666667	1.3043619791666667
517	0	scNCF	1.0520833333333333	1.0520833333333333	1.3143729654947915	0.9968855794270834
518	0	scNCF	0.9895833333333334	0.9895833333333334	0.125	0.125
519	0	scNCF	1.0885416666666667	1.0885416666666667	0.8416341145833334	0.6730143229166666
520	0	scNCF	1.1197916666666667	1.1197916666666667	0.6940104166666666	0.6940104166666666
521	0	scNCF	1.0833333333333333	1.0833333333333333	1.1815885416666667	1.1676253255208333
522	0	scNCF	1.0833333333333333	1.0833333333333333	1.1471150716145833	0.7646484375
523	0	scNCF	1.11328125	1.11328125	2.1889225260416665	0.17925496419270834
524	0	scNCF	1.0924479166666667	1.0924479166666667	1.7705078125	1.1875
525	0	scNCF	1.0989583333333333	1.0989583333333333	1.1758219401041667	1.1758219401041667
526	0	scNCF	1.1927083333333333	1.1927083333333333	1.285888671875	0.8084309895833334
527	0	scNCF	1.1354166666666667	1.1354166666666667	0.814453125	0.3821614583333333
528	0	scNCF	1.1236979166666667	1.1236979166666667	1.15234375	0.5361328125
529	0	scNCF	1.1354166666666667	1.1354166666666667	1.3800455729166667	1.3787434895833333
530	0	scNCF	1.0833333333333333	1.0833333333333333	1.2580403645833333	1.2533544921875
531	0	scNCF	1.09375	1.09375	1.5674235026041667	0.2574055989583333
532	0	scNCF	1.04296875	1.04296875	1.2133382161458333	1.2035725911458333
533	0	scNCF	1.0520833333333333	1.0520833333333333	1.2255680338541666	0.854267578125
534	0	scNCF	1.0690104166666667	1.0690104166666667	0.19921875	0.1981201171875
535	0	scNCF	1.0885416666666667	1.0885416666666667	0.8839925130208334	0.6599527994791666
536	0	scNCF	1.08203125	1.08203125	0.8623860677083334	0.701904296875
537	0	scNCF	1.05078125	1.05078125	1.1647135416666667	1.1158854166666667
538	0	scNCF	1.1302083333333333	1.1302083333333333	0.8740234375	0.8740234375
539	0	scNCF	1.14453125	1.14453125	0.492431640625	0.23193359375
540	0	scNCF	1.0989583333333333	1.0989583333333333	0.6592610677083334	0.07344563802083333
541	0	scNCF	1.0807291666666667	1.0807291666666667	0.5023600260416666	0.18326822916666666
542	0	scNCF	1.125	1.125	0.5171712239583334	0.47119140625
543	0	scNCF	1.109375	1.109375	1.2420552571614583	0.23958333333333334
544	0	scNCF	1.0403645833333333	1.0403645833333333	0.78125	0.0
545	0	scNCF	1.046875	1.046875	1.0501302083333333	1.0501302083333333
546	0	scNCF	0.90625	0.90625	1.1951424153645835	0.006364746093750005
547	0	scNCF	1.1354166666666667	1.1354166666666667	1.6875	0.6875
548	0	scNCF	1.0625	1.0625	0.0	0.0
549	0	scNCF	1.1666666666666667	1.1666666666666667	0.0	0.0
550	0	scNCF	1.0833333333333333	1.0833333333333333	1.1915283203125	0.9975992838541666
551	0	scNCF	1.1666666666666667	1.1666666666666667	1.5846354166666667	0.6048177083333334
552	0	scNCF	1.1354166666666667	1.1354166666666667	1.80029296875	0.6713216145833334
553	0	scNCF	0.9856770833333334	0.9856770833333334	1.1267903645833333	0.8331705729166666
554	0	scNCF	1.0625	1.0625	0.011393229166666666	0.011393229166666666
555	0	scNCF	1.1940104166666667	1.1940104166666667	1.8467903645833335	0.27835774739583324
556	0	scNCF	1.09375	1.09375	0.7941312662760418	0.08751220703125001
557	0	scNCF	1.125	1.125	0.64453125	0.64453125
558	0	scNCF	1.2044270833333333	1.2044270833333333	1.7805802408854168	0.24502522786458333
559	0	scNCF	1.0989583333333333	1.0989583333333333	0.7472330729166666	0.4095052083333333
560	0	scNCF	1.0208333333333333	1.0208333333333333	0.0	0.0
561	0	scNCF	1.0859375	1.0859375	0.9583333333333334	0.0
562	0	scNCF	1.0833333333333333	1.0833333333333333	0.7159830729166666	0.4812825520833333
563	0	scNCF	1.109375	1.109375	0.9251302083333334	0.3815104166666667
564	0	scNCF	1.0625	1.0625	0.0	0.0
565	0	scNCF	1.1341145833333333	1.1341145833333333	1.23724365234375	0.15533447265625
566	0	scNCF	1.0885416666666667	1.0885416666666667	0.3121337890625	0.09175618489583333
567	0	scNCF	1.1236979166666667	1.1236979166666667	0.625	0.625
568	0	scNCF	1.1236979166666667	1.1236979166666667	1.2780354817708333	0.6180013020833334
569	0	scNCF	1.1119791666666667	1.1119791666666667	0.9839680989583334	0.012499999999999997
570	0	scNCF	1.078125	1.078125	0.6973470052083334	0.515625
571	0	scNCF	1.0416666666666667	1.0416666666666667	0.60546875	0.46875
572	0	scNCF	1.1302083333333333	1.1302083333333333	1.1292724609375	1.1292724609375
573	0	scNCF	1.0364583333333333	1.0364583333333333	0.5502734375	0.002607421875000002
574	0	scNCF	1.1028645833333333	1.1028645833333333	1.6769002278645833	1.0180257161458333
575	0	scNCF	1.2122395833333333	1.2122395833333333	1.1630452473958333	1.0536702473958333
576	0	scNCF	1.0677083333333333	1.0677083333333333	0.2153645833333333	0.0009895833333333343
577	0	scNCF	1.15625	1.15625	1.3468863932291668	0.45313883463541665
578	0	scNCF	1.0338541666666667	1.0338541666666667	0.5911458333333334	0.3333333333333333
579	0	scNCF	1.0520833333333333	1.0520833333333333	0.9066569010416666	0.0
580	0	scNCF	1.0247395833333333	1.0247395833333333	0.5563151041666666	0.0
581	0	scNCF	1.1041666666666667	1.1041666666666667	0.9782552083333332	0.6716145833333332
582	0	scNCF	1.12109375	1.12109375	0.7820638020833334	0.7820638020833334
583	0	scNCF	1.0833333333333333	1.0833333333333333	0.8639322916666666	0.5364583333333334
584	0	scNCF	1.12109375	1.12109375	1.7025813802083334	1.6178938802083334
585	0	scNCF	1.0833333333333333	1.0833333333333333	0.6271158854166666	0.0
586	0	scNCF	1.0625	1.0625	0.6458333333333334	0.1875
587	0	scNCF	1.0221354166666667	1.0221354166666667	0.719970703125	0.5392769368489584
588	0	scNCF	1.1197916666666667	1.1197916666666667	0.9818892415364585	0.3809700520833334
589	0	scNCF	1.09375	1.09375	0.64501953125	0.640380859375
590	0	scNCF	1.08984375	1.08984375	1.0615234375	0.6650390625
591	0	scNCF	1.1614583333333333	1.1614583333333333	1.0854541015624999	0.7045686848958334
592	0	scNCF	1.0885416666666667	1.0885416666666667	0.3658447265625	0.3658447265625
593	0	scNCF	1.0325520833333333	1.0325520833333333	0.4166666666666667	0.20833333333333334
594	0	scNCF	1.03125	1.03125	0.83203125	0.5833333333333334
595	0	scNCF	1.140625	1.140625	1.4118754069010417	0.31787109375
596	0	scNCF	1.015625	1.015625	0.9537760416666666	0.9459635416666665
597	0	scNCF	1.01953125	1.01953125	0.6741536458333334	0.3408203125
598	0	scNCF	1.1002604166666667	1.1002604166666667	0.1162109375	0.1162109375
599	0	scNCF	1.0625	1.0625	1.505584716796875	0.4541117350260417
600	0	scNCF	1.0559895833333333	1.0559895833333333	0.43896484375	0.2648111979166667
601	0	scNCF	0.9947916666666666	0.9947916666666666	0.020833333333333332	0.020833333333333332
602	0	scNCF	1.0690104166666667	1.0690104166666667	0.6510416666666666	0.0
603	0	scNCF	1.1302083333333333	1.1302083333333333	1.2728287760416668	0.44695841471354164
604	0	scNCF	1.0364583333333333	1.0364583333333333	0.9745279947916666	0.7024739583333334
605	0	scNCF	1.0208333333333333	1.0208333333333333	0.953974609375	0.7162369791666666
