Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
354	0	IMR	1.671875	1.671875	3.6329345703125	0.0
355	0	IMR	1.9166666666666667	1.9166666666666667	2.6512044270833335	2.6512044270833335
356	0	IMR	1.7864583333333333	1.7864583333333333	2.3064778645833335	2.3064778645833335
357	0	IMR	1.96875	1.96875	2.9373372395833335	2.9373372395833335
358	0	IMR	1.9427083333333333	1.9427083333333333	4.821473795572917	0.41077067057291666
359	0	IMR	1.828125	1.828125	4.035697428385417	0.3009716796875
360	0	IMR	1.8385416666666667	1.8385416666666667	2.700467122395833	0.018874511718750014
361	0	IMR	1.8385416666666667	1.8385416666666667	5.09527587890625	3.3195751953125003
362	0	IMR	1.890625	1.890625	2.9086100260416665	0.2533365885416667
363	0	IMR	1.8125	1.8125	2.94775390625	2.8963216145833335
364	0	IMR	1.8802083333333333	1.8802083333333333	3.4176432291666665	3.4176432291666665
365	0	IMR	1.9739583333333333	1.9739583333333333	2.5856119791666665	2.5856119791666665
366	0	IMR	1.7864583333333333	1.7864583333333333	2.658203125	0.0
367	0	IMR	1.9375	1.9375	2.69921875	2.69921875
368	0	IMR	1.8854166666666667	1.8854166666666667	2.283203125	0.8955078125
369	0	IMR	1.828125	1.828125	3.2740323893229166	3.256375325520833
370	0	IMR	1.7239583333333333	1.7239583333333333	2.4052734375	2.4052734375
371	0	IMR	1.8854166666666667	1.8854166666666667	3.7547200520833335	3.7547200520833335
372	0	IMR	1.796875	1.796875	4.27366455078125	2.689757486979167
373	0	IMR	1.7864583333333333	1.7864583333333333	3.79931640625	2.9832763671875
374	0	IMR	1.8020833333333333	1.8020833333333333	2.9731429036458334	2.05939697265625
375	0	IMR	1.796875	1.796875	3.7392016601562497	1.3458935546875
376	0	IMR	1.9427083333333333	1.9427083333333333	2.56689453125	2.56689453125
377	0	IMR	1.8125	1.8125	2.5216471354166665	2.5216471354166665
378	0	IMR	1.8541666666666667	1.8541666666666667	2.7929622395833333	2.3857324218750002
379	0	IMR	1.78125	1.78125	2.5647786458333335	1.7742513020833333
380	0	IMR	1.9947916666666667	1.9947916666666667	2.8216145833333335	0.4193522135416667
381	0	IMR	1.8385416666666667	1.8385416666666667	4.516975911458332	0.9574218749999996
382	0	IMR	1.765625	1.765625	2.796875	0.5305989583333334
383	0	IMR	1.6510416666666667	1.6510416666666667	3.5538736979166665	2.6338704427083335
384	0	IMR	1.859375	1.859375	4.1249617513020835	4.07321044921875
385	0	IMR	1.9427083333333333	1.9427083333333333	4.7238964843749995	0.7647599283854167
386	0	IMR	1.7708333333333333	1.7708333333333333	2.3702799479166665	2.3702799479166665
387	0	IMR	1.9375	1.9375	4.706385904947917	0.21666422526041673
388	0	IMR	1.9322916666666667	1.9322916666666667	4.4627286783854165	0.24046630859375004
389	0	IMR	1.8854166666666667	1.8854166666666667	3.5000813802083335	3.4697265625
390	0	IMR	2.0104166666666665	2.0104166666666665	3.079017740885417	0.3771630859375
391	0	IMR	1.6822916666666667	1.6822916666666667	4.2744555664062505	0.04381510416666671
392	0	IMR	1.7239583333333333	1.7239583333333333	2.4588216145833335	2.4588216145833335
393	0	IMR	1.9010416666666667	1.9010416666666667	3.3866072591145833	0.02878987630208336
394	0	IMR	1.9010416666666667	1.9010416666666667	3.7634733072916666	3.3830330403645834
395	0	IMR	1.8697916666666667	1.8697916666666667	3.93359375	3.8336588541666665
396	0	IMR	1.75	1.75	4.0537475585937495	1.1852294921875
397	0	IMR	1.7552083333333333	1.7552083333333333	3.3151375325520838	2.8438028971354172
398	0	IMR	1.921875	1.921875	3.1983235677083335	1.5597330729166667
399	0	IMR	1.7239583333333333	1.7239583333333333	2.2529296875	2.2529296875
400	0	IMR	1.7291666666666667	1.7291666666666667	3.8358561197916665	2.3888671875000003
401	0	IMR	1.859375	1.859375	2.4021809895833335	2.3899739583333335
402	0	IMR	1.8385416666666667	1.8385416666666667	2.5182291666666665	2.5182291666666665
403	0	IMR	1.78125	1.78125	4.221363118489584	2.14521240234375
404	0	IMR	1.921875	1.921875	3.5166829427083335	3.248046875
405	0	IMR	1.8541666666666667	1.8541666666666667	3.089805501302083	2.9782609049479163
406	0	IMR	1.9635416666666667	1.9635416666666667	4.548304036458333	4.385201822916667
407	0	IMR	1.9166666666666667	1.9166666666666667	2.9273274739583335	2.927001953125
408	0	IMR	1.8697916666666667	1.8697916666666667	3.3699544270833335	3.1761881510416665
409	0	IMR	1.9947916666666667	1.9947916666666667	3.8954093424479166	1.20887451171875
410	0	IMR	1.828125	1.828125	2.3113606770833335	2.3113606770833335
411	0	IMR	1.7864583333333333	1.7864583333333333	3.125	3.11328125
412	0	IMR	1.625	1.625	3.3276147460937504	0.4094075520833333
413	0	IMR	1.8854166666666667	1.8854166666666667	4.53707763671875	0.9094791666666667
414	0	IMR	1.8072916666666667	1.8072916666666667	2.45166015625	2.45166015625
415	0	IMR	1.9427083333333333	1.9427083333333333	3.9200447591145835	2.4893636067708336
416	0	IMR	1.9166666666666667	1.9166666666666667	3.8412459309895834	1.4464762369791666
417	0	IMR	1.890625	1.890625	3.5996199544270837	3.18627685546875
418	0	IMR	1.875	1.875	1.29052734375	1.2857259114583333
419	0	IMR	1.8958333333333333	1.8958333333333333	2.572265625	0.0
420	0	IMR	1.609375	1.609375	3.2411108398437496	0.04220784505208338
421	0	IMR	1.8229166666666667	1.8229166666666667	3.6386767578124997	0.96909423828125
422	0	IMR	1.6666666666666667	1.6666666666666667	2.4679654947916667	2.429117838541667
423	0	IMR	1.9479166666666667	1.9479166666666667	4.949252115885417	0.04992187500000004
424	0	IMR	1.7708333333333333	1.7708333333333333	3.6599934895833335	2.5208333333333335
425	0	IMR	1.7291666666666667	1.7291666666666667	2.2688802083333335	1.9049479166666667
426	0	IMR	1.9114583333333333	1.9114583333333333	4.266892903645833	2.5146582031249998
427	0	IMR	1.9166666666666667	1.9166666666666667	2.4840494791666665	2.4832356770833335
428	0	IMR	1.828125	1.828125	4.25140625	0.45625976562500004
429	0	IMR	1.703125	1.703125	3.29296875	3.29296875
430	0	IMR	1.7864583333333333	1.7864583333333333	3.660884602864583	3.6338981119791662
431	0	IMR	1.8802083333333333	1.8802083333333333	2.5927734375	2.5927734375
432	0	IMR	1.7395833333333333	1.7395833333333333	2.29296875	2.29296875
433	0	IMR	1.921875	1.921875	2.7459309895833335	2.7459309895833335
434	0	IMR	1.828125	1.828125	3.8968473307291673	2.28873046875
435	0	IMR	1.7552083333333333	1.7552083333333333	1.6664371744791666	0.8463313802083334
436	0	IMR	1.796875	1.796875	4.422916666666667	4.203531901041667
437	0	IMR	1.6979166666666667	1.6979166666666667	3.400081380208333	2.3266927083333333
438	0	IMR	1.8385416666666667	1.8385416666666667	3.5208544921875	2.3612027994791664
439	0	IMR	1.8177083333333333	1.8177083333333333	2.6899593098958334	2.64159912109375
440	0	IMR	1.859375	1.859375	3.131901041666667	1.635986328125
441	0	IMR	1.8541666666666667	1.8541666666666667	2.7380126953125004	0.7377766927083332
442	0	IMR	1.8541666666666667	1.8541666666666667	2.8439127604166665	2.8439127604166665
443	0	IMR	1.7760416666666667	1.7760416666666667	2.4956599934895833	2.495336100260417
444	0	IMR	1.8072916666666667	1.8072916666666667	4.579832356770834	0.5074983723958334
445	0	IMR	2.03125	2.03125	2.9988606770833335	0.4207356770833333
446	0	IMR	1.796875	1.796875	1.9939778645833333	1.9930013020833333
447	0	IMR	1.78125	1.78125	4.069010416666667	0.8434244791666666
448	0	IMR	1.9427083333333333	1.9427083333333333	2.5745442708333335	2.5745442708333335
449	0	IMR	1.7604166666666667	1.7604166666666667	2.538818359375	2.4917805989583335
450	0	IMR	1.9270833333333333	1.9270833333333333	4.826578776041667	4.825113932291667
451	0	IMR	1.7552083333333333	1.7552083333333333	3.5387369791666665	0.06640625
452	0	IMR	1.7916666666666667	1.7916666666666667	3.9662272135416665	2.3897298177083335
453	0	IMR	1.9791666666666667	1.9791666666666667	2.5442708333333335	0.128173828125
454	0	IMR	1.96875	1.96875	2.861328125	0.3953450520833333
455	0	IMR	1.7083333333333333	1.7083333333333333	2.7528076171875	2.6516520182291665
456	0	IMR	1.8177083333333333	1.8177083333333333	4.199544270833333	0.4021809895833333
457	0	IMR	1.8541666666666667	1.8541666666666667	4.388882649739583	1.4752644856770833
458	0	IMR	1.9114583333333333	1.9114583333333333	4.4220214843750005	2.6328287760416664
459	0	IMR	1.765625	1.765625	2.21240234375	2.21240234375
460	0	IMR	1.7708333333333333	1.7708333333333333	2.5068359375	2.5068359375
461	0	IMR	1.7135416666666667	1.7135416666666667	3.7072176106770836	2.533990885416667
462	0	IMR	1.96875	1.96875	2.603515625	0.0
463	0	IMR	1.859375	1.859375	2.6332194010416665	2.6167805989583335
464	0	IMR	1.8229166666666667	1.8229166666666667	2.4830729166666665	2.0006510416666665
465	0	IMR	1.828125	1.828125	2.7178507486979164	0.002945149739583336
466	0	IMR	1.890625	1.890625	2.9983723958333335	0.12711588541666666
467	0	IMR	1.7447916666666667	1.7447916666666667	3.5498046875	3.5498046875
468	0	IMR	1.796875	1.796875	3.3984375	2.4853515625
469	0	IMR	1.8125	1.8125	4.254150390625	1.9698079427083333
470	0	IMR	1.8489583333333333	1.8489583333333333	3.1192423502604165	2.5622810872395836
471	0	IMR	1.7864583333333333	1.7864583333333333	3.0967610677083335	2.1213785807291665
472	0	IMR	1.65625	1.65625	2.2067057291666665	1.9923502604166667
473	0	IMR	1.9114583333333333	1.9114583333333333	3.3391927083333335	3.3391927083333335
474	0	IMR	1.828125	1.828125	3.529850260416667	2.4992187500000003
475	0	IMR	1.5520833333333333	1.5520833333333333	2.6558406575520834	0.009521484375000007
476	0	IMR	1.8854166666666667	1.8854166666666667	3.2532552083333335	3.216796875
477	0	IMR	1.921875	1.921875	4.6412581380208335	0.22134602864583341
478	0	IMR	1.9114583333333333	1.9114583333333333	3.53861083984375	2.7076993815104164
479	0	IMR	1.8489583333333333	1.8489583333333333	2.4777018229166665	2.4777018229166665
480	0	IMR	1.9375	1.9375	2.4148763020833335	2.3831380208333335
481	0	IMR	1.71875	1.71875	1.8675203450520836	1.4922762044270834
482	0	IMR	1.8802083333333333	1.8802083333333333	3.9833170572916665	2.1915690104166665
483	0	IMR	1.9739583333333333	1.9739583333333333	2.6201171875	0.005859375
484	0	IMR	1.828125	1.828125	4.24002197265625	0.60404052734375
485	0	IMR	1.765625	1.765625	3.398795572916667	0.5675455729166666
486	0	IMR	1.703125	1.703125	2.2057291666666665	2.2057291666666665
487	0	IMR	1.7916666666666667	1.7916666666666667	3.1492244466145833	0.91477294921875
488	0	IMR	1.8854166666666667	1.8854166666666667	2.916015625	2.6329752604166665
489	0	IMR	1.7447916666666667	1.7447916666666667	2.7115885416666665	2.4609375
490	0	IMR	1.7604166666666667	1.7604166666666667	3.6959309895833328	1.8281901041666664
491	0	IMR	1.8385416666666667	1.8385416666666667	2.4423828125	0.01171875
492	0	IMR	1.8541666666666667	1.8541666666666667	3.4152018229166665	3.4152018229166665
493	0	IMR	2.0260416666666665	2.0260416666666665	3.7926521809895832	1.97654052734375
494	0	IMR	1.9114583333333333	1.9114583333333333	3.5604890950520836	1.6632576497395835
495	0	IMR	1.9635416666666667	1.9635416666666667	2.728759765625	2.7286783854166665
496	0	IMR	1.7083333333333333	1.7083333333333333	3.0575358072916665	2.5746256510416665
497	0	IMR	1.8020833333333333	1.8020833333333333	4.4003271484375	0.8356152343750001
498	0	IMR	1.890625	1.890625	2.6311848958333335	2.6311848958333335
499	0	IMR	1.828125	1.828125	4.098495279947916	0.62500244140625
500	0	IMR	1.7864583333333333	1.7864583333333333	4.080729166666667	3.6651204427083335
501	0	IMR	1.8541666666666667	1.8541666666666667	3.7112841796875	2.7158015950520835
502	0	IMR	2.078125	2.078125	3.677490234375	1.750732421875
503	0	IMR	1.90625	1.90625	2.4856770833333335	2.4856770833333335
504	0	IMR	1.8020833333333333	1.8020833333333333	2.94482421875	2.7833658854166665
505	0	IMR	1.7552083333333333	1.7552083333333333	3.8313802083333335	3.8135579427083335
506	0	IMR	1.9427083333333333	1.9427083333333333	4.727046712239583	1.1071541341145834
507	0	IMR	1.7239583333333333	1.7239583333333333	3.1955973307291665	1.4114583333333333
508	0	IMR	1.609375	1.609375	1.8588053385416667	0.2593587239583333
509	0	IMR	1.7239583333333333	1.7239583333333333	4.06631591796875	1.3030794270833332
510	0	IMR	1.7916666666666667	1.7916666666666667	3.856266276041667	0.0
511	0	IMR	1.7291666666666667	1.7291666666666667	2.47314453125	2.47314453125
512	0	IMR	1.78125	1.78125	2.93408203125	2.93408203125
513	0	IMR	1.6979166666666667	1.6979166666666667	3.9311743164062496	2.4349967447916665
514	0	IMR	1.9427083333333333	1.9427083333333333	2.646484375	0.0
515	0	IMR	1.8177083333333333	1.8177083333333333	2.5234375	2.5234375
516	0	IMR	1.9270833333333333	1.9270833333333333	3.6391227213541666	0.09728027343750001
517	0	IMR	1.7708333333333333	1.7708333333333333	3.3111165364583335	3.299560546875
518	0	IMR	1.9739583333333333	1.9739583333333333	3.561519368489583	0.862421875
519	0	IMR	1.8645833333333333	1.8645833333333333	3.5230305989583335	2.4900797526041667
520	0	IMR	1.7604166666666667	1.7604166666666667	3.0812174479166665	3.07666015625
521	0	IMR	1.765625	1.765625	2.259651692708333	2.2590030924479163
522	0	IMR	1.6822916666666667	1.6822916666666667	1.2742513020833333	1.2742513020833333
523	0	IMR	1.8802083333333333	1.8802083333333333	2.56640625	0.0
524	0	IMR	1.796875	1.796875	1.0	0.0
525	0	IMR	1.78125	1.78125	4.037890625	0.36666666666666664
526	0	IMR	1.5677083333333333	1.5677083333333333	2.9367350260416667	0.718994140625
527	0	IMR	1.78125	1.78125	1.3134765625	1.3134765625
528	0	IMR	1.859375	1.859375	4.265787760416667	4.265787760416667
529	0	IMR	1.7552083333333333	1.7552083333333333	4.589930826822916	2.997529296875
530	0	IMR	1.8020833333333333	1.8020833333333333	2.5810546875	0.21875
531	0	IMR	1.8125	1.8125	1.9212239583333333	1.0767822265625
532	0	IMR	1.78125	1.78125	4.505382486979166	2.669999186197917
533	0	IMR	1.8229166666666667	1.8229166666666667	2.455078125	2.455078125
534	0	IMR	1.859375	1.859375	4.169204915364584	0.4592252604166667
535	0	IMR	1.7447916666666667	1.7447916666666667	2.2430013020833335	2.2430013020833335
536	0	IMR	1.8020833333333333	1.8020833333333333	2.23974609375	2.23974609375
537	0	IMR	1.6145833333333333	1.6145833333333333	3.7578125	0.3038736979166667
538	0	IMR	1.859375	1.859375	3.4785636393229162	3.4730647786458335
539	0	IMR	1.9114583333333333	1.9114583333333333	2.781494140625	1.685546875
540	0	IMR	1.796875	1.796875	2.7395833333333335	1.7186686197916667
541	0	IMR	2.0	2.0	2.9539388020833335	2.9539388020833335
542	0	IMR	1.6666666666666667	1.6666666666666667	2.6754557291666665	0.4187825520833333
543	0	IMR	1.921875	1.921875	4.769205729166667	4.516276041666667
544	0	IMR	1.875	1.875	3.3973022460937496	1.0319441731770833
545	0	IMR	1.78125	1.78125	2.3976236979166665	2.3971354166666665
546	0	IMR	1.8854166666666667	1.8854166666666667	4.276393229166667	0.937626953125
547	0	IMR	1.6875	1.6875	2.4412434895833335	2.440673828125
548	0	IMR	1.828125	1.828125	2.51953125	2.51953125
549	0	IMR	1.7395833333333333	1.7395833333333333	4.372721354166667	4.372721354166667
550	0	IMR	1.7760416666666667	1.7760416666666667	2.4140625	2.4140625
551	0	IMR	1.8541666666666667	1.8541666666666667	3.6563061523437503	2.330008951822917
552	0	IMR	1.8177083333333333	1.8177083333333333	4.6299243164062505	1.611768391927083
553	0	IMR	1.8020833333333333	1.8020833333333333	2.25927734375	2.25927734375
554	0	IMR	1.8125	1.8125	3.1627604166666665	3.1627604166666665
555	0	IMR	1.8854166666666667	1.8854166666666667	2.673828125	0.0
556	0	IMR	1.65625	1.65625	2.0865071614583335	1.957763671875
557	0	IMR	1.8229166666666667	1.8229166666666667	2.7237849934895837	2.168191731770833
558	0	IMR	1.84375	1.84375	2.4205729166666665	0.18994140625
559	0	IMR	1.8229166666666667	1.8229166666666667	4.581429036458333	1.7974446614583333
560	0	IMR	1.7447916666666667	1.7447916666666667	2.486328125	2.486328125
561	0	IMR	1.8541666666666667	1.8541666666666667	3.4095865885416665	3.3465983072916665
562	0	IMR	1.671875	1.671875	1.78955078125	1.78955078125
563	0	IMR	1.8385416666666667	1.8385416666666667	3.20068359375	3.19677734375
564	0	IMR	1.8385416666666667	1.8385416666666667	3.0336100260416665	2.7290852864583335
565	0	IMR	1.9635416666666667	1.9635416666666667	2.4446614583333335	2.4446614583333335
566	0	IMR	1.953125	1.953125	3.108756510416667	0.0
567	0	IMR	1.90625	1.90625	2.6175944010416665	2.579833984375
568	0	IMR	1.84375	1.84375	2.93798828125	2.93798828125
569	0	IMR	1.796875	1.796875	2.7596842447916665	2.1673177083333335
570	0	IMR	1.859375	1.859375	4.075882161458333	2.8020442708333335
571	0	IMR	1.890625	1.890625	2.2335611979166665	2.2335611979166665
572	0	IMR	1.7552083333333333	1.7552083333333333	3.45512451171875	3.404659016927083
573	0	IMR	1.7291666666666667	1.7291666666666667	2.4789225260416665	2.478759765625
574	0	IMR	1.7239583333333333	1.7239583333333333	3.8395874023437497	1.504567057291667
575	0	IMR	1.6979166666666667	1.6979166666666667	2.1344401041666665	2.13330078125
576	0	IMR	1.796875	1.796875	3.6107088216145833	2.959576009114583
577	0	IMR	1.7916666666666667	1.7916666666666667	2.923011881510417	2.0576472981770833
578	0	IMR	1.8854166666666667	1.8854166666666667	2.6144205729166665	2.6144205729166665
579	0	IMR	1.8333333333333333	1.8333333333333333	3.9988427734375	1.1519995117187498
580	0	IMR	1.78125	1.78125	3.6102921549479166	2.5325838216145833
581	0	IMR	1.9114583333333333	1.9114583333333333	2.609619140625	2.609619140625
582	0	IMR	1.6979166666666667	1.6979166666666667	2.1116536458333335	2.1116536458333335
583	0	IMR	1.90625	1.90625	4.625065104166667	3.504785970052083
584	0	IMR	1.8541666666666667	1.8541666666666667	4.1197159830729175	1.3717081705729166
585	0	IMR	1.7864583333333333	1.7864583333333333	2.8837923177083336	2.0632902018229164
586	0	IMR	1.7239583333333333	1.7239583333333333	2.32666015625	2.32666015625
587	0	IMR	1.7708333333333333	1.7708333333333333	3.2708333333333335	2.73518310546875
588	0	IMR	1.8385416666666667	1.8385416666666667	2.2763671875	2.2763671875
589	0	IMR	1.8229166666666667	1.8229166666666667	4.240071614583333	4.235514322916667
590	0	IMR	1.9322916666666667	1.9322916666666667	2.521484375	2.521484375
591	0	IMR	1.84375	1.84375	4.163085937500001	3.561393229166667
592	0	IMR	1.8229166666666667	1.8229166666666667	2.4837239583333335	2.4837239583333335
593	0	IMR	1.7552083333333333	1.7552083333333333	2.979850260416667	1.489957682291667
594	0	IMR	1.625	1.625	2.012451171875	1.5852864583333333
595	0	IMR	1.78125	1.78125	2.640625	0.0
596	0	IMR	1.8333333333333333	1.8333333333333333	2.7154947916666665	2.7154947916666665
597	0	IMR	1.671875	1.671875	3.8199357096354163	0.8001774088541665
598	0	IMR	1.8333333333333333	1.8333333333333333	4.119303385416667	4.119303385416667
599	0	IMR	1.9739583333333333	1.9739583333333333	2.7610677083333335	2.7610677083333335
600	0	IMR	1.8177083333333333	1.8177083333333333	3.8208821614583335	0.8238932291666666
601	0	IMR	1.8541666666666667	1.8541666666666667	2.412109375	0.0
602	0	IMR	1.7604166666666667	1.7604166666666667	2.0958658854166665	2.0958658854166665
603	0	IMR	1.7552083333333333	1.7552083333333333	4.434453938802084	0.5063736979166668
604	0	IMR	1.8541666666666667	1.8541666666666667	2.5745442708333335	0.5111490885416666
605	0	IMR	1.6875	1.6875	2.0502115885416665	2.0502115885416665
606	0	IMR	1.7552083333333333	1.7552083333333333	2.6888020833333335	2.6888020833333335
