Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
442	0	IMR	1.875	1.875	2.658203125	2.658203125
443	0	IMR	1.875	1.875	4.848404134114584	0.6873234049479167
444	0	IMR	1.875	1.875	4.74933349609375	0.4599796549479167
445	0	IMR	1.875	1.875	2.66796875	2.66796875
446	0	IMR	1.875	1.875	2.72509765625	2.7244466145833335
447	0	IMR	1.875	1.875	4.4261083984375	0.6631070963541668
448	0	IMR	1.875	1.875	2.693359375	2.693359375
449	0	IMR	1.875	1.875	5.067708333333333	3.34765625
450	0	IMR	1.875	1.875	5.0577636718750005	1.8631925455729166
451	0	IMR	1.875	1.875	4.680878092447917	3.43961181640625
452	0	IMR	1.875	1.875	4.7734423828125	0.03852132161458336
453	0	IMR	1.875	1.875	4.421747233072916	0.025281575520833353
454	0	IMR	1.875	1.875	3.8853409830729166	2.2878352864583333
455	0	IMR	1.875	1.875	4.716747233072916	1.13491943359375
456	0	IMR	1.875	1.875	3.6783040364583335	3.4437353515624998
457	0	IMR	1.875	1.875	4.775165201822916	0.057851562500000044
458	0	IMR	1.875	1.875	3.4659423828125	0.7070719401041666
459	0	IMR	1.875	1.875	2.642578125	0.0
460	0	IMR	1.875	1.875	2.66796875	2.66796875
461	0	IMR	1.875	1.875	4.750071614583334	0.07527018229166674
462	0	IMR	1.875	1.875	2.79296875	2.79296875
463	0	IMR	1.875	1.875	3.621516927083333	2.7761067708333336
464	0	IMR	1.875	1.875	2.63671875	2.63671875
465	0	IMR	1.875	1.875	4.440794270833333	1.2176578776041669
466	0	IMR	1.875	1.875	2.6808268229166665	2.6808268229166665
467	0	IMR	1.875	1.875	4.9875716145833335	3.5335807291666668
468	0	IMR	1.875	1.875	3.8621419270833335	1.69873046875
469	0	IMR	1.875	1.875	4.422892252604167	3.3730875651041665
470	0	IMR	1.875	1.875	4.636881510416667	4.636881510416667
471	0	IMR	1.875	1.875	3.8946533203125	1.8174641927083333
472	0	IMR	1.875	1.875	4.481754557291667	1.9104679361979164
473	0	IMR	1.875	1.875	4.876825358072916	0.7731331380208332
474	0	IMR	1.875	1.875	2.6611328125	2.6611328125
475	0	IMR	1.875	1.875	2.65817626953125	0.20628743489583334
476	0	IMR	1.875	1.875	4.192987467447916	2.601536458333333
477	0	IMR	1.875	1.875	2.6767578125	0.0166015625
478	0	IMR	1.875	1.875	3.608154296875	3.444580078125
479	0	IMR	1.875	1.875	4.16986572265625	1.2693595377604165
480	0	IMR	1.875	1.875	3.96044921875	0.0537109375
481	0	IMR	1.875	1.875	3.6730468749999994	1.0984374999999995
482	0	IMR	1.875	1.875	4.112481282552083	0.6786336263020832
483	0	IMR	1.875	1.875	4.6630615234374995	0.9696785481770833
484	0	IMR	1.875	1.875	2.6806640625	2.6796875
485	0	IMR	1.875	1.875	2.69140625	2.69140625
486	0	IMR	1.875	1.875	5.1151538085937505	2.082291666666667
487	0	IMR	1.875	1.875	5.076695963541667	0.08440104166666673
488	0	IMR	1.875	1.875	2.7335611979166665	2.7335611979166665
489	0	IMR	1.875	1.875	4.890362141927084	0.87069091796875
490	0	IMR	1.875	1.875	2.7452799479166665	2.7452799479166665
491	0	IMR	1.875	1.875	4.76953125	2.52685546875
492	0	IMR	1.875	1.875	3.3409830729166665	2.7273763020833335
493	0	IMR	1.875	1.875	2.6691080729166665	0.0
494	0	IMR	1.875	1.875	4.869501139322917	0.7014542643229168
495	0	IMR	1.875	1.875	2.98388671875	0.7013346354166666
496	0	IMR	1.875	1.875	4.945231119791667	0.9947509765625
497	0	IMR	1.875	1.875	2.7228190104166665	0.19384765625
498	0	IMR	1.875	1.875	3.0201822916666665	0.5703125
499	0	IMR	1.875	1.875	2.98046875	2.98046875
500	0	IMR	1.875	1.875	2.6748046875	0.0
501	0	IMR	1.875	1.875	2.7991536458333335	2.7991536458333335
502	0	IMR	1.875	1.875	2.6824544270833335	0.0
503	0	IMR	1.875	1.875	2.962890625	2.9609375
504	0	IMR	1.875	1.875	2.6778157552083335	1.465576171875
505	0	IMR	1.875	1.875	2.7098795572916665	2.7098795572916665
506	0	IMR	1.875	1.875	4.819405924479167	1.92500244140625
507	0	IMR	1.875	1.875	4.55322021484375	3.558345540364583
508	0	IMR	1.875	1.875	2.7138671875	2.7138671875
509	0	IMR	1.875	1.875	4.338970540364584	1.3768277994791667
510	0	IMR	1.875	1.875	3.438232421875	1.1035970052083333
511	0	IMR	1.875	1.875	3.872686360677083	0.5554728190104167
512	0	IMR	1.875	1.875	4.840463867187499	0.05866292317708335
513	0	IMR	1.875	1.875	2.671875	0.01171875
514	0	IMR	1.875	1.875	3.8113606770833335	3.8113606770833335
515	0	IMR	1.875	1.875	4.8205183919270835	2.5205192057291668
516	0	IMR	1.875	1.875	2.6796875	2.6796875
517	0	IMR	1.875	1.875	5.050729166666667	0.8497102864583331
518	0	IMR	1.875	1.875	4.472428385416666	3.3023274739583335
519	0	IMR	1.875	1.875	2.9801432291666665	0.3125
520	0	IMR	1.875	1.875	2.90234375	2.90234375
521	0	IMR	1.875	1.875	3.09375	0.0
522	0	IMR	1.875	1.875	4.945863444010416	0.03240315755208336
523	0	IMR	1.875	1.875	2.681640625	0.0
524	0	IMR	1.875	1.875	4.087494303385417	0.04330891927083338
525	0	IMR	1.875	1.875	3.4484049479166665	2.8959147135416665
526	0	IMR	1.875	1.875	4.620497233072917	0.48255371093749994
527	0	IMR	1.875	1.875	3.5085319010416662	2.5257071940104168
528	0	IMR	1.875	1.875	2.681640625	2.681640625
529	0	IMR	1.875	1.875	4.4496142578125	1.4794824218749998
530	0	IMR	1.875	1.875	4.728275553385417	2.820464680989583
531	0	IMR	1.875	1.875	3.68310546875	2.8470052083333335
532	0	IMR	1.875	1.875	4.7564705403645835	0.8135587565104166
533	0	IMR	1.875	1.875	2.9361979166666665	2.8717447916666665
534	0	IMR	1.875	1.875	4.871516927083333	1.4994547526041666
535	0	IMR	1.875	1.875	3.9700520833333335	1.5804036458333333
536	0	IMR	1.875	1.875	4.351725260416667	2.1797526041666666
537	0	IMR	1.875	1.875	3.8294270833333335	0.13753255208333334
538	0	IMR	1.875	1.875	2.9420572916666665	0.0
539	0	IMR	1.875	1.875	2.71484375	2.71484375
540	0	IMR	1.875	1.875	2.712890625	0.0
541	0	IMR	1.875	1.875	4.2463037109375	2.30184814453125
542	0	IMR	1.875	1.875	3.7832438151041665	1.0323079427083333
543	0	IMR	1.875	1.875	3.115234375	2.8592936197916665
544	0	IMR	1.875	1.875	2.6827799479166665	0.0
545	0	IMR	1.875	1.875	4.267578125	4.2646484375
546	0	IMR	1.875	1.875	4.030436197916667	4.027099609375
547	0	IMR	1.875	1.875	2.603515625	0.0
548	0	IMR	1.875	1.875	4.796223958333333	1.8634765624999996
549	0	IMR	1.875	1.875	4.551358235677083	0.12129069010416672
550	0	IMR	1.875	1.875	2.6534830729166665	2.6534830729166665
551	0	IMR	1.875	1.875	3.6497395833333335	0.0
552	0	IMR	1.875	1.875	3.1641438802083335	0.4318033854166667
553	0	IMR	1.875	1.875	2.7125651041666665	0.353515625
554	0	IMR	1.875	1.875	2.9080403645833335	0.0
555	0	IMR	1.875	1.875	2.828125	2.828125
556	0	IMR	1.875	1.875	2.73681640625	0.0
557	0	IMR	1.875	1.875	3.5322265625	3.5322265625
558	0	IMR	1.875	1.875	2.69921875	0.0
559	0	IMR	1.875	1.875	3.4377099609375	3.3415657552083338
560	0	IMR	1.875	1.875	4.8205322265625	0.13117675781250004
561	0	IMR	1.875	1.875	4.899076334635416	0.9761165364583334
562	0	IMR	1.875	1.875	4.4346923828125	1.5513916015625
563	0	IMR	1.875	1.875	2.646484375	2.646484375
564	0	IMR	1.875	1.875	2.6664632161458335	2.6664632161458335
565	0	IMR	1.875	1.875	5.054545084635417	0.9745556640625
566	0	IMR	1.875	1.875	3.0750325520833335	3.0640869140625
567	0	IMR	1.875	1.875	4.972513834635417	3.017228190104167
568	0	IMR	1.875	1.875	2.6484375	0.0
569	0	IMR	1.875	1.875	5.045604654947916	0.05247151692708338
570	0	IMR	1.875	1.875	2.6888834635416665	0.268310546875
571	0	IMR	1.875	1.875	2.6788736979166665	2.6788736979166665
572	0	IMR	1.875	1.875	2.802734375	2.802734375
573	0	IMR	1.875	1.875	3.510784505208333	3.3014990234375
574	0	IMR	1.875	1.875	3.2685546875	3.2685546875
575	0	IMR	1.875	1.875	4.617977701822917	2.4509920247395836
576	0	IMR	1.875	1.875	4.69708740234375	1.0402449544270833
577	0	IMR	1.875	1.875	4.547903645833333	2.8643473307291667
578	0	IMR	1.875	1.875	2.9453125	2.9453125
579	0	IMR	1.875	1.875	3.4153645833333335	1.2972005208333333
580	0	IMR	1.875	1.875	2.7755533854166665	2.7755533854166665
581	0	IMR	1.875	1.875	2.921875	0.4296875
582	0	IMR	1.875	1.875	2.6826171875	0.2255859375
583	0	IMR	1.875	1.875	5.001805013020833	1.7806583658854167
584	0	IMR	1.875	1.875	2.673828125	0.0
585	0	IMR	1.875	1.875	2.9656575520833335	2.9656575520833335
586	0	IMR	1.875	1.875	4.5218937174479175	0.6059651692708333
587	0	IMR	1.875	1.875	3.0843098958333335	3.0843098958333335
588	0	IMR	1.875	1.875	4.954459635416667	0.052769368489583364
589	0	IMR	1.875	1.875	4.201768391927083	0.6752888997395835
590	0	IMR	1.875	1.875	4.49432373046875	1.9434342447916666
591	0	IMR	1.875	1.875	4.935410970052083	2.32080810546875
592	0	IMR	1.875	1.875	2.66455078125	2.6580403645833335
593	0	IMR	1.875	1.875	4.106735026041666	3.7948046874999997
594	0	IMR	1.875	1.875	4.726256510416667	1.9566267903645835
595	0	IMR	1.875	1.875	3.4848665364583336	0.015630696614583345
596	0	IMR	1.875	1.875	3.8224283854166665	3.8206380208333335
597	0	IMR	1.875	1.875	2.8800455729166665	0.0
598	0	IMR	1.875	1.875	2.95703125	2.95703125
599	0	IMR	1.875	1.875	4.611328125	4.608561197916667
600	0	IMR	1.875	1.875	2.9124348958333335	0.4435221354166667
601	0	IMR	1.875	1.875	2.6796875	0.0003092447916666669
602	0	IMR	1.875	1.875	2.6796875	0.0
603	0	IMR	1.875	1.875	4.813490397135417	0.030603841145833355
604	0	IMR	1.875	1.875	4.48896484375	3.5437499999999997
605	0	IMR	1.875	1.875	5.025211588541667	1.1616129557291668
606	0	IMR	1.875	1.875	2.640625	2.640625
607	0	IMR	1.875	1.875	4.201985677083333	4.00537109375
608	0	IMR	1.875	1.875	4.401041666666667	4.211263020833333
609	0	IMR	1.875	1.875	2.689453125	2.689453125
610	0	IMR	1.875	1.875	3.43359375	3.43359375
611	0	IMR	1.875	1.875	2.9763997395833335	0.9029947916666666
612	0	IMR	1.875	1.875	3.1844889322916665	0.3391927083333333
613	0	IMR	1.875	1.875	2.8622981770833333	2.8622981770833333
614	0	IMR	1.875	1.875	4.967320963541667	0.10473307291666673
615	0	IMR	1.875	1.875	3.1751302083333335	0.0
616	0	IMR	1.875	1.875	2.8277994791666665	2.8212076822916665
617	0	IMR	1.875	1.875	2.673828125	0.0
618	0	IMR	1.875	1.875	2.7532552083333335	0.0
619	0	IMR	1.875	1.875	4.210325520833333	1.1597705078124998
620	0	IMR	1.875	1.875	4.5218994140625	0.1082389322916667
621	0	IMR	1.875	1.875	4.4113574218750005	0.08549560546875007
622	0	IMR	1.875	1.875	4.734456380208333	0.397705078125
623	0	IMR	1.875	1.875	2.755859375	2.755859375
624	0	IMR	1.875	1.875	2.681640625	0.0
625	0	IMR	1.875	1.875	3.199951171875	1.521240234375
626	0	IMR	1.875	1.875	5.050216471354167	1.4010709635416667
627	0	IMR	1.875	1.875	3.4305013020833335	0.0
628	0	IMR	1.875	1.875	4.3211914062500005	1.0798339843749998
629	0	IMR	1.875	1.875	5.006186523437499	0.06433268229166673
630	0	IMR	1.875	1.875	5.016332194010416	1.7738753255208335
631	0	IMR	1.875	1.875	4.573959147135417	0.0655729166666667
632	0	IMR	1.875	1.875	2.6705729166666665	2.6705729166666665
633	0	IMR	1.875	1.875	3.988069661458333	1.312255859375
634	0	IMR	1.875	1.875	4.5931298828125	1.5508536783854165
635	0	IMR	1.875	1.875	4.160729166666667	0.1183732096354167
636	0	IMR	1.875	1.875	4.4595548502604165	1.0849422200520833
637	0	IMR	1.875	1.875	4.204505208333334	3.009561360677083
638	0	IMR	1.875	1.875	4.107137044270833	1.037109375
639	0	IMR	1.875	1.875	3.3294270833333335	3.31787109375
640	0	IMR	1.875	1.875	4.295084635416667	4.284505208333333
641	0	IMR	1.875	1.875	3.04597412109375	3.0381941731770836
642	0	IMR	1.875	1.875	4.277716471354167	2.7596549479166668
643	0	IMR	1.875	1.875	5.16796875	5.16796875
644	0	IMR	1.875	1.875	2.6494140625	2.6494140625
645	0	IMR	1.875	1.875	4.841931966145833	0.053360188802083375
646	0	IMR	1.875	1.875	2.740234375	2.740234375
647	0	IMR	1.875	1.875	2.662109375	2.662109375
648	0	IMR	1.875	1.875	4.968433430989584	1.0937760416666666
649	0	IMR	1.875	1.875	4.875895182291667	0.64599609375
650	0	IMR	1.875	1.875	4.735017903645834	0.38141357421875005
651	0	IMR	1.875	1.875	4.556551920572917	0.0034488932291666698
652	0	IMR	1.875	1.875	3.5714518229166665	0.0
653	0	IMR	1.875	1.875	3.9808756510416665	2.5003255208333335
654	0	IMR	1.875	1.875	2.9287955729166666	0.003660481770833337
655	0	IMR	1.875	1.875	4.313666992187501	2.9994962565104166
656	0	IMR	1.875	1.875	3.005859375	3.005859375
657	0	IMR	1.875	1.875	2.6754557291666665	0.2431640625
658	0	IMR	1.875	1.875	2.67578125	2.67578125
659	0	IMR	1.875	1.875	3.4745279947916665	3.3087565104166665
660	0	IMR	1.875	1.875	2.66796875	0.0
661	0	IMR	1.875	1.875	4.575958658854167	0.35911132812499996
662	0	IMR	1.875	1.875	4.369866536458333	0.11008870442708336
663	0	IMR	1.875	1.875	4.74671630859375	0.04364501953125003
664	0	IMR	1.875	1.875	4.17053955078125	2.852931315104167
665	0	IMR	1.875	1.875	3.0514322916666665	3.0514322916666665
666	0	IMR	1.875	1.875	4.476422526041667	0.8376220703124999
667	0	IMR	1.875	1.875	2.6875	0.041015625
668	0	IMR	1.875	1.875	4.19048583984375	1.4930460611979168
669	0	IMR	1.875	1.875	3.6618245442708335	3.4146728515625
670	0	IMR	1.875	1.875	2.67578125	2.67578125
671	0	IMR	1.875	1.875	2.689453125	0.0
672	0	IMR	1.875	1.875	2.6953125	2.6953125
673	0	IMR	1.875	1.875	4.044921875	4.044921875
674	0	IMR	1.875	1.875	4.856173502604167	0.8625887044270834
675	0	IMR	1.875	1.875	3.569435221354167	3.325592447916667
676	0	IMR	1.875	1.875	3.20458984375	0.0
677	0	IMR	1.875	1.875	4.071598307291667	1.2178214518229167
678	0	IMR	1.875	1.875	2.6935221354166665	2.447509765625
679	0	IMR	1.875	1.875	3.5377197265625	0.829833984375
680	0	IMR	1.875	1.875	2.7071940104166665	2.7071940104166665
681	0	IMR	1.875	1.875	5.1191772460937495	1.57290771484375
682	0	IMR	1.875	1.875	4.708550618489583	0.9087849934895833
683	0	IMR	1.875	1.875	4.685992838541667	3.6694783528645836
684	0	IMR	1.875	1.875	4.0120849609375	3.3083902994791665
685	0	IMR	1.875	1.875	4.104646809895834	0.3216959635416667
686	0	IMR	1.875	1.875	2.681640625	2.681640625
687	0	IMR	1.875	1.875	3.5645955403645835	1.9479166666666667
688	0	IMR	1.875	1.875	3.7998860677083335	3.1498209635416665
689	0	IMR	1.875	1.875	5.027711588541667	0.028364257812500026
690	0	IMR	1.875	1.875	4.853723958333333	1.3670296223958334
691	0	IMR	1.875	1.875	3.6888907877604162	1.2866056315104168
692	0	IMR	1.875	1.875	4.737931315104166	1.5763264973958335
693	0	IMR	1.875	1.875	3.56673583984375	2.9330338541666663
694	0	IMR	1.875	1.875	3.1458333333333335	3.1458333333333335
695	0	IMR	1.875	1.875	2.6959635416666665	0.3671875
696	0	IMR	1.875	1.875	3.5918782552083335	3.5889485677083335
697	0	IMR	1.875	1.875	2.7740885416666665	2.4617513020833335
698	0	IMR	1.875	1.875	4.987330729166666	0.55535400390625
699	0	IMR	1.875	1.875	4.666748046875	0.19555419921875003
700	0	IMR	1.875	1.875	4.496088053385417	0.8533341471354166
701	0	IMR	1.875	1.875	4.45361328125	1.5732421875
702	0	IMR	1.875	1.875	4.802716471354167	2.1238818359375
703	0	IMR	1.875	1.875	3.16796875	0.0654296875
704	0	IMR	1.875	1.875	3.1015625	0.0
705	0	IMR	1.875	1.875	3.8484700520833335	2.2768147786458335
706	0	IMR	1.875	1.875	3.250791015625	3.2331453450520833
707	0	IMR	1.875	1.875	3.9827473958333335	1.26025390625
708	0	IMR	1.875	1.875	4.907162272135417	2.4272762044270833
709	0	IMR	1.875	1.875	3.7758797200520835	3.7350203450520834
710	0	IMR	1.875	1.875	4.775575358072916	0.49819417317708337
711	0	IMR	1.875	1.875	4.61266357421875	0.004439290364583337
712	0	IMR	1.875	1.875	2.923828125	0.0
713	0	IMR	1.875	1.875	4.50353515625	1.99821533203125
714	0	IMR	1.875	1.875	4.82736083984375	0.27676269531250014
715	0	IMR	1.875	1.875	2.67822265625	2.67822265625
716	0	IMR	1.875	1.875	4.222574869791667	2.4243977864583335
717	0	IMR	1.875	1.875	4.642350260416666	1.7252604166666667
718	0	IMR	1.875	1.875	4.748515625	3.207313639322917
719	0	IMR	1.875	1.875	4.4063720703125	1.0348746744791668
720	0	IMR	1.875	1.875	4.888059895833334	1.9387190755208332
721	0	IMR	1.875	1.875	5.114681803385417	0.6613142903645834
722	0	IMR	1.875	1.875	3.61083984375	2.7074381510416665
723	0	IMR	1.875	1.875	4.9709277343750005	0.16016357421875008
724	0	IMR	1.875	1.875	5.157528483072917	1.0543872070312499
725	0	IMR	1.875	1.875	2.6767578125	2.6767578125
726	0	IMR	1.875	1.875	2.775390625	0.0
727	0	IMR	1.875	1.875	4.342715657552083	0.004271647135416671
728	0	IMR	1.875	1.875	3.5001627604166665	1.18408203125
729	0	IMR	1.875	1.875	3.4715372721354165	2.15790771484375
730	0	IMR	1.875	1.875	3.4392903645833335	2.7902018229166665
731	0	IMR	1.875	1.875	4.3251953125	4.325113932291667
732	0	IMR	1.875	1.875	4.8550032552083335	2.9849300130208327
733	0	IMR	1.875	1.875	2.7421875	0.0
734	0	IMR	1.875	1.875	2.671875	2.671875
735	0	IMR	1.875	1.875	3.5618489583333335	2.7408854166666665
736	0	IMR	1.875	1.875	5.036512858072917	0.09853271484375002
737	0	IMR	1.875	1.875	4.5990234375000005	0.8522526041666666
738	0	IMR	1.875	1.875	2.9052734375	0.009765625
739	0	IMR	1.875	1.875	2.7999674479166665	0.0341796875
740	0	IMR	1.875	1.875	2.9855297851562503	0.7470817057291667
741	0	IMR	1.875	1.875	4.9134912109375	1.5437565104166666
742	0	IMR	1.875	1.875	2.8694661458333335	0.0
743	0	IMR	1.875	1.875	5.151666666666666	3.709552408854167
744	0	IMR	1.875	1.875	2.67578125	2.67578125
745	0	IMR	1.875	1.875	4.820626627604167	2.8134130859375
746	0	IMR	1.875	1.875	2.8150227864583335	0.182373046875
747	0	IMR	1.875	1.875	4.069661458333333	0.0
748	0	IMR	1.875	1.875	4.033028971354167	3.341713053385417
749	0	IMR	1.875	1.875	2.681640625	0.0
750	0	IMR	1.875	1.875	4.603898111979166	0.06980712890625003
751	0	IMR	1.875	1.875	5.003636881510416	1.1779484049479165
752	0	IMR	1.875	1.875	2.705078125	0.0
753	0	IMR	1.875	1.875	2.662109375	2.662109375
754	0	IMR	1.875	1.875	3.6299641927083335	1.551513671875
755	0	IMR	1.875	1.875	3.677734375	3.174560546875
756	0	IMR	1.875	1.875	5.07080322265625	0.20398030598958336
757	0	IMR	1.875	1.875	3.7614379882812496	3.5604142252604163
758	0	IMR	1.875	1.875	4.255411783854167	1.7187093098958333
759	0	IMR	1.875	1.875	4.069522298177084	3.831263020833333
760	0	IMR	1.875	1.875	3.8604671223958333	1.40321533203125
761	0	IMR	1.875	1.875	5.080274251302083	0.8006201171875001
762	0	IMR	1.875	1.875	2.703125	2.703125
763	0	IMR	1.875	1.875	4.7607421875	0.0
764	0	IMR	1.875	1.875	2.6318359375	2.6318359375
765	0	IMR	1.875	1.875	2.681640625	0.0
766	0	IMR	1.875	1.875	2.755859375	2.755859375
767	0	IMR	1.875	1.875	4.7982275390625	1.1017879231770833
768	0	IMR	1.875	1.875	4.153483072916667	2.5203043619791665
769	0	IMR	1.875	1.875	3.924683430989583	1.7417513020833333
770	0	IMR	1.875	1.875	4.88667236328125	0.1347843424479167
771	0	IMR	1.875	1.875	2.681640625	2.681640625
772	0	IMR	1.875	1.875	4.985777180989583	0.8247167968750001
773	0	IMR	1.875	1.875	2.68359375	0.0
774	0	IMR	1.875	1.875	4.8945694986979165	0.8669417317708333
775	0	IMR	1.875	1.875	4.7945361328125005	1.6663566080729169
776	0	IMR	1.875	1.875	2.4747721354166665	0.0
777	0	IMR	1.875	1.875	3.6652018229166665	3.2787272135416665
778	0	IMR	1.875	1.875	2.662109375	2.662109375
779	0	IMR	1.875	1.875	4.9383927408854165	0.7900325520833335
780	0	IMR	1.875	1.875	2.8243001302083335	0.017578125
781	0	IMR	1.875	1.875	2.689453125	2.689453125
782	0	IMR	1.875	1.875	5.0799658203125	0.052862141927083384
783	0	IMR	1.875	1.875	4.590332031250001	1.5609497070312501
784	0	IMR	1.875	1.875	3.12427734375	2.7238989257812505
785	0	IMR	1.875	1.875	3.2845052083333335	0.005859375
786	0	IMR	1.875	1.875	5.090397135416667	0.3058463541666667
787	0	IMR	1.875	1.875	4.8827148437500005	3.9343750000000006
788	0	IMR	1.875	1.875	4.99052734375	1.102571614583333
789	0	IMR	1.875	1.875	4.0634765625	1.387451171875
790	0	IMR	1.875	1.875	4.458826497395833	1.4534578450520834
791	0	IMR	1.875	1.875	2.9489225260416667	0.0016699218750000015
792	0	IMR	1.875	1.875	3.71649169921875	3.1861165364583335
793	0	IMR	1.875	1.875	4.656046549479167	0.0
794	0	IMR	1.875	1.875	3.6529947916666665	0.030517578125
795	0	IMR	1.875	1.875	3.1513232421875	2.7969091796875
796	0	IMR	1.875	1.875	4.8588525390625	3.6655851236979173
797	0	IMR	1.875	1.875	4.1228955078125	1.4514078776041666
798	0	IMR	1.875	1.875	2.6940104166666665	2.6940104166666665
799	0	IMR	1.875	1.875	4.944265950520833	0.045561523437500036
800	0	IMR	1.875	1.875	4.261136881510416	0.2748681640625
801	0	IMR	1.875	1.875	2.64241455078125	0.09705647786458334
802	0	IMR	1.875	1.875	4.527777506510416	0.3500610351562501
803	0	IMR	1.875	1.875	4.751546223958333	0.6858723958333334
804	0	IMR	1.875	1.875	4.884325358072917	1.3729313151041669
805	0	IMR	1.875	1.875	5.113131510416666	4.216961263020833
806	0	IMR	1.875	1.875	2.6795247395833335	0.0615234375
807	0	IMR	1.875	1.875	4.744108072916667	1.2341512044270833
808	0	IMR	1.875	1.875	3.0384114583333335	0.0
809	0	IMR	1.875	1.875	2.685546875	0.0
810	0	IMR	1.875	1.875	2.734375	0.0
811	0	IMR	1.875	1.875	4.419176432291667	0.07226399739583338
812	0	IMR	1.875	1.875	4.872784830729167	0.05073486328125004
813	0	IMR	1.875	1.875	3.98951904296875	1.9558260091145836
814	0	IMR	1.875	1.875	4.928141276041667	0.7314453125
815	0	IMR	1.875	1.875	3.4721516927083336	2.4654134114583335
816	0	IMR	1.875	1.875	4.673553059895833	1.59562744140625
817	0	IMR	1.875	1.875	3.0021158854166665	2.5978190104166665
818	0	IMR	1.875	1.875	2.685546875	0.0
819	0	IMR	1.875	1.875	3.3191731770833335	3.0774739583333335
820	0	IMR	1.875	1.875	4.225032552083333	0.7723234049479167
821	0	IMR	1.875	1.875	2.693359375	0.0
822	0	IMR	1.875	1.875	4.642415364583333	2.17333984375
823	0	IMR	1.875	1.875	4.43766845703125	2.26333984375
824	0	IMR	1.875	1.875	3.3649088541666665	3.3356119791666665
825	0	IMR	1.875	1.875	4.362557779947917	2.309856770833333
826	0	IMR	1.875	1.875	3.4561027018229162	2.92462158203125
827	0	IMR	1.875	1.875	4.309801432291667	0.034028320312500034
828	0	IMR	1.875	1.875	4.5442887369791665	0.3880802408854167
829	0	IMR	1.875	1.875	2.673828125	2.673828125
830	0	IMR	1.875	1.875	4.354305826822916	2.80482421875
831	0	IMR	1.875	1.875	5.07392578125	0.0107421875
832	0	IMR	1.875	1.875	3.9423014322916665	3.499755859375
833	0	IMR	1.875	1.875	3.0185546875	0.3483072916666667
834	0	IMR	1.875	1.875	3.6209700520833334	3.57155029296875
