Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
4486	0	IMR	1.75	1.75	3.2443033854166665	3.2443033854166665
4487	0	IMR	1.71875	1.71875	4.229621582031251	2.5974658203125
4488	0	IMR	1.59375	1.59375	2.6334635416666665	2.6334635416666665
4489	0	IMR	1.71875	1.71875	3.041259765625	2.8187662760416665
4490	0	IMR	1.75	1.75	2.8523763020833335	2.8523763020833335
4491	0	IMR	1.8125	1.8125	3.2083333333333335	3.2083333333333335
4492	0	IMR	1.71875	1.71875	2.743408203125	2.743408203125
4493	0	IMR	1.65625	1.65625	3.0650227864583335	3.025390625
4494	0	IMR	1.75	1.75	2.8776041666666665	2.8776041666666665
4495	0	IMR	1.84375	1.84375	2.64697265625	2.64697265625
4496	0	IMR	1.78125	1.78125	4.021884765625	3.6487931315104167
4497	0	IMR	1.78125	1.78125	2.8527018229166665	2.8527018229166665
4498	0	IMR	1.75	1.75	2.6788736979166665	2.6788736979166665
4499	0	IMR	1.6875	1.6875	2.9613444010416665	2.46435546875
4500	0	IMR	1.6875	1.6875	3.0950520833333335	3.0950520833333335
4501	0	IMR	1.75	1.75	3.2918164062499997	2.5125642903645833
4502	0	IMR	1.71875	1.71875	3.7089168294270833	2.9767545572916667
4503	0	IMR	1.625	1.625	2.4257902018229167	2.4257902018229167
4504	0	IMR	1.6875	1.6875	2.3894856770833335	2.3894856770833335
4505	0	IMR	1.6875	1.6875	4.29022705078125	3.635900065104167
4506	0	IMR	1.75	1.75	3.6371044921875	2.703636881510416
4507	0	IMR	1.75	1.75	3.39013671875	3.39013671875
4508	0	IMR	1.625	1.625	3.2562109375	3.1454541015625
4509	0	IMR	1.78125	1.78125	3.4313997395833327	1.544420572916667
4510	0	IMR	1.78125	1.78125	2.8981119791666665	2.8981119791666665
4511	0	IMR	1.78125	1.78125	3.5301106770833335	3.5301106770833335
4512	0	IMR	1.78125	1.78125	3.96044921875	3.96044921875
4513	0	IMR	1.71875	1.71875	3.01416015625	3.01416015625
4514	0	IMR	1.78125	1.78125	3.1551106770833335	3.1551106770833335
4515	0	IMR	1.78125	1.78125	3.1965169270833336	1.6910807291666667
4516	0	IMR	1.78125	1.78125	2.9055989583333335	2.9055989583333335
4517	0	IMR	1.78125	1.78125	2.6142578125	2.6142578125
4518	0	IMR	1.78125	1.78125	2.5852864583333335	2.5852864583333335
4519	0	IMR	1.71875	1.71875	3.5975748697916665	3.52197265625
4520	0	IMR	1.75	1.75	3.4949544270833335	3.4949544270833335
4521	0	IMR	1.71875	1.71875	2.3543294270833335	2.3543294270833335
4522	0	IMR	1.6875	1.6875	3.3359375	3.3359375
4523	0	IMR	1.8125	1.8125	3.32848388671875	3.003998209635417
4524	0	IMR	1.8125	1.8125	3.2550455729166665	3.2550455729166665
4525	0	IMR	1.6875	1.6875	2.85986328125	2.85986328125
4526	0	IMR	1.8125	1.8125	2.6402994791666665	2.6402994791666665
4527	0	IMR	1.78125	1.78125	3.8260904947916665	3.8260904947916665
4528	0	IMR	1.75	1.75	3.66552734375	3.66552734375
4529	0	IMR	1.71875	1.71875	2.3414713541666665	2.3414713541666665
4530	0	IMR	1.75	1.75	2.9461263020833335	2.9453938802083335
4531	0	IMR	1.75	1.75	2.4484049479166665	2.4484049479166665
4532	0	IMR	1.78125	1.78125	2.6017252604166665	2.6017252604166665
4533	0	IMR	1.78125	1.78125	3.0021158854166665	3.0021158854166665
4534	0	IMR	1.8125	1.8125	3.1845703125	3.1845703125
4535	0	IMR	1.78125	1.78125	2.6555989583333335	2.6555989583333335
4536	0	IMR	1.65625	1.65625	2.4503580729166665	2.4503580729166665
4537	0	IMR	1.78125	1.78125	3.2408854166666665	3.2408854166666665
4538	0	IMR	1.8125	1.8125	3.1551106770833335	3.1551106770833335
4539	0	IMR	1.78125	1.78125	3.095858561197917	2.9503377278645835
4540	0	IMR	1.84375	1.84375	2.8216145833333335	2.8216145833333335
4541	0	IMR	1.75	1.75	3.27001953125	3.27001953125
4542	0	IMR	1.71875	1.71875	2.91455078125	1.08837890625
4543	0	IMR	1.78125	1.78125	3.122493489583334	3.0079752604166665
4544	0	IMR	1.75	1.75	3.6311848958333335	3.6311848958333335
4545	0	IMR	1.78125	1.78125	4.288736979166667	4.288736979166667
4546	0	IMR	1.78125	1.78125	3.1954752604166665	3.1954752604166665
4547	0	IMR	1.75	1.75	2.6101888020833335	2.6101888020833335
4548	0	IMR	1.78125	1.78125	3.445625813802083	3.263173828125
4549	0	IMR	1.625	1.625	3.1565755208333335	3.1565755208333335
4550	0	IMR	1.78125	1.78125	2.5489908854166665	2.5489908854166665
4551	0	IMR	1.78125	1.78125	3.0394694010416665	2.6729329427083335
4552	0	IMR	1.8125	1.8125	2.787109375	2.787109375
4553	0	IMR	1.84375	1.84375	3.2325032552083335	3.2318522135416665
4554	0	IMR	1.84375	1.84375	4.019351399739583	1.3672835286458334
4555	0	IMR	1.78125	1.78125	2.803125	2.796875
4556	0	IMR	1.71875	1.71875	4.238932291666667	4.238932291666667
4557	0	IMR	1.84375	1.84375	2.6251627604166665	2.6251627604166665
4558	0	IMR	1.6875	1.6875	3.2835286458333335	3.2835286458333335
4559	0	IMR	1.75	1.75	3.4619954427083335	3.4483235677083335
4560	0	IMR	1.78125	1.78125	2.62890625	2.62890625
4561	0	IMR	1.84375	1.84375	3.7667236328125	3.327880859375
4562	0	IMR	1.78125	1.78125	2.6534830729166665	2.6534830729166665
4563	0	IMR	1.75	1.75	3.11083984375	3.11083984375
4564	0	IMR	1.75	1.75	3.4379069010416665	2.9047037760416665
4565	0	IMR	1.78125	1.78125	2.9215494791666665	2.9215494791666665
4566	0	IMR	1.71875	1.71875	2.9518229166666665	2.9518229166666665
4567	0	IMR	1.8125	1.8125	2.82861328125	2.82861328125
4568	0	IMR	1.75	1.75	2.5623372395833335	2.5623372395833335
4569	0	IMR	1.75	1.75	2.5520833333333335	2.5520833333333335
4570	0	IMR	1.78125	1.78125	2.4650065104166665	2.4650065104166665
4571	0	IMR	1.78125	1.78125	3.0953776041666665	3.0953776041666665
4572	0	IMR	1.84375	1.84375	3.05859375	3.05859375
4573	0	IMR	1.75	1.75	2.951416015625	2.9383951822916665
4574	0	IMR	1.71875	1.71875	2.7654622395833335	2.7654622395833335
4575	0	IMR	1.78125	1.78125	3.0533854166666665	3.0533854166666665
4576	0	IMR	1.8125	1.8125	3.6259765625	3.6259765625
4577	0	IMR	1.75	1.75	2.7581380208333335	2.7581380208333335
4578	0	IMR	1.65625	1.65625	3.6289876302083335	3.6289876302083335
4579	0	IMR	1.84375	1.84375	3.2600911458333335	3.2600911458333335
4580	0	IMR	1.6875	1.6875	3.0585123697916665	3.0262858072916665
4581	0	IMR	1.75	1.75	3.412840169270833	2.0670890299479168
4582	0	IMR	1.8125	1.8125	3.3670572916666663	3.2054850260416665
4583	0	IMR	1.75	1.75	4.122884114583333	4.122884114583333
4584	0	IMR	1.78125	1.78125	2.9848836263020835	0.19228597005208337
4585	0	IMR	1.84375	1.84375	4.026204427083333	4.026204427083333
4586	0	IMR	1.71875	1.71875	3.216883138020833	3.085751953125
4587	0	IMR	1.71875	1.71875	2.5416666666666665	2.5416666666666665
4588	0	IMR	1.75	1.75	2.6883138020833335	2.6883138020833335
4589	0	IMR	1.6875	1.6875	2.6673177083333335	2.6673177083333335
4590	0	IMR	1.71875	1.71875	3.854736328125	3.854736328125
4591	0	IMR	1.78125	1.78125	2.9811197916666665	2.9811197916666665
4592	0	IMR	1.8125	1.8125	3.4150390625	3.4150390625
4593	0	IMR	1.71875	1.71875	2.83203125	2.83203125
4594	0	IMR	1.75	1.75	2.5875651041666665	2.5875651041666665
4595	0	IMR	1.78125	1.78125	2.7272135416666665	2.7272135416666665
4596	0	IMR	1.875	1.875	2.8005777994791665	2.7967122395833335
4597	0	IMR	1.84375	1.84375	3.8704427083333335	3.8485514322916665
4598	0	IMR	1.8125	1.8125	2.7928059895833335	2.7928059895833335
4599	0	IMR	1.75	1.75	2.5706380208333335	2.5706380208333335
4600	0	IMR	1.75	1.75	3.47314453125	3.47314453125
4601	0	IMR	1.78125	1.78125	4.07275390625	4.07275390625
4602	0	IMR	1.75	1.75	2.5558268229166665	2.5558268229166665
4603	0	IMR	1.8125	1.8125	3.2619791666666664	1.1276041666666667
4604	0	IMR	1.65625	1.65625	2.4453125	2.4453125
4605	0	IMR	1.78125	1.78125	3.60693359375	2.713444010416667
4606	0	IMR	1.6875	1.6875	2.52197265625	2.52197265625
4607	0	IMR	1.78125	1.78125	3.2676936848958333	3.2670491536458335
4608	0	IMR	1.8125	1.8125	3.99609375	3.99609375
4609	0	IMR	1.84375	1.84375	3.7916666666666665	3.7916666666666665
4610	0	IMR	1.75	1.75	2.72314453125	2.72314453125
4611	0	IMR	1.8125	1.8125	3.0340340169270834	2.97462646484375
4612	0	IMR	1.75	1.75	3.3609521484375	3.271524251302083
4613	0	IMR	1.78125	1.78125	3.4140625	3.4140625
4614	0	IMR	1.78125	1.78125	3.8690185546875	3.5863850911458335
4615	0	IMR	1.78125	1.78125	3.3678385416666665	3.3678385416666665
4616	0	IMR	1.8125	1.8125	3.25926025390625	3.2577010091145833
4617	0	IMR	1.75	1.75	2.67041015625	2.67041015625
4618	0	IMR	1.875	1.875	3.8186173502604164	3.2127392578125
4619	0	IMR	1.8125	1.8125	4.0287060546875	2.453741048177083
4620	0	IMR	1.71875	1.71875	2.8186848958333335	2.8186848958333335
4621	0	IMR	1.71875	1.71875	2.7980143229166665	2.7980143229166665
4622	0	IMR	1.71875	1.71875	2.87060546875	2.87060546875
4623	0	IMR	1.84375	1.84375	3.72705078125	3.72705078125
4624	0	IMR	1.6875	1.6875	3.4881184895833335	3.4881184895833335
4625	0	IMR	1.78125	1.78125	2.5379231770833335	2.5379231770833335
4626	0	IMR	1.78125	1.78125	3.7013346354166665	3.7013346354166665
4627	0	IMR	1.78125	1.78125	4.16293701171875	4.155194498697917
4628	0	IMR	1.78125	1.78125	2.6319986979166665	2.6319986979166665
4629	0	IMR	1.71875	1.71875	2.9356201171875003	2.9009033203124996
4630	0	IMR	1.71875	1.71875	3.896728515625	3.7885945638020835
4631	0	IMR	1.71875	1.71875	3.089599609375	2.791748046875
4632	0	IMR	1.8125	1.8125	3.5157877604166665	3.5157877604166665
4633	0	IMR	1.78125	1.78125	3.620909830729167	3.16623046875
4634	0	IMR	1.71875	1.71875	3.9031339518229173	3.85884033203125
4635	0	IMR	1.8125	1.8125	3.2436116536458335	3.24267578125
4636	0	IMR	1.71875	1.71875	3.2908528645833335	3.2732747395833335
4637	0	IMR	1.78125	1.78125	3.1176684570312503	3.1176684570312503
4638	0	IMR	1.6875	1.6875	3.56689453125	3.48291015625
4639	0	IMR	1.78125	1.78125	2.8499348958333335	2.8499348958333335
4640	0	IMR	1.75	1.75	2.7888997395833335	2.7888997395833335
4641	0	IMR	1.71875	1.71875	2.72314453125	2.72314453125
4642	0	IMR	1.6875	1.6875	3.3212890625	3.3212890625
4643	0	IMR	1.71875	1.71875	2.5670572916666665	2.5670572916666665
4644	0	IMR	1.78125	1.78125	2.7509765625	2.7509765625
4645	0	IMR	1.75	1.75	2.61962890625	2.61962890625
4646	0	IMR	1.6875	1.6875	3.0506998697916665	2.9922688802083335
4647	0	IMR	1.71875	1.71875	2.7508138020833335	2.7508138020833335
4648	0	IMR	1.71875	1.71875	4.3138810221354165	4.295458170572917
4649	0	IMR	1.84375	1.84375	3.9983723958333335	3.9905598958333335
4650	0	IMR	1.84375	1.84375	2.5784505208333335	2.5784505208333335
4651	0	IMR	1.6875	1.6875	2.99917724609375	0.7973673502604166
4652	0	IMR	1.78125	1.78125	2.9982096354166665	2.9982096354166665
4653	0	IMR	1.78125	1.78125	3.1178385416666665	3.1178385416666665
4654	0	IMR	1.71875	1.71875	3.9955476888020827	3.0963533528645826
4655	0	IMR	1.75	1.75	3.0115152994791665	3.0065714518229165
4656	0	IMR	1.75	1.75	2.5458984375	2.5458984375
4657	0	IMR	1.78125	1.78125	4.036909179687499	3.983406575520833
4658	0	IMR	1.78125	1.78125	3.0462239583333335	3.0462239583333335
4659	0	IMR	1.8125	1.8125	3.5694986979166665	3.5694986979166665
4660	0	IMR	1.78125	1.78125	2.4630533854166665	2.4630533854166665
4661	0	IMR	1.78125	1.78125	3.800813802083334	3.7732747395833335
4662	0	IMR	1.8125	1.8125	3.4576822916666665	3.4576822916666665
4663	0	IMR	1.6875	1.6875	2.7589518229166665	2.7589518229166665
4664	0	IMR	1.71875	1.71875	2.59033203125	2.59033203125
4665	0	IMR	1.84375	1.84375	2.8792317708333335	2.8792317708333335
4666	0	IMR	1.71875	1.71875	2.9337565104166665	2.9337565104166665
4667	0	IMR	1.71875	1.71875	3.8525268554687497	1.5579736328124998
4668	0	IMR	1.65625	1.65625	2.5452473958333335	2.5452473958333335
4669	0	IMR	1.75	1.75	2.57763671875	2.57763671875
4670	0	IMR	1.71875	1.71875	2.9269205729166665	2.9269205729166665
4671	0	IMR	1.71875	1.71875	3.09521484375	3.09521484375
4672	0	IMR	1.75	1.75	3.561280110677083	3.561065266927083
4673	0	IMR	1.6875	1.6875	2.9469401041666665	2.9413248697916665
4674	0	IMR	1.6875	1.6875	2.6949869791666665	2.6949869791666665
4675	0	IMR	1.75	1.75	3.9200846354166665	1.2264648437499999
4676	0	IMR	1.78125	1.78125	4.174217936197917	3.870543619791667
4677	0	IMR	1.6875	1.6875	3.0404459635416665	2.9580891927083335
4678	0	IMR	1.75	1.75	4.017610677083333	2.68798828125
4679	0	IMR	1.78125	1.78125	2.9637044270833335	2.9637044270833335
4680	0	IMR	1.8125	1.8125	3.8570963541666665	3.8570963541666665
4681	0	IMR	1.75	1.75	2.818359375	2.818359375
4682	0	IMR	1.75	1.75	3.00141845703125	2.9891723632812504
4683	0	IMR	1.71875	1.71875	2.56494140625	2.56494140625
4684	0	IMR	1.84375	1.84375	4.304791666666667	2.8072029622395838
4685	0	IMR	1.71875	1.71875	2.7317708333333335	2.7317708333333335
4686	0	IMR	1.75	1.75	2.5203450520833335	2.5203450520833335
4687	0	IMR	1.75	1.75	3.3587239583333335	3.3587239583333335
4688	0	IMR	1.78125	1.78125	3.15576171875	3.15576171875
4689	0	IMR	1.78125	1.78125	2.5740559895833335	2.5740559895833335
4690	0	IMR	1.6875	1.6875	2.3299153645833335	2.3299153645833335
4691	0	IMR	1.8125	1.8125	3.0226236979166665	3.0226236979166665
4692	0	IMR	1.71875	1.71875	2.5950520833333335	2.5950520833333335
4693	0	IMR	1.8125	1.8125	3.7318033854166663	1.5597330729166667
4694	0	IMR	1.8125	1.8125	2.9012044270833335	2.9012044270833335
4695	0	IMR	1.75	1.75	2.69677734375	2.69677734375
4696	0	IMR	1.625	1.625	3.792594401041667	2.5829264322916665
4697	0	IMR	1.8125	1.8125	3.38427734375	3.3677571614583335
4698	0	IMR	1.71875	1.71875	2.6414388020833335	2.6414388020833335
4699	0	IMR	1.65625	1.65625	2.67626953125	2.67626953125
4700	0	IMR	1.8125	1.8125	3.1722005208333335	3.1722005208333335
4701	0	IMR	1.71875	1.71875	2.4285481770833335	2.4285481770833335
4702	0	IMR	1.71875	1.71875	2.9164225260416665	2.9164225260416665
4703	0	IMR	1.75	1.75	2.49072265625	2.49072265625
4704	0	IMR	1.84375	1.84375	3.6433919270833335	3.6377766927083335
4705	0	IMR	1.78125	1.78125	3.8512369791666665	3.8480631510416665
4706	0	IMR	1.78125	1.78125	2.7604166666666665	2.7604166666666665
4707	0	IMR	1.84375	1.84375	2.6178385416666665	2.6178385416666665
4708	0	IMR	1.6875	1.6875	3.1503898111979165	2.9635742187499994
4709	0	IMR	1.8125	1.8125	3.4088541666666665	3.4088541666666665
4710	0	IMR	1.78125	1.78125	2.7080078125	2.7080078125
4711	0	IMR	1.71875	1.71875	3.1805013020833335	3.1805013020833335
4712	0	IMR	1.8125	1.8125	2.62548828125	2.62548828125
4713	0	IMR	1.75	1.75	2.7682291666666665	2.7682291666666665
4714	0	IMR	1.6875	1.6875	4.26385009765625	0.5494539388020834
4715	0	IMR	1.75	1.75	3.8273111979166665	3.8273111979166665
4716	0	IMR	1.8125	1.8125	3.3727213541666665	3.3492838541666665
4717	0	IMR	1.71875	1.71875	3.36962890625	3.36962890625
4718	0	IMR	1.625	1.625	2.6005859375	2.6005859375
4719	0	IMR	1.6875	1.6875	2.4485677083333335	2.4485677083333335
4720	0	IMR	1.59375	1.59375	3.6136718749999996	0.0283203125
4721	0	IMR	1.71875	1.71875	3.19970703125	3.19970703125
4722	0	IMR	1.71875	1.71875	3.1146647135416665	3.1133626302083335
4723	0	IMR	1.78125	1.78125	3.1827799479166665	3.1827799479166665
4724	0	IMR	1.65625	1.65625	2.7880859375	2.7880859375
4725	0	IMR	1.8125	1.8125	3.5921223958333335	3.5921223958333335
4726	0	IMR	1.65625	1.65625	2.67138671875	2.23779296875
4727	0	IMR	1.78125	1.78125	3.8097330729166665	3.4920247395833335
4728	0	IMR	1.78125	1.78125	3.0997721354166665	3.0997721354166665
4729	0	IMR	1.6875	1.6875	3.0298665364583335	3.0274251302083335
4730	0	IMR	1.71875	1.71875	3.634248046875	1.0552563476562502
4731	0	IMR	1.65625	1.65625	3.5040690104166665	3.5040690104166665
4732	0	IMR	1.78125	1.78125	3.90869140625	3.90869140625
4733	0	IMR	1.8125	1.8125	3.2682291666666665	3.2682291666666665
4734	0	IMR	1.75	1.75	2.6280924479166665	2.6280924479166665
4735	0	IMR	1.71875	1.71875	3.0447591145833335	3.0447591145833335
4736	0	IMR	1.75	1.75	3.3515218098958335	3.343017578125
4737	0	IMR	1.6875	1.6875	2.5279947916666665	2.5279947916666665
4738	0	IMR	1.6875	1.6875	4.396321614583333	4.396321614583333
4739	0	IMR	1.75	1.75	3.2703450520833335	3.2703450520833335
4740	0	IMR	1.71875	1.71875	2.50537109375	2.50537109375
4741	0	IMR	1.75	1.75	3.37255859375	3.3643798828125
4742	0	IMR	1.78125	1.78125	2.9469401041666665	2.9459635416666665
4743	0	IMR	1.8125	1.8125	3.0130208333333335	3.0130208333333335
4744	0	IMR	1.71875	1.71875	3.7632698567708336	3.761497395833333
4745	0	IMR	1.8125	1.8125	2.7799479166666665	2.771484375
4746	0	IMR	1.71875	1.71875	2.6935221354166665	2.6935221354166665
4747	0	IMR	1.6875	1.6875	3.1443684895833335	3.1443684895833335
4748	0	IMR	1.8125	1.8125	3.1998697916666665	3.1998697916666665
4749	0	IMR	1.71875	1.71875	2.58349609375	2.5670572916666665
4750	0	IMR	1.65625	1.65625	3.2674153645833335	3.2674153645833335
4751	0	IMR	1.8125	1.8125	3.1474609375	3.1027018229166665
4752	0	IMR	1.75	1.75	3.2159830729166665	3.2159830729166665
4753	0	IMR	1.6875	1.6875	2.9754231770833335	2.9754231770833335
4754	0	IMR	1.75	1.75	2.61376953125	2.61376953125
4755	0	IMR	1.75	1.75	2.45068359375	2.45068359375
4756	0	IMR	1.6875	1.6875	3.4339249674479166	2.8091455078125
4757	0	IMR	1.71875	1.71875	3.0531412760416665	3.0531412760416665
4758	0	IMR	1.6875	1.6875	2.58447265625	2.58447265625
4759	0	IMR	1.75	1.75	2.5977376302083335	2.5977376302083335
4760	0	IMR	1.75	1.75	3.9104817708333335	3.0115559895833335
4761	0	IMR	1.75	1.75	2.52197265625	2.52197265625
4762	0	IMR	1.6875	1.6875	3.4772135416666665	3.4772135416666665
4763	0	IMR	1.8125	1.8125	3.2270369466145836	3.2267146809895837
4764	0	IMR	1.75	1.75	2.6559244791666665	2.6559244791666665
4765	0	IMR	1.78125	1.78125	2.5118815104166665	2.5118815104166665
4766	0	IMR	1.78125	1.78125	3.327682291666667	2.5532080078125
4767	0	IMR	1.75	1.75	3.168296712239583	2.4050642903645834
4768	0	IMR	1.78125	1.78125	2.56689453125	2.56689453125
4769	0	IMR	1.78125	1.78125	2.5792643229166665	2.5792643229166665
4770	0	IMR	1.78125	1.78125	3.1678873697916665	3.0953776041666665
4771	0	IMR	1.8125	1.8125	3.2712524414062503	3.2165991210937492
4772	0	IMR	1.78125	1.78125	3.04541015625	3.04541015625
4773	0	IMR	1.6875	1.6875	2.5016276041666665	2.5016276041666665
4774	0	IMR	1.6875	1.6875	3.2445060221354165	2.41013427734375
4775	0	IMR	1.84375	1.84375	3.0439453125	3.0439453125
4776	0	IMR	1.75	1.75	3.0011393229166665	3.0011393229166665
4777	0	IMR	1.75	1.75	2.6536458333333335	2.6536458333333335
4778	0	IMR	1.78125	1.78125	3.3950349934895834	2.46802490234375
4779	0	IMR	1.78125	1.78125	2.5115559895833335	2.5115559895833335
4780	0	IMR	1.75	1.75	3.1888020833333335	3.1888020833333335
4781	0	IMR	1.71875	1.71875	2.6258138020833335	2.6258138020833335
4782	0	IMR	1.75	1.75	2.91162109375	2.91162109375
4783	0	IMR	1.75	1.75	2.4708658854166665	2.4708658854166665
4784	0	IMR	1.8125	1.8125	3.82275390625	3.82275390625
4785	0	IMR	1.75	1.75	2.5157877604166665	2.5157877604166665
4786	0	IMR	1.6875	1.6875	3.2403157552083335	3.2401529947916665
4787	0	IMR	1.84375	1.84375	2.5908203125	2.5908203125
4788	0	IMR	1.6875	1.6875	2.7722981770833335	2.7722981770833335
4789	0	IMR	1.6875	1.6875	4.177320149739583	2.881963704427083
4790	0	IMR	1.84375	1.84375	3.29334228515625	3.2930183919270832
4791	0	IMR	1.75	1.75	3.5279109700520834	3.3869848632812496
4792	0	IMR	1.75	1.75	2.4964192708333335	2.4964192708333335
4793	0	IMR	1.6875	1.6875	4.094383951822917	3.7876741536458334
4794	0	IMR	1.71875	1.71875	2.29052734375	2.29052734375
4795	0	IMR	1.78125	1.78125	3.4005533854166665	3.4005533854166665
4796	0	IMR	1.71875	1.71875	3.4786075846354163	3.3809277343749997
4797	0	IMR	1.78125	1.78125	3.4877115885416665	3.4027506510416665
4798	0	IMR	1.65625	1.65625	2.3019205729166665	2.3019205729166665
4799	0	IMR	1.78125	1.78125	3.5810546875	3.5810546875
4800	0	IMR	1.75	1.75	3.39794921875	3.39794921875
4801	0	IMR	1.5625	1.5625	3.4991048177083335	3.4989420572916665
4802	0	IMR	1.71875	1.71875	3.1949869791666665	3.1944986979166665
4803	0	IMR	1.78125	1.78125	3.9703776041666665	3.2528483072916665
4804	0	IMR	1.75	1.75	3.08740234375	3.08740234375
4805	0	IMR	1.78125	1.78125	2.9876302083333335	2.9876302083333335
4806	0	IMR	1.8125	1.8125	2.6925455729166665	2.6925455729166665
4807	0	IMR	1.75	1.75	2.8274739583333335	2.8274739583333335
4808	0	IMR	1.78125	1.78125	3.3819986979166665	3.3819986979166665
4809	0	IMR	1.71875	1.71875	2.4754231770833335	2.4754231770833335
4810	0	IMR	1.75	1.75	2.94189453125	2.94189453125
4811	0	IMR	1.84375	1.84375	3.4850260416666665	3.4850260416666665
4812	0	IMR	1.78125	1.78125	3.4469401041666665	3.4469401041666665
4813	0	IMR	1.78125	1.78125	2.8155924479166665	2.8155924479166665
4814	0	IMR	1.75	1.75	2.57568359375	2.57568359375
4815	0	IMR	1.71875	1.71875	3.693603515625	3.6871744791666665
4816	0	IMR	1.8125	1.8125	4.2958984375	4.2958984375
4817	0	IMR	1.6875	1.6875	3.1629231770833335	3.1629231770833335
4818	0	IMR	1.6875	1.6875	3.01220703125	3.01220703125
4819	0	IMR	1.75	1.75	2.9249674479166665	2.9249674479166665
4820	0	IMR	1.78125	1.78125	2.4597981770833335	2.4597981770833335
4821	0	IMR	1.75	1.75	3.6354817708333336	3.0117008463541666
4822	0	IMR	1.8125	1.8125	4.007486979166667	4.007486979166667
4823	0	IMR	1.71875	1.71875	2.6025390625	2.6025390625
4824	0	IMR	1.65625	1.65625	2.6915690104166665	2.6915690104166665
4825	0	IMR	1.78125	1.78125	2.5686848958333335	2.5686848958333335
4826	0	IMR	1.6875	1.6875	2.4082845052083335	2.3992513020833335
4827	0	IMR	1.78125	1.78125	3.9553002929687495	3.589239095052083
4828	0	IMR	1.5625	1.5625	2.9231380208333335	2.9231380208333335
4829	0	IMR	1.75	1.75	2.77685546875	2.77685546875
4830	0	IMR	1.75	1.75	2.9943058268229166	2.9943058268229166
4831	0	IMR	1.75	1.75	3.8251953125	3.8251953125
4832	0	IMR	1.71875	1.71875	2.5185546875	2.5185546875
4833	0	IMR	1.71875	1.71875	3.6643473307291665	3.4999186197916665
4834	0	IMR	1.78125	1.78125	3.5099283854166665	3.5099283854166665
4835	0	IMR	1.6875	1.6875	2.4329427083333335	2.4329427083333335
4836	0	IMR	1.8125	1.8125	3.17333984375	3.17333984375
4837	0	IMR	1.6875	1.6875	2.4755859375	2.4755859375
4838	0	IMR	1.78125	1.78125	3.267333984375	2.845458984375
4839	0	IMR	1.78125	1.78125	2.9972330729166665	2.9972330729166665
4840	0	IMR	1.6875	1.6875	2.9998746744791664	1.5418863932291667
4841	0	IMR	1.78125	1.78125	2.7937825520833335	2.7937825520833335
