Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
8285	0	IMR	1.5	1.5	4.351923828125	3.815858561197917
8286	0	IMR	1.5	1.5	2.58203125	0.0
8287	0	IMR	1.5	1.5	2.5545263671875	2.5545263671875
8288	0	IMR	1.5	1.5	2.8258463541666665	2.8102213541666665
8289	0	IMR	1.5	1.5	2.6936848958333335	0.0
8290	0	IMR	1.5	1.5	3.0646809895833336	2.3416015625
8291	0	IMR	1.5	1.5	3.2466479492187506	0.6522029622395832
8292	0	IMR	1.5	1.5	4.126627604166667	0.0
8293	0	IMR	1.5	1.5	3.97675537109375	1.5608138020833333
8294	0	IMR	1.5	1.5	2.58048828125	0.007092285156250006
8295	0	IMR	1.5	1.5	3.7381184895833335	0.3990885416666667
8296	0	IMR	1.5	1.5	2.5753580729166665	0.0
8297	0	IMR	1.5	1.5	4.419759114583333	1.7940266927083333
8298	0	IMR	1.5	1.5	3.8848673502604165	2.1578572591145835
8299	0	IMR	1.5	1.5	4.00390625	0.8014322916666666
8300	0	IMR	1.5	1.5	4.606624348958333	0.0
8301	0	IMR	1.5	1.5	4.457733561197917	0.5171443684895835
8302	0	IMR	1.5	1.5	3.3057454427083335	0.714111328125
8303	0	IMR	1.5	1.5	3.843505859375	1.8600341796875
8304	0	IMR	1.5	1.5	2.8964029947916665	0.421875
8305	0	IMR	1.5	1.5	4.4452115885416665	0.029874674479166696
8306	0	IMR	1.5	1.5	3.266337890625	3.2561808268229164
8307	0	IMR	1.5	1.5	3.3369140625	0.703125
8308	0	IMR	1.5	1.5	2.9339192708333335	2.9339192708333335
8309	0	IMR	1.5	1.5	2.8074747721354165	2.3620808919270835
8310	0	IMR	1.5	1.5	3.4475813802083337	2.0528125
8311	0	IMR	1.5	1.5	3.607027994791667	2.46310302734375
8312	0	IMR	1.5	1.5	2.5775553385416665	0.17277018229166666
8313	0	IMR	1.5	1.5	2.7366015625	0.6691406249999998
8314	0	IMR	1.5	1.5	4.129288736979166	0.37827392578124996
8315	0	IMR	1.5	1.5	2.8227213541666667	1.7159667968749996
8316	0	IMR	1.5	1.5	2.5608723958333335	0.0
8317	0	IMR	1.5	1.5	3.9466145833333335	2.43857421875
8318	0	IMR	1.5	1.5	3.0778955078125	3.0194311523437496
8319	0	IMR	1.5	1.5	3.4403556315104162	0.7580354817708334
8320	0	IMR	1.5	1.5	3.6224772135416665	3.5550944010416665
8321	0	IMR	1.5	1.5	3.8369921875	0.363056640625
8322	0	IMR	1.5	1.5	4.068025716145834	2.274576822916666
8323	0	IMR	1.5	1.5	3.646484375	1.9607747395833333
8324	0	IMR	1.5	1.5	3.1192553710937503	2.609855143229167
8325	0	IMR	1.5	1.5	3.6461181640625	0.142333984375
8326	0	IMR	1.5	1.5	2.5773111979166665	2.5773111979166665
8327	0	IMR	1.5	1.5	4.0360335286458335	0.9133748372395832
8328	0	IMR	1.5	1.5	3.7048828125000006	1.20947265625
8329	0	IMR	1.5	1.5	3.1571142578125	0.5119840494791666
8330	0	IMR	1.5	1.5	4.871048177083333	0.3998388671875
8331	0	IMR	1.5	1.5	3.0982259114583335	3.0811767578125
8332	0	IMR	1.5	1.5	3.723716634114583	2.0984798177083337
8333	0	IMR	1.5	1.5	3.843619791666667	2.3754720052083336
8334	0	IMR	1.5	1.5	4.634452311197917	1.8829142252604167
8335	0	IMR	1.5	1.5	2.607421875	2.607421875
8336	0	IMR	1.5	1.5	4.564816080729167	0.3565307617187499
8337	0	IMR	1.5	1.5	2.7626139322916665	2.7284342447916665
8338	0	IMR	1.5	1.5	3.607356770833333	1.57373046875
8339	0	IMR	1.5	1.5	4.2064591471354165	0.029411621093750024
8340	0	IMR	1.5	1.5	4.2186035156249995	0.03357666015625003
8341	0	IMR	1.5	1.5	3.5810546875	2.6888020833333335
8342	0	IMR	1.5	1.5	4.464377441406249	1.9740462239583332
8343	0	IMR	1.5	1.5	2.6673177083333335	2.6673177083333335
8344	0	IMR	1.5	1.5	2.9351708984375	0.005104166666666671
8345	0	IMR	1.5	1.5	3.707130533854167	2.5146630859375
8346	0	IMR	1.5	1.5	3.08544921875	0.3601888020833333
8347	0	IMR	1.5	1.5	2.898193359375	2.8372395833333335
8348	0	IMR	1.5	1.5	3.1293513997395834	3.0438745117187502
8349	0	IMR	1.5	1.5	2.7408854166666665	0.0
8350	0	IMR	1.5	1.5	2.6630859375	0.0
8351	0	IMR	1.5	1.5	2.498046875	0.0
8352	0	IMR	1.5	1.5	2.5660807291666665	2.492431640625
8353	0	IMR	1.5	1.5	3.5970035807291665	1.4419474283854168
8354	0	IMR	1.5	1.5	4.08151611328125	1.5744498697916667
8355	0	IMR	1.5	1.5	3.1732568359375004	1.5732893880208334
8356	0	IMR	1.5	1.5	3.0446533203125	0.010441080729166677
8357	0	IMR	1.5	1.5	4.383194986979167	0.010594889322916676
8358	0	IMR	1.5	1.5	3.92486328125	1.1130126953125001
8359	0	IMR	1.5	1.5	4.530314127604167	0.0
8360	0	IMR	1.5	1.5	2.892578125	2.892578125
8361	0	IMR	1.5	1.5	3.5674576822916664	2.3665161132812496
8362	0	IMR	1.5	1.5	4.225423177083333	1.1179036458333333
8363	0	IMR	1.5	1.5	3.508056640625	1.086181640625
8364	0	IMR	1.5	1.5	3.3080240885416665	0.4379069010416667
8365	0	IMR	1.5	1.5	3.256536458333333	0.8259366861979167
8366	0	IMR	1.5	1.5	3.954103190104167	0.14677083333333335
8367	0	IMR	1.5	1.5	2.6228841145833335	2.6228841145833335
8368	0	IMR	1.5	1.5	2.603515625	0.0
8369	0	IMR	1.5	1.5	4.48627685546875	0.8930468749999999
8370	0	IMR	1.5	1.5	2.5390625	2.5390625
8371	0	IMR	1.5	1.5	4.216237792968751	2.9225553385416667
8372	0	IMR	1.5	1.5	2.9550545247395834	2.382390950520833
8373	0	IMR	1.5	1.5	3.5704459635416668	3.207886555989583
8374	0	IMR	1.5	1.5	4.540486653645833	0.56787109375
8375	0	IMR	1.5	1.5	3.09765625	3.09765625
8376	0	IMR	1.5	1.5	2.607421875	2.607421875
8377	0	IMR	1.5	1.5	3.634521484375	1.5168863932291667
8378	0	IMR	1.5	1.5	4.656121419270833	0.2000675455729167
8379	0	IMR	1.5	1.5	2.4993489583333335	2.46484375
8380	0	IMR	1.5	1.5	2.5733235677083335	2.5255533854166665
8381	0	IMR	1.5	1.5	3.9109171549479167	0.6379418945312499
8382	0	IMR	1.5	1.5	2.927734375	0.0
8383	0	IMR	1.5	1.5	2.6883951822916665	2.6671549479166665
8384	0	IMR	1.5	1.5	2.5968424479166665	0.0
8385	0	IMR	1.5	1.5	2.7249348958333335	0.005859375
8386	0	IMR	1.5	1.5	2.71484375	0.0
8387	0	IMR	1.5	1.5	4.333966471354167	2.151736653645833
8388	0	IMR	1.5	1.5	4.350450032552083	0.24447998046875008
8389	0	IMR	1.5	1.5	2.8935546875	0.3683268229166667
8390	0	IMR	1.5	1.5	2.6318359375	2.6318359375
8391	0	IMR	1.5	1.5	3.6293457031250003	2.4217936197916665
8392	0	IMR	1.5	1.5	3.8050797526041666	0.7306396484375001
8393	0	IMR	1.5	1.5	2.609375	2.609375
8394	0	IMR	1.5	1.5	3.0032552083333335	2.99267578125
8395	0	IMR	1.5	1.5	2.3475748697916665	2.23095703125
8396	0	IMR	1.5	1.5	2.5764973958333335	1.037109375
8397	0	IMR	1.5	1.5	3.6436360677083335	1.1123860677083333
8398	0	IMR	1.5	1.5	4.635672200520833	1.1474584960937502
8399	0	IMR	1.5	1.5	2.517887369791667	0.5812337239583334
8400	0	IMR	1.5	1.5	3.5787198893229166	2.56385986328125
8401	0	IMR	1.5	1.5	2.6337890625	0.0
8402	0	IMR	1.5	1.5	3.262923177083334	1.9230794270833333
8403	0	IMR	1.5	1.5	2.5563151041666665	0.0
8404	0	IMR	1.5	1.5	4.125472819010416	2.5003719075520836
8405	0	IMR	1.5	1.5	4.44557861328125	0.11075439453124998
8406	0	IMR	1.5	1.5	4.141048177083333	0.0
8407	0	IMR	1.5	1.5	3.2615877278645833	0.44530761718750006
8408	0	IMR	1.5	1.5	4.352045084635416	1.3026448567708335
8409	0	IMR	1.5	1.5	4.7282722981770835	1.1381599934895836
8410	0	IMR	1.5	1.5	2.5663248697916665	2.5663248697916665
8411	0	IMR	1.5	1.5	4.296332194010417	0.2716048177083334
8412	0	IMR	1.5	1.5	4.597664388020834	1.290576171875
8413	0	IMR	1.5	1.5	3.4721240234375004	0.010198567708333342
8414	0	IMR	1.5	1.5	3.5872729492187503	1.19843505859375
8415	0	IMR	1.5	1.5	3.3404134114583335	0.4714762369791667
8416	0	IMR	1.5	1.5	2.7942708333333335	0.9587239583333332
8417	0	IMR	1.5	1.5	4.668311360677083	0.06566243489583339
8418	0	IMR	1.5	1.5	3.6706648763020833	0.09247884114583334
8419	0	IMR	1.5	1.5	2.919647623697917	1.0426725260416665
8420	0	IMR	1.5	1.5	3.0227864583333335	2.0001220703125
8421	0	IMR	1.5	1.5	3.63480224609375	2.4778645833333335
8422	0	IMR	1.5	1.5	2.1687825520833335	0.052734375
8423	0	IMR	1.5	1.5	4.246663411458333	3.4222005208333335
8424	0	IMR	1.5	1.5	3.7572224934895835	0.7242024739583334
8425	0	IMR	1.5	1.5	3.1725667317708335	1.8304443359375
8426	0	IMR	1.5	1.5	2.7657877604166665	2.7652994791666665
8427	0	IMR	1.5	1.5	3.297392578125	0.4775618489583333
8428	0	IMR	1.5	1.5	3.9280802408854165	1.7329622395833333
8429	0	IMR	1.5	1.5	2.6455078125	2.6455078125
8430	0	IMR	1.5	1.5	4.236153157552082	1.04901123046875
8431	0	IMR	1.5	1.5	3.8696484375000004	0.028299153645833356
8432	0	IMR	1.5	1.5	3.43154296875	0.36319661458333335
8433	0	IMR	1.5	1.5	3.9722216796875003	2.9405029296875003
8434	0	IMR	1.5	1.5	2.3902994791666665	0.5794270833333334
8435	0	IMR	1.5	1.5	4.493896484375	0.7757975260416666
8436	0	IMR	1.5	1.5	4.08203125	0.0
8437	0	IMR	1.5	1.5	2.5914705403645835	0.012714029947916669
8438	0	IMR	1.5	1.5	2.5633138020833335	0.12760416666666666
8439	0	IMR	1.5	1.5	2.4970703125	0.0
8440	0	IMR	1.5	1.5	4.21435546875	0.040364583333333336
8441	0	IMR	1.5	1.5	2.72412109375	2.72412109375
8442	0	IMR	1.5	1.5	3.4855777994791666	0.03236165364583336
8443	0	IMR	1.5	1.5	2.7849934895833335	0.055338541666666664
8444	0	IMR	1.5	1.5	3.586080729166666	1.9532657877604163
8445	0	IMR	1.5	1.5	2.6714046223958334	2.225503743489583
8446	0	IMR	1.5	1.5	3.056640625	1.5205891927083333
8447	0	IMR	1.5	1.5	3.1594401041666664	0.8014648437500002
8448	0	IMR	1.5	1.5	2.87202880859375	0.011548665364583342
8449	0	IMR	1.5	1.5	2.640869140625	2.564208984375
8450	0	IMR	1.5	1.5	3.53765869140625	0.05649658203125002
8451	0	IMR	1.5	1.5	3.9664184570312497	0.44435465494791654
8452	0	IMR	1.5	1.5	2.7679036458333335	2.7679036458333335
8453	0	IMR	1.5	1.5	3.7638028971354167	1.5592464192708333
8454	0	IMR	1.5	1.5	2.633544921875	1.9993489583333333
8455	0	IMR	1.5	1.5	2.494140625	2.494140625
8456	0	IMR	1.5	1.5	2.4306640625	2.4306640625
8457	0	IMR	1.5	1.5	2.775423177083333	2.4250651041666664
8458	0	IMR	1.5	1.5	2.5747884114583335	0.990966796875
8459	0	IMR	1.5	1.5	3.6625162760416665	0.6631673177083334
8460	0	IMR	1.5	1.5	2.6352132161458335	0.0
8461	0	IMR	1.5	1.5	2.58203125	2.58203125
8462	0	IMR	1.5	1.5	3.2677408854166665	1.88671875
8463	0	IMR	1.5	1.5	4.661783854166667	0.0
8464	0	IMR	1.5	1.5	4.441520182291666	4.4142578125
8465	0	IMR	1.5	1.5	2.4828597005208333	0.000750325520833334
8466	0	IMR	1.5	1.5	4.399580891927084	0.9605859375
8467	0	IMR	1.5	1.5	3.980868326822917	1.25859619140625
8468	0	IMR	1.5	1.5	2.5336100260416665	2.5205078125
8469	0	IMR	1.5	1.5	3.09887939453125	0.3185953776041666
8470	0	IMR	1.5	1.5	4.098248697916667	2.2564290364583335
8471	0	IMR	1.5	1.5	2.61083984375	2.61083984375
8472	0	IMR	1.5	1.5	4.4646875	0.9398982747395831
8473	0	IMR	1.5	1.5	2.83585693359375	0.24112141927083333
8474	0	IMR	1.5	1.5	2.57421875	2.57421875
8475	0	IMR	1.5	1.5	2.9048665364583335	2.53271484375
8476	0	IMR	1.5	1.5	4.19213623046875	1.5817635091145832
8477	0	IMR	1.5	1.5	4.01953125	0.1416015625
8478	0	IMR	1.5	1.5	2.552734375	0.0
8479	0	IMR	1.5	1.5	4.6136865234375	0.37713134765625006
8480	0	IMR	1.5	1.5	4.493787434895833	0.06070149739583339
8481	0	IMR	1.5	1.5	3.0907731119791664	2.9626546223958337
8482	0	IMR	1.5	1.5	3.7720182291666666	0.5487768554687499
8483	0	IMR	1.5	1.5	3.9801570638020833	1.8323429361979169
8484	0	IMR	1.5	1.5	3.7151399739583333	0.10435139973958336
8485	0	IMR	1.5	1.5	2.5888671875	2.5888671875
8486	0	IMR	1.5	1.5	3.3714078776041667	0.8736059570312499
8487	0	IMR	1.5	1.5	4.3866259765625	3.403014322916667
8488	0	IMR	1.5	1.5	3.3321101888020834	1.8143416341145835
8489	0	IMR	1.5	1.5	2.590087890625	0.041178385416666664
8490	0	IMR	1.5	1.5	4.303701171875001	1.31551513671875
8491	0	IMR	1.5	1.5	2.8138020833333335	2.8138020833333335
8492	0	IMR	1.5	1.5	4.3752075195312505	2.66879150390625
8493	0	IMR	1.5	1.5	2.607421875	0.0
8494	0	IMR	1.5	1.5	4.26283203125	0.7631559244791667
8495	0	IMR	1.5	1.5	4.088863932291666	0.812919921875
8496	0	IMR	1.5	1.5	4.406220703125	1.528457845052083
8497	0	IMR	1.5	1.5	4.103701985677083	1.5616259765624998
8498	0	IMR	1.5	1.5	4.03955078125	1.4324544270833333
8499	0	IMR	1.5	1.5	3.9567805989583333	0.13368245442708337
8500	0	IMR	1.5	1.5	3.8855485026041663	0.06705078125000001
8501	0	IMR	1.5	1.5	4.644856770833333	3.9256184895833335
8502	0	IMR	1.5	1.5	3.7835856119791664	0.4026660156250001
8503	0	IMR	1.5	1.5	3.4672037760416665	1.8228352864583333
8504	0	IMR	1.5	1.5	4.347455240885417	0.62012451171875
8505	0	IMR	1.5	1.5	4.090983072916667	0.7337239583333334
8506	0	IMR	1.5	1.5	3.4611751302083333	0.77592041015625
8507	0	IMR	1.5	1.5	3.018180338541667	0.0390625
8508	0	IMR	1.5	1.5	3.866927083333333	0.007770996093750007
8509	0	IMR	1.5	1.5	3.7667114257812497	1.1907511393229167
8510	0	IMR	1.5	1.5	3.551094563802083	0.7051106770833332
8511	0	IMR	1.5	1.5	2.59033203125	2.59033203125
8512	0	IMR	1.5	1.5	2.65234375	2.65234375
8513	0	IMR	1.5	1.5	4.0142138671875	0.9749186197916666
8514	0	IMR	1.5	1.5	2.662109375	0.0
8515	0	IMR	1.5	1.5	3.38267578125	1.5527237955729165
8516	0	IMR	1.5	1.5	2.8854785156249996	2.420565592447917
8517	0	IMR	1.5	1.5	2.50201904296875	0.008465169270833342
8518	0	IMR	1.5	1.5	3.9306640625	3.8716634114583335
8519	0	IMR	1.5	1.5	2.725868326822917	2.3383089192708333
8520	0	IMR	1.5	1.5	4.679740397135417	0.6185270182291667
8521	0	IMR	1.5	1.5	3.861180826822917	2.492734375
8522	0	IMR	1.5	1.5	4.033748372395833	3.3751920572916667
8523	0	IMR	1.5	1.5	3.5782006835937508	2.088722330729167
8524	0	IMR	1.5	1.5	2.5673828125	0.8689778645833334
8525	0	IMR	1.5	1.5	3.0754801432291665	2.542236328125
8526	0	IMR	1.5	1.5	3.4919270833333336	1.7939029947916667
8527	0	IMR	1.5	1.5	2.69091796875	0.13802083333333334
8528	0	IMR	1.5	1.5	3.9111832682291667	1.1673787434895833
8529	0	IMR	1.5	1.5	3.1976098632812495	1.4494230143229168
8530	0	IMR	1.5	1.5	2.94140625	2.94140625
8531	0	IMR	1.5	1.5	3.3311775716145835	3.023715006510417
8532	0	IMR	1.5	1.5	3.5401448567708336	0.0
8533	0	IMR	1.5	1.5	3.621038411458333	1.1975463867187501
8534	0	IMR	1.5	1.5	4.164192708333334	0.7549479166666666
8535	0	IMR	1.5	1.5	3.6288313802083327	3.314332682291667
8536	0	IMR	1.5	1.5	2.4905598958333335	2.236083984375
8537	0	IMR	1.5	1.5	3.6903483072916665	0.5857747395833334
8538	0	IMR	1.5	1.5	3.8180053710937503	2.8307389322916667
8539	0	IMR	1.5	1.5	3.935358072916666	1.8086710611979164
8540	0	IMR	1.5	1.5	3.910514322916667	0.38173828124999987
8541	0	IMR	1.5	1.5	4.054718424479167	0.13160319010416668
8542	0	IMR	1.5	1.5	3.8355623372395833	1.2402303059895834
8543	0	IMR	1.5	1.5	3.367854817708333	0.8757161458333332
8544	0	IMR	1.5	1.5	4.4426318359375	0.03005371093750003
8545	0	IMR	1.5	1.5	4.4261669921875	0.8367146809895832
8546	0	IMR	1.5	1.5	4.9004101562499995	4.858043619791666
8547	0	IMR	1.5	1.5	2.748046875	2.748046875
8548	0	IMR	1.5	1.5	3.8720524088541666	1.3987524414062502
8549	0	IMR	1.5	1.5	3.7466845703125	0.9903678385416664
8550	0	IMR	1.5	1.5	3.7872810872395832	1.5711621093750001
8551	0	IMR	1.5	1.5	2.6825358072916665	2.6814778645833335
8552	0	IMR	1.5	1.5	3.5329899088541663	0.9664347330729166
8553	0	IMR	1.5	1.5	2.83056640625	0.4046223958333333
8554	0	IMR	1.5	1.5	2.66015625	0.0
8555	0	IMR	1.5	1.5	3.76423583984375	1.2263411458333333
8556	0	IMR	1.5	1.5	3.618408203125	0.10823567708333333
8557	0	IMR	1.5	1.5	3.0271809895833335	0.0107421875
8558	0	IMR	1.5	1.5	4.423899739583334	0.4630696614583334
8559	0	IMR	1.5	1.5	4.591747233072917	0.39198160807291677
8560	0	IMR	1.5	1.5	3.237174479166667	1.2769881184895833
8561	0	IMR	1.5	1.5	2.8994140625	0.0
8562	0	IMR	1.5	1.5	3.7275325520833333	0.1641080729166667
8563	0	IMR	1.5	1.5	4.271197102864583	1.9118693033854166
8564	0	IMR	1.5	1.5	3.7817789713541665	1.44530029296875
8565	0	IMR	1.5	1.5	4.207845052083333	3.2648437499999994
8566	0	IMR	1.5	1.5	3.0848461914062497	0.012446289062500011
8567	0	IMR	1.5	1.5	2.9222672526041666	0.9692024739583333
8568	0	IMR	1.5	1.5	3.9698453776041673	0.07680582682291669
8569	0	IMR	1.5	1.5	2.5094401041666665	0.31005859375
8570	0	IMR	1.5	1.5	3.8084309895833335	0.2545572916666667
8571	0	IMR	1.5	1.5	3.8997395833333335	0.8177490234375
8572	0	IMR	1.5	1.5	3.8216625976562497	1.33888916015625
8573	0	IMR	1.5	1.5	4.479949544270834	0.7625146484374999
8574	0	IMR	1.5	1.5	3.4805908203125	2.5618693033854165
8575	0	IMR	1.5	1.5	4.118409830729166	1.1631795247395835
8576	0	IMR	1.5	1.5	4.562547200520833	0.03063557942708336
8577	0	IMR	1.5	1.5	4.35476806640625	0.0460953776041667
8578	0	IMR	1.5	1.5	2.5589884440104167	2.4392887369791665
8579	0	IMR	1.5	1.5	3.8325976562500004	1.0054817708333332
8580	0	IMR	1.5	1.5	3.38162841796875	2.494825846354167
8581	0	IMR	1.5	1.5	4.396740722656251	1.5413313802083337
8582	0	IMR	1.5	1.5	2.8695068359375	0.72509765625
8583	0	IMR	1.5	1.5	2.9004402669270832	0.7777530924479166
8584	0	IMR	1.5	1.5	2.5966796875	0.0
8585	0	IMR	1.5	1.5	2.4745279947916665	0.18798828125
8586	0	IMR	1.5	1.5	3.5170084635416665	1.1448567708333333
8587	0	IMR	1.5	1.5	3.5447265624999997	3.4744140625000006
8588	0	IMR	1.5	1.5	2.95459228515625	0.04274739583333335
8589	0	IMR	1.5	1.5	3.8795572916666665	0.09212239583333333
8590	0	IMR	1.5	1.5	4.832845052083333	4.8321948242187505
8591	0	IMR	1.5	1.5	3.1195133463541667	0.06035970052083336
8592	0	IMR	1.5	1.5	2.6980794270833335	1.1842447916666667
8593	0	IMR	1.5	1.5	2.54296875	2.54296875
8594	0	IMR	1.5	1.5	2.7067057291666665	0.0
8595	0	IMR	1.5	1.5	3.3758951822916665	1.4193522135416667
8596	0	IMR	1.5	1.5	2.8419189453125	0.025390625
8597	0	IMR	1.5	1.5	2.8451741536458335	2.8451741536458335
8598	0	IMR	1.5	1.5	3.6422526041666665	2.2177815755208337
8599	0	IMR	1.5	1.5	3.8704427083333335	3.8704427083333335
8600	0	IMR	1.5	1.5	2.442138671875	0.301025390625
8601	0	IMR	1.5	1.5	2.6646321614583335	0.09767659505208333
8602	0	IMR	1.5	1.5	3.391187337239583	0.6341861979166667
8603	0	IMR	1.5	1.5	2.6085611979166665	0.5673828125
8604	0	IMR	1.5	1.5	3.678125	0.2451171875
8605	0	IMR	1.5	1.5	2.8504231770833335	1.2835286458333333
8606	0	IMR	1.5	1.5	3.5478515625	1.5080159505208333
8607	0	IMR	1.5	1.5	3.0843912760416665	2.2755533854166665
8608	0	IMR	1.5	1.5	2.7351888020833335	0.0
8609	0	IMR	1.5	1.5	2.7213541666666665	0.0
8610	0	IMR	1.5	1.5	2.6034952799479165	2.5973307291666665
8611	0	IMR	1.5	1.5	3.07513427734375	2.4771931966145835
8612	0	IMR	1.5	1.5	4.540842285156249	1.4618221028645835
8613	0	IMR	1.5	1.5	4.948567708333333	0.07503255208333333
8614	0	IMR	1.5	1.5	3.56103515625	0.026076660156250025
8615	0	IMR	1.5	1.5	2.5166284179687497	0.05824055989583334
8616	0	IMR	1.5	1.5	4.320686848958332	1.1869303385416667
8617	0	IMR	1.5	1.5	2.6961263020833335	0.0
8618	0	IMR	1.5	1.5	2.569923502604167	0.005341796875000005
8619	0	IMR	1.5	1.5	4.251708984375	0.9862849934895834
8620	0	IMR	1.5	1.5	3.808145345052083	0.02080078125000002
8621	0	IMR	1.5	1.5	3.9867993164062496	0.5460758463541667
8622	0	IMR	1.5	1.5	2.7499186197916665	1.2412516276041667
8623	0	IMR	1.5	1.5	4.030542805989583	1.58735595703125
8624	0	IMR	1.5	1.5	4.157794596354166	0.8907820638020834
8625	0	IMR	1.5	1.5	3.5866153971354167	2.144213053385417
8626	0	IMR	1.5	1.5	2.5966796875	2.5966796875
8627	0	IMR	1.5	1.5	3.9034016927083335	3.9034016927083335
8628	0	IMR	1.5	1.5	2.6070963541666665	0.06494140625
8629	0	IMR	1.5	1.5	4.1123046875	0.0380859375
8630	0	IMR	1.5	1.5	4.5478743489583335	0.05000976562500004
8631	0	IMR	1.5	1.5	4.1024169921875	1.5094807942708333
8632	0	IMR	1.5	1.5	4.173434244791666	0.5259041341145835
8633	0	IMR	1.5	1.5	3.337276204427083	3.2767407226562497
8634	0	IMR	1.5	1.5	3.148746744791667	2.5896809895833335
8635	0	IMR	1.5	1.5	2.8009440104166665	2.533935546875
8636	0	IMR	1.5	1.5	3.1989908854166664	0.0
8637	0	IMR	1.5	1.5	3.194466145833333	1.5610221354166667
8638	0	IMR	1.5	1.5	4.8072265624999995	0.0
8639	0	IMR	1.5	1.5	2.587890625	2.587890625
8640	0	IMR	1.5	1.5	3.9312931315104165	1.1421240234375
8641	0	IMR	1.5	1.5	2.4507649739583335	0.2967122395833333
8642	0	IMR	1.5	1.5	2.64111328125	0.0
8643	0	IMR	1.5	1.5	2.564453125	0.0
8644	0	IMR	1.5	1.5	3.3443888346354167	2.1152441406249998
8645	0	IMR	1.5	1.5	2.72786865234375	0.4604036458333334
8646	0	IMR	1.5	1.5	2.6412874348958333	0.0020572916666666686
8647	0	IMR	1.5	1.5	3.0687223307291664	2.7386344401041662
8648	0	IMR	1.5	1.5	4.575065917968749	4.476729329427083
8649	0	IMR	1.5	1.5	2.650390625	0.0
8650	0	IMR	1.5	1.5	3.8306608072916664	1.1158422851562502
8651	0	IMR	1.5	1.5	3.9823909505208337	0.02763997395833336
8652	0	IMR	1.5	1.5	3.2767740885416665	3.230224609375
8653	0	IMR	1.5	1.5	3.70031982421875	3.6337150065104162
8654	0	IMR	1.5	1.5	3.2879378255208334	0.44463785807291667
8655	0	IMR	1.5	1.5	2.537109375	0.0
8656	0	IMR	1.5	1.5	3.2277083333333336	3.125669759114583
8657	0	IMR	1.5	1.5	2.5057869466145832	2.495487467447917
8658	0	IMR	1.5	1.5	3.6856689453125	1.5000813802083333
8659	0	IMR	1.5	1.5	3.1090494791666665	2.439189453125
8660	0	IMR	1.5	1.5	2.876953125	2.876953125
8661	0	IMR	1.5	1.5	3.6079541015625	1.6465169270833335
8662	0	IMR	1.5	1.5	2.5631510416666665	2.5150553385416665
8663	0	IMR	1.5	1.5	2.61572265625	2.61572265625
8664	0	IMR	1.5	1.5	2.583984375	0.0
8665	0	IMR	1.5	1.5	2.65966796875	2.6168619791666665
8666	0	IMR	1.5	1.5	2.8963216145833335	2.8963216145833335
8667	0	IMR	1.5	1.5	2.53515625	2.53515625
8668	0	IMR	1.5	1.5	2.59765625	2.59765625
8669	0	IMR	1.5	1.5	2.6075846354166665	2.6075846354166665
8670	0	IMR	1.5	1.5	3.0624186197916665	2.1956380208333335
8671	0	IMR	1.5	1.5	3.6449096679687503	1.453125
8672	0	IMR	1.5	1.5	3.8123876953125	0.37171549479166677
8673	0	IMR	1.5	1.5	3.6705965169270836	1.94783203125
8674	0	IMR	1.5	1.5	4.76221435546875	0.6757202148437501
8675	0	IMR	1.5	1.5	4.172688802083333	3.730712890625
8676	0	IMR	1.5	1.5	2.578125	2.578125
8677	0	IMR	1.5	1.5	2.611328125	2.611328125
8678	0	IMR	1.5	1.5	3.4685042317708334	0.7269791666666666
8679	0	IMR	1.5	1.5	4.5937288411458335	2.422798665364583
8680	0	IMR	1.5	1.5	2.5581868489583335	0.027099609375
8681	0	IMR	1.5	1.5	3.8698933919270835	0.579345703125
8682	0	IMR	1.5	1.5	2.601400553385417	2.6002124023437503
8683	0	IMR	1.5	1.5	2.96211181640625	2.695062662760417
8684	0	IMR	1.5	1.5	3.9608186848958336	1.4482112630208333
8685	0	IMR	1.5	1.5	3.0365820312500005	0.00797932942708334
8686	0	IMR	1.5	1.5	4.383470052083334	2.096232096354167
8687	0	IMR	1.5	1.5	3.163876953125	0.5853328450520834
8688	0	IMR	1.5	1.5	2.8599853515625	0.04248046875
8689	0	IMR	1.5	1.5	3.2976888020833335	0.0
8690	0	IMR	1.5	1.5	3.9268473307291667	0.5081136067708333
8691	0	IMR	1.5	1.5	3.289794921875	0.9537760416666666
8692	0	IMR	1.5	1.5	4.0709863281250005	0.42639648437499994
8693	0	IMR	1.5	1.5	4.37111572265625	0.33901123046875
8694	0	IMR	1.5	1.5	3.8851668294270834	1.2540307617187498
8695	0	IMR	1.5	1.5	3.5683520507812503	0.015493977864583347
8696	0	IMR	1.5	1.5	4.317105305989583	0.04061767578125002
8697	0	IMR	1.5	1.5	2.5662434895833335	2.564453125
8698	0	IMR	1.5	1.5	2.404296875	2.404296875
8699	0	IMR	1.5	1.5	3.29907470703125	2.3377750651041667
8700	0	IMR	1.5	1.5	4.1390283203125	1.4716927083333333
8701	0	IMR	1.5	1.5	4.27056396484375	0.4922762044270834
8702	0	IMR	1.5	1.5	2.7316715494791666	1.5586083984375
8703	0	IMR	1.5	1.5	2.6298828125	2.6298828125
8704	0	IMR	1.5	1.5	2.958984375	2.3098958333333335
8705	0	IMR	1.5	1.5	3.1813802083333336	3.1714680989583335
8706	0	IMR	1.5	1.5	2.8062923177083334	2.6746101888020832
