Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
501	0	scNCF	1.0869140625	1.0869140625	0.06887054443359375	0.06887054443359375
502	0	scNCF	1.1533203125	1.1533203125	0.4625244140625	0.371368408203125
503	0	scNCF	1.0419921875	1.0419921875	1.0360679626464844	0.9910926818847656
504	0	scNCF	1.1015625	1.1015625	1.609008865356445	0.009823493957519542
505	0	scNCF	1.2041015625	1.2041015625	1.6736831665039062	1.6731643676757812
506	0	scNCF	1.1865234375	1.1865234375	1.3553470993041992	1.0596248626708982
507	0	scNCF	1.1416015625	1.1416015625	1.2433685302734379	0.7905754089355468
508	0	scNCF	1.130859375	1.130859375	1.021592140197754	0.6265058517456055
509	0	scNCF	1.1923828125	1.1923828125	1.4693144989013673	1.2385638427734373
510	0	scNCF	1.193359375	1.193359375	0.6560687255859374	0.0032989501953125033
511	0	scNCF	1.1474609375	1.1474609375	0.8252620697021484	0.8252620697021484
512	0	scNCF	1.1259765625	1.1259765625	0.4134368896484375	0.4134368896484375
513	0	scNCF	1.125	1.125	0.8161544799804688	0.8088932037353516
514	0	scNCF	1.142578125	1.142578125	2.9274139404296875	0.0
515	0	scNCF	1.07421875	1.07421875	0.6389331817626953	0.49233436584472656
516	0	scNCF	1.0859375	1.0859375	1.0163064002990723	0.7077853393554687
517	0	scNCF	1.2021484375	1.2021484375	1.1184036254882808	0.27986755371093747
518	0	scNCF	1.0205078125	1.0205078125	0.6624526977539062	0.5265083312988281
519	0	scNCF	1.1494140625	1.1494140625	1.1540883445739742	0.6575004196166995
520	0	scNCF	1.1708984375	1.1708984375	0.9945950508117676	0.5869994163513184
521	0	scNCF	1.15625	1.15625	1.8684272766113281	0.0
522	0	scNCF	1.0634765625	1.0634765625	1.9877510070800786	0.6243110656738281
523	0	scNCF	1.1396484375	1.1396484375	1.2119537353515626	0.24071044921874996
524	0	scNCF	1.037109375	1.037109375	0.5729827880859375	0.369110107421875
525	0	scNCF	1.05859375	1.05859375	0.8956146240234375	0.32810211181640625
526	0	scNCF	1.1962890625	1.1962890625	1.8502111053466799	1.5682706069946288
527	0	scNCF	1.146484375	1.146484375	0.0762939453125	0.0762939453125
528	0	scNCF	1.2353515625	1.2353515625	3.2567695617675776	0.03364524841308596
529	0	scNCF	1.166015625	1.166015625	1.6014199447631838	0.7876446151733398
530	0	scNCF	1.1484375	1.1484375	1.271826858520508	0.6651203536987303
531	0	scNCF	1.1083984375	1.1083984375	1.1733826255798336	0.17353940963745118
532	0	scNCF	1.1162109375	1.1162109375	1.9043891143798828	0.7897830200195312
533	0	scNCF	1.1318359375	1.1318359375	1.2272186279296875	0.15241622924804688
534	0	scNCF	1.15234375	1.15234375	1.14061393737793	0.1947875976562499
535	0	scNCF	1.1640625	1.1640625	1.6337977790832523	0.6620429039001465
536	0	scNCF	1.1494140625	1.1494140625	2.450593585968017	0.3851632308959961
537	0	scNCF	1.1748046875	1.1748046875	0.7470283508300781	0.425689697265625
538	0	scNCF	1.150390625	1.150390625	0.794614505767822	0.5897184371948241
539	0	scNCF	1.072265625	1.072265625	0.39775848388671875	0.0625
540	0	scNCF	1.1396484375	1.1396484375	0.3598194122314453	0.3587512969970703
541	0	scNCF	1.1259765625	1.1259765625	0.601309814453125	0.07634765625
542	0	scNCF	1.1806640625	1.1806640625	0.7070873641967773	0.04837112426757812
543	0	scNCF	1.1865234375	1.1865234375	0.08260810852050783	0.08255500793457032
544	0	scNCF	1.177734375	1.177734375	1.7556324005126953	0.8044557571411133
545	0	scNCF	1.2138671875	1.2138671875	0.289031982421875	0.289031982421875
546	0	scNCF	1.12109375	1.12109375	0.8947391510009766	0.8947391510009766
547	0	scNCF	1.1904296875	1.1904296875	2.0379185104370117	1.4242154693603513
548	0	scNCF	1.21484375	1.21484375	1.4717204666137693	0.5010043334960936
549	0	scNCF	1.0732421875	1.0732421875	0.000751495361328125	0.000751495361328125
550	0	scNCF	1.14453125	1.14453125	0.0	0.0
551	0	scNCF	1.1513671875	1.1513671875	0.0	0.0
552	0	scNCF	1.173828125	1.173828125	0.9967117309570312	0.6128883361816406
553	0	scNCF	1.185546875	1.185546875	1.9632995605468748	0.0
554	0	scNCF	1.19140625	1.19140625	0.8719234466552734	0.8719234466552734
555	0	scNCF	1.140625	1.140625	1.3050556182861328	0.5510654449462891
556	0	scNCF	1.2041015625	1.2041015625	0.6631622314453125	0.6631622314453125
557	0	scNCF	1.2021484375	1.2021484375	0.8548736572265625	0.39996337890625
558	0	scNCF	1.1318359375	1.1318359375	0.6032447814941406	0.5520896911621094
559	0	scNCF	1.1416015625	1.1416015625	1.406261730194092	0.829900894165039
560	0	scNCF	1.1767578125	1.1767578125	0.7978063011169433	0.7975774192810058
561	0	scNCF	1.1337890625	1.1337890625	1.5286903381347656	0.3700981140136719
562	0	scNCF	1.0849609375	1.0849609375	0.5285491943359375	0.5284576416015625
563	0	scNCF	1.109375	1.109375	1.7828561401367187	0.13857387542724617
564	0	scNCF	1.1552734375	1.1552734375	1.1680259704589848	1.0300460815429688
565	0	scNCF	1.234375	1.234375	0.0	0.0
566	0	scNCF	1.109375	1.109375	0.5973930358886719	0.5973930358886719
567	0	scNCF	1.1611328125	1.1611328125	1.3317146301269531	0.5670833587646484
568	0	scNCF	1.1396484375	1.1396484375	0.911041259765625	0.911041259765625
569	0	scNCF	1.1318359375	1.1318359375	1.5952510833740234	0.0
570	0	scNCF	1.1708984375	1.1708984375	1.9648537254333502	0.9516022109985349
571	0	scNCF	1.140625	1.140625	0.7156127929687499	0.4328849792480469
572	0	scNCF	1.1435546875	1.1435546875	1.0974187850952148	1.023991584777832
573	0	scNCF	1.06640625	1.06640625	0.06725692749023438	0.06725692749023438
574	0	scNCF	1.0966796875	1.0966796875	1.6916293334960935	0.2680559539794921
575	0	scNCF	1.1416015625	1.1416015625	0.0	0.0
576	0	scNCF	1.0947265625	1.0947265625	1.0489321517944334	0.7095682907104494
577	0	scNCF	1.083984375	1.083984375	0.8338260650634766	0.5130195617675781
578	0	scNCF	1.1162109375	1.1162109375	1.1543659019470214	0.6579168128967285
579	0	scNCF	1.0625	1.0625	1.0516786575317383	0.992854118347168
580	0	scNCF	1.0908203125	1.0908203125	1.1538238525390625	1.0381355285644531
581	0	scNCF	1.1923828125	1.1923828125	0.044586181640625	0.044586181640625
582	0	scNCF	1.1796875	1.1796875	2.157282524108886	0.35016105651855456
583	0	scNCF	1.1318359375	1.1318359375	0.5873165130615234	0.5873165130615234
584	0	scNCF	1.2236328125	1.2236328125	0.45608110427856446	0.4215540504455567
585	0	scNCF	1.154296875	1.154296875	1.9218626022338867	0.6018171310424805
586	0	scNCF	1.134765625	1.134765625	0.49251556396484375	0.08868408203125
587	0	scNCF	1.1337890625	1.1337890625	0.363800048828125	0.34739917755126937
588	0	scNCF	1.2041015625	1.2041015625	2.7734861373901367	0.28316497802734375
589	0	scNCF	1.11328125	1.11328125	0.9811248779296875	0.139495849609375
590	0	scNCF	1.20703125	1.20703125	1.4462933540344236	0.3470246315002442
591	0	scNCF	1.1455078125	1.1455078125	0.3583305358886719	0.3464110374450684
592	0	scNCF	1.0888671875	1.0888671875	1.342132568359375	0.09105682373046875
593	0	scNCF	1.080078125	1.080078125	1.0471267700195312	0.7881546020507812
594	0	scNCF	1.162109375	1.162109375	1.5468597412109375	1.47991943359375
595	0	scNCF	1.2255859375	1.2255859375	1.5102806091308594	0.7985935211181641
596	0	scNCF	1.2294921875	1.2294921875	0.3016867828369141	0.283359432220459
597	0	scNCF	1.064453125	1.064453125	1.4130268096923828	0.42195606231689453
598	0	scNCF	1.14453125	1.14453125	0.28787994384765625	0.0
599	0	scNCF	1.193359375	1.193359375	1.2459716796875	0.23156356811523438
600	0	scNCF	1.138671875	1.138671875	0.6191864013671875	0.5593833923339844
601	0	scNCF	1.0556640625	1.0556640625	0.7386856079101562	0.0
602	0	scNCF	1.1650390625	1.1650390625	1.5980520248413086	0.163238525390625
603	0	scNCF	1.197265625	1.197265625	0.8875579833984375	0.16857528686523438
604	0	scNCF	1.119140625	1.119140625	0.7525863647460939	0.0
605	0	scNCF	1.0712890625	1.0712890625	0.0	0.0
606	0	scNCF	1.2021484375	1.2021484375	3.1879921531677264	0.35135488510131835
607	0	scNCF	1.1025390625	1.1025390625	1.3964767456054688	0.020880699157714844
608	0	scNCF	1.1123046875	1.1123046875	1.1854619979858398	0.37641000747680664
609	0	scNCF	1.18359375	1.18359375	2.778320617675781	0.01959926605224604
610	0	scNCF	1.1416015625	1.1416015625	1.7755867576599118	0.9380531883239748
611	0	scNCF	1.09765625	1.09765625	1.2738561248779294	0.011792221069335952
612	0	scNCF	1.1494140625	1.1494140625	1.1663990020751953	0.7787895202636719
613	0	scNCF	1.107421875	1.107421875	0.02093505859375	0.02093505859375
614	0	scNCF	1.224609375	1.224609375	0.8694486618041992	0.8495082855224609
615	0	scNCF	1.2060546875	1.2060546875	0.5391082763671875	0.5391082763671875
616	0	scNCF	1.16015625	1.16015625	1.1614367675781252	0.4361298751831056
617	0	scNCF	1.15625	1.15625	0.6911064147949219	0.0
618	0	scNCF	1.13671875	1.13671875	0.28948471069335935	0.2883778762817382
619	0	scNCF	1.15234375	1.15234375	0.112823486328125	0.112823486328125
620	0	scNCF	1.15234375	1.15234375	1.7896118354797363	0.6726264381408693
621	0	scNCF	1.1552734375	1.1552734375	1.5148564338684083	1.5148564338684083
622	0	scNCF	1.0791015625	1.0791015625	0.9131984710693359	0.6280345916748047
623	0	scNCF	1.1123046875	1.1123046875	0.7922143936157227	0.42041683197021484
624	0	scNCF	1.201171875	1.201171875	1.3310623168945312	0.0
625	0	scNCF	1.078125	1.078125	0.910125732421875	0.06940269470214844
626	0	scNCF	1.1015625	1.1015625	0.17822265625	0.17822265625
627	0	scNCF	1.123046875	1.123046875	1.1540679931640623	0.6147994995117188
628	0	scNCF	1.1806640625	1.1806640625	0.6074371337890625	0.412353515625
629	0	scNCF	1.18359375	1.18359375	0.6223512268066407	0.29406719207763665
630	0	scNCF	1.1767578125	1.1767578125	1.4779467773437502	0.22801670074462893
631	0	scNCF	1.2109375	1.2109375	2.243867874145508	1.5837764739990234
632	0	scNCF	1.1220703125	1.1220703125	0.9591281700134279	0.5180264472961426
633	0	scNCF	1.109375	1.109375	0.7370666503906249	0.0
634	0	scNCF	1.181640625	1.181640625	0.6472625732421875	0.6472625732421875
635	0	scNCF	1.201171875	1.201171875	0.6723601341247559	0.4290134048461913
636	0	scNCF	1.158203125	1.158203125	0.24922943115234375	0.2491912841796875
637	0	scNCF	1.1611328125	1.1611328125	0.3817024230957031	0.1424560546875
638	0	scNCF	1.10546875	1.10546875	0.009624481201171875	0.009624481201171875
639	0	scNCF	1.1708984375	1.1708984375	1.0574417114257812	0.40905189514160156
640	0	scNCF	1.095703125	1.095703125	1.4916336059570314	0.0
641	0	scNCF	1.134765625	1.134765625	0.8892545700073242	0.651580810546875
642	0	scNCF	1.18359375	1.18359375	2.0475449943542476	1.0105227088928221
643	0	scNCF	1.193359375	1.193359375	0.39427947998046875	0.39427947998046875
644	0	scNCF	1.177734375	1.177734375	0.3692283630371094	0.358367919921875
645	0	scNCF	1.0830078125	1.0830078125	1.0722675323486328	0.5113468170166016
646	0	scNCF	1.140625	1.140625	1.2030681228637694	0.29187726974487305
647	0	scNCF	1.1689453125	1.1689453125	1.7472076416015625	1.1565704345703125
648	0	scNCF	1.1806640625	1.1806640625	1.3685066223144533	0.04815444946289062
649	0	scNCF	1.10546875	1.10546875	0.51287841796875	0.51287841796875
650	0	scNCF	1.19140625	1.19140625	2.277082920074463	0.04012107849121094
651	0	scNCF	1.0224609375	1.0224609375	0.5981960296630859	0.46592140197753906
652	0	scNCF	1.19140625	1.19140625	1.744424819946289	0.6087875366210938
653	0	scNCF	1.05859375	1.05859375	0.7603965377807617	0.07424724578857421
654	0	scNCF	1.1015625	1.1015625	0.9178085327148438	0.9168014526367188
655	0	scNCF	1.0712890625	1.0712890625	1.0522146224975586	0.4602689743041992
656	0	scNCF	1.142578125	1.142578125	0.8446693420410156	0.8446693420410156
657	0	scNCF	1.1650390625	1.1650390625	0.5739898681640625	0.5739898681640625
658	0	scNCF	1.2021484375	1.2021484375	1.0423483848571777	0.009771976470947276
659	0	scNCF	1.0576171875	1.0576171875	0.7181587219238281	0.06497955322265625
660	0	scNCF	1.1328125	1.1328125	0.6833724975585938	0.6833724975585938
661	0	scNCF	1.1689453125	1.1689453125	1.4956769943237305	1.2743892669677734
662	0	scNCF	1.1435546875	1.1435546875	0.1568603515625	0.143768310546875
663	0	scNCF	1.125	1.125	0.1094970703125	0.109130859375
664	0	scNCF	1.1416015625	1.1416015625	0.1396942138671875	0.09375
665	0	scNCF	1.2333984375	1.2333984375	2.705038414001465	0.9314958190917969
666	0	scNCF	1.224609375	1.224609375	1.5492591857910156	1.5492591857910156
667	0	scNCF	1.0888671875	1.0888671875	1.8543853759765625	0.10762596130371094
668	0	scNCF	1.162109375	1.162109375	0.13930130004882812	0.0
669	0	scNCF	1.1787109375	1.1787109375	2.0859976387023926	0.014202518463134776
670	0	scNCF	1.1591796875	1.1591796875	2.404618263244629	0.4377708435058594
671	0	scNCF	1.177734375	1.177734375	1.0121307373046875	0.4441680908203125
672	0	scNCF	1.15234375	1.15234375	1.5361433029174805	0.008733749389648438
673	0	scNCF	1.16796875	1.16796875	0.0229339599609375	0.02264404296875
674	0	scNCF	1.130859375	1.130859375	0.788507385253906	0.369976348876953
675	0	scNCF	1.1826171875	1.1826171875	0.4688785171508789	0.4688785171508789
676	0	scNCF	1.1328125	1.1328125	0.0211181640625	0.0211181640625
677	0	scNCF	1.1494140625	1.1494140625	0.9784717559814453	0.9784717559814453
678	0	scNCF	1.1103515625	1.1103515625	1.6936498641967774	0.9802713394165038
679	0	scNCF	1.10546875	1.10546875	0.9208040237426758	0.5985813140869141
680	0	scNCF	1.115234375	1.115234375	0.3407430648803711	0.155487060546875
681	0	scNCF	1.1630859375	1.1630859375	0.25759124755859375	0.0
682	0	scNCF	1.115234375	1.115234375	0.09612819671630858	0.0960709762573242
683	0	scNCF	1.11328125	1.11328125	0.0233154296875	0.022216796875
684	0	scNCF	1.150390625	1.150390625	0.0	0.0
685	0	scNCF	1.0888671875	1.0888671875	0.647552490234375	0.0
686	0	scNCF	1.1650390625	1.1650390625	2.2079580688476557	1.3252339172363279
687	0	scNCF	1.19921875	1.19921875	0.5855979919433594	0.5625629425048828
688	0	scNCF	1.1767578125	1.1767578125	0.0	0.0
689	0	scNCF	1.1953125	1.1953125	1.872473125457763	0.9661141014099119
690	0	scNCF	1.1435546875	1.1435546875	1.9940887451171876	1.31951904296875
691	0	scNCF	1.1337890625	1.1337890625	0.37955474853515625	0.0
692	0	scNCF	1.1669921875	1.1669921875	0.2717018127441406	0.0095672607421875
693	0	scNCF	1.125	1.125	1.1758403778076172	1.0015678405761719
694	0	scNCF	1.0869140625	1.0869140625	0.030574798583984375	0.030574798583984375
695	0	scNCF	1.173828125	1.173828125	0.762420654296875	0.5509490966796875
696	0	scNCF	1.18359375	1.18359375	1.6251564025878906	0.369415283203125
697	0	scNCF	1.162109375	1.162109375	1.335608310699463	0.03477548599243165
698	0	scNCF	1.12109375	1.12109375	1.0972254943847655	1.0936338806152344
699	0	scNCF	1.1767578125	1.1767578125	1.5388534545898434	0.053503417968749994
700	0	scNCF	1.140625	1.140625	2.5286596870422366	0.15041509628295893
701	0	scNCF	1.203125	1.203125	1.6391070175170896	0.12466259002685547
702	0	scNCF	1.1953125	1.1953125	2.1102478218078606	0.1101517868041992
703	0	scNCF	1.1904296875	1.1904296875	0.2994842529296875	0.0
704	0	scNCF	1.1201171875	1.1201171875	1.3351049423217773	0.0679788589477539
705	0	scNCF	1.1201171875	1.1201171875	1.6740313911437983	0.8990192413330075
706	0	scNCF	1.138671875	1.138671875	1.1137348365783692	0.5554300880432128
707	0	scNCF	1.1103515625	1.1103515625	1.7473068237304688	0.6790847778320312
708	0	scNCF	1.0947265625	1.0947265625	1.048466682434082	0.0
709	0	scNCF	1.1728515625	1.1728515625	1.3482818603515625	0.0
710	0	scNCF	1.11328125	1.11328125	1.6631624221801755	1.3597637176513675
711	0	scNCF	1.0986328125	1.0986328125	1.4364261627197266	1.4154157638549805
712	0	scNCF	1.15625	1.15625	1.1365318298339844	0.0
713	0	scNCF	1.1416015625	1.1416015625	1.1657028198242188	0.6581764221191406
714	0	scNCF	1.13671875	1.13671875	0.493896484375	0.0
715	0	scNCF	1.1025390625	1.1025390625	1.031494140625	1.031494140625
716	0	scNCF	1.052734375	1.052734375	0.1375579833984375	0.1375579833984375
717	0	scNCF	1.2275390625	1.2275390625	0.015838623046875	0.015838623046875
718	0	scNCF	1.115234375	1.115234375	0.20245361328125	0.0
719	0	scNCF	1.1005859375	1.1005859375	1.3653225135803222	0.40727016448974596
720	0	scNCF	1.173828125	1.173828125	0.03215789794921875	0.03215789794921875
721	0	scNCF	1.0859375	1.0859375	0.7751235961914062	0.75830078125
722	0	scNCF	1.1728515625	1.1728515625	1.144133758544922	0.2003392791748047
723	0	scNCF	1.140625	1.140625	0.01727294921875	0.01727294921875
724	0	scNCF	1.0771484375	1.0771484375	1.4578094482421875	0.92578125
725	0	scNCF	1.208984375	1.208984375	0.2526092529296875	0.2487335205078125
726	0	scNCF	1.146484375	1.146484375	0.05078125	0.05078125
727	0	scNCF	1.1484375	1.1484375	1.3352584838867188	1.31170654296875
728	0	scNCF	1.16015625	1.16015625	1.6886138916015625	1.6883392333984375
729	0	scNCF	1.2314453125	1.2314453125	0.15752704620361327	0.15752704620361327
730	0	scNCF	1.1767578125	1.1767578125	1.5216639709472655	1.3132083892822262
731	0	scNCF	1.1259765625	1.1259765625	0.965072193145752	0.965072193145752
732	0	scNCF	1.1328125	1.1328125	0.6295311546325681	0.0028876686096191433
733	0	scNCF	1.091796875	1.091796875	1.6182628631591798	0.12616996765136718
734	0	scNCF	1.1669921875	1.1669921875	0.826171875	0.0
735	0	scNCF	1.09765625	1.09765625	0.8936023712158203	0.1458263397216797
736	0	scNCF	1.0751953125	1.0751953125	0.070892333984375	0.0673828125
737	0	scNCF	1.1611328125	1.1611328125	0.47849273681640625	0.47849273681640625
738	0	scNCF	1.1015625	1.1015625	1.518397331237793	0.9059991836547852
739	0	scNCF	1.14453125	1.14453125	0.9519882202148438	0.9147624969482422
740	0	scNCF	1.1513671875	1.1513671875	0.0	0.0
741	0	scNCF	1.1533203125	1.1533203125	1.082611083984375	0.304840087890625
742	0	scNCF	1.169921875	1.169921875	1.3838310241699219	0.2730445861816406
743	0	scNCF	1.1650390625	1.1650390625	1.2449474334716797	0.41008663177490234
744	0	scNCF	1.1611328125	1.1611328125	0.6748390197753906	0.0
745	0	scNCF	1.173828125	1.173828125	1.0983072662353515	1.0983072662353515
746	0	scNCF	1.13671875	1.13671875	1.3860912322998047	1.3860912322998047
747	0	scNCF	1.14453125	1.14453125	0.090118408203125	0.090118408203125
748	0	scNCF	1.1669921875	1.1669921875	1.1907825469970703	0.827606201171875
749	0	scNCF	1.130859375	1.130859375	1.793169593811035	0.7183755874633788
750	0	scNCF	1.169921875	1.169921875	0.30637645721435547	0.30111217498779297
751	0	scNCF	1.0341796875	1.0341796875	0.0054779052734375	0.0054779052734375
752	0	scNCF	1.072265625	1.072265625	1.4869613647460938	0.76409912109375
753	0	scNCF	1.142578125	1.142578125	1.0820919036865235	1.0820919036865235
754	0	scNCF	1.1474609375	1.1474609375	2.718380355834961	0.12007102966308594
755	0	scNCF	1.0908203125	1.0908203125	0.0	0.0
756	0	scNCF	1.1162109375	1.1162109375	0.0	0.0
757	0	scNCF	1.107421875	1.107421875	1.3561727523803708	0.6120811080932619
758	0	scNCF	1.076171875	1.076171875	0.30258941650390625	0.00592041015625
759	0	scNCF	1.208984375	1.208984375	1.1116409301757812	0.6775131225585938
760	0	scNCF	1.205078125	1.205078125	0.1194305419921875	0.1194305419921875
761	0	scNCF	1.166015625	1.166015625	0.36013031005859375	0.0069580078125
762	0	scNCF	1.1728515625	1.1728515625	1.808329772949219	0.28513160705566404
763	0	scNCF	1.169921875	1.169921875	0.5897250175476075	0.3995575904846191
764	0	scNCF	1.154296875	1.154296875	2.222405242919922	0.20131311416625977
765	0	scNCF	1.1728515625	1.1728515625	1.9383545112609866	1.1418195533752447
766	0	scNCF	1.1708984375	1.1708984375	2.9821769714355466	2.9058418273925786
767	0	scNCF	1.1181640625	1.1181640625	0.16379547119140625	0.16379547119140625
768	0	scNCF	1.2041015625	1.2041015625	2.5278899574279783	0.37770601272583004
769	0	scNCF	1.111328125	1.111328125	1.2169618606567383	0.9988126754760742
770	0	scNCF	1.17578125	1.17578125	1.236846923828125	1.1422576904296875
771	0	scNCF	1.169921875	1.169921875	1.7476263046264648	0.6802310943603516
772	0	scNCF	1.1689453125	1.1689453125	2.388524246215821	0.02871437072753907
773	0	scNCF	1.0234375	1.0234375	1.6410225677490229	0.5665425109863281
774	0	scNCF	1.11328125	1.11328125	1.5695686340332031	1.5695686340332031
775	0	scNCF	0.9755859375	0.9755859375	0.6225700378417969	0.0
776	0	scNCF	1.12109375	1.12109375	1.5917221069335936	0.98553466796875
777	0	scNCF	1.0966796875	1.0966796875	0.44818115234375	0.43881988525390625
778	0	scNCF	1.1494140625	1.1494140625	0.3890647888183594	0.3890647888183594
779	0	scNCF	1.1240234375	1.1240234375	0.6388530731201172	0.6162853240966797
780	0	scNCF	1.103515625	1.103515625	0.4884490966796875	0.3476715087890625
781	0	scNCF	1.1591796875	1.1591796875	1.1235466003417969	1.1235466003417969
782	0	scNCF	1.1796875	1.1796875	2.489230976104737	0.08802288055419923
783	0	scNCF	1.1298828125	1.1298828125	2.515045890808105	0.7687381744384765
784	0	scNCF	1.1533203125	1.1533203125	1.4584731292724609	0.5530826950073242
785	0	scNCF	1.1318359375	1.1318359375	1.4107484817504883	1.3943204879760742
786	0	scNCF	1.16015625	1.16015625	1.8179092407226562	1.8179092407226562
787	0	scNCF	1.22265625	1.22265625	2.3192996978759766	0.4137287139892578
788	0	scNCF	1.0927734375	1.0927734375	0.0	0.0
789	0	scNCF	1.1904296875	1.1904296875	0.5428581237792969	0.5428581237792969
790	0	scNCF	1.1171875	1.1171875	0.9095306396484375	0.2321319580078125
791	0	scNCF	1.1474609375	1.1474609375	1.6614280509948731	0.4386432266235352
792	0	scNCF	1.1650390625	1.1650390625	1.16748046875	1.0800819396972656
793	0	scNCF	1.146484375	1.146484375	0.9996147155761719	0.8885097503662109
794	0	scNCF	1.1171875	1.1171875	0.5974039459228517	0.521340160369873
795	0	scNCF	1.1708984375	1.1708984375	1.6309546089172362	0.49650054931640614
796	0	scNCF	1.041015625	1.041015625	1.5455656814575192	0.5953299713134764
797	0	scNCF	1.1103515625	1.1103515625	0.707861328125	0.0
798	0	scNCF	1.033203125	1.033203125	1.3610496520996094	0.5404043197631836
799	0	scNCF	1.1552734375	1.1552734375	0.6872634887695312	0.5412025451660156
800	0	scNCF	1.0673828125	1.0673828125	1.77691650390625	0.29332542419433594
801	0	scNCF	1.1025390625	1.1025390625	0.958076477050781	0.018505096435546875
802	0	scNCF	1.1201171875	1.1201171875	0.090576171875	0.090576171875
803	0	scNCF	1.0537109375	1.0537109375	0.4804956436157226	0.4412633895874024
804	0	scNCF	1.1298828125	1.1298828125	2.561793193817139	0.21299282073974604
805	0	scNCF	1.087890625	1.087890625	0.36009979248046875	0.18046188354492188
806	0	scNCF	1.087890625	1.087890625	0.4196338653564453	0.18206024169921875
807	0	scNCF	1.22265625	1.22265625	0.2888031005859375	0.2779541015625
808	0	scNCF	1.1337890625	1.1337890625	0.0	0.0
809	0	scNCF	1.115234375	1.115234375	1.3589121246337885	0.12144887924194336
810	0	scNCF	1.13671875	1.13671875	0.9414543914794924	0.6957179260253907
811	0	scNCF	1.1591796875	1.1591796875	1.502950668334961	0.9535303115844727
812	0	scNCF	1.142578125	1.142578125	0.0	0.0
813	0	scNCF	1.119140625	1.119140625	0.6262359619140625	0.6262359619140625
814	0	scNCF	1.16015625	1.16015625	0.0	0.0
815	0	scNCF	1.173828125	1.173828125	0.3515625	0.3515625
816	0	scNCF	1.1865234375	1.1865234375	0.34696197509765625	0.34696197509765625
817	0	scNCF	1.1884765625	1.1884765625	1.3567253875732421	1.0114467239379885
818	0	scNCF	1.1103515625	1.1103515625	0.03973388671875	0.03973388671875
819	0	scNCF	1.2373046875	1.2373046875	1.6528549194335938	1.1086921691894531
820	0	scNCF	1.0927734375	1.0927734375	0.48027801513671875	0.32880401611328125
821	0	scNCF	1.1796875	1.1796875	0.0	0.0
822	0	scNCF	0.9892578125	0.9892578125	0.446197509765625	0.3511333465576172
823	0	scNCF	1.126953125	1.126953125	0.8671436309814453	0.7089920043945312
824	0	scNCF	1.1474609375	1.1474609375	1.7703035354614258	0.9852634429931642
825	0	scNCF	1.1748046875	1.1748046875	0.8103103637695312	0.4915943145751953
826	0	scNCF	1.1806640625	1.1806640625	0.6429386138916016	0.6429386138916016
827	0	scNCF	1.0654296875	1.0654296875	1.9550285339355469	0.0
828	0	scNCF	1.08984375	1.08984375	1.0023555755615234	0.497711181640625
829	0	scNCF	1.1845703125	1.1845703125	2.5096607208251953	0.08345603942871094
830	0	scNCF	1.1494140625	1.1494140625	0.6650257110595703	0.23625755310058594
831	0	scNCF	1.095703125	1.095703125	0.974334716796875	0.0
832	0	scNCF	1.142578125	1.142578125	2.2537841796875	0.0
833	0	scNCF	1.2041015625	1.2041015625	1.1681747436523438	1.1589584350585938
834	0	scNCF	1.1240234375	1.1240234375	0.8138217926025391	0.4120502471923828
835	0	scNCF	1.1142578125	1.1142578125	0.474761962890625	0.3465576171875
836	0	scNCF	1.064453125	1.064453125	0.08806228637695312	0.08806228637695312
837	0	scNCF	1.1064453125	1.1064453125	0.0	0.0
838	0	scNCF	1.1171875	1.1171875	0.5406475067138672	0.3667888641357422
839	0	scNCF	1.123046875	1.123046875	1.85382080078125	0.0
840	0	scNCF	1.1923828125	1.1923828125	1.2711963653564453	0.7804164886474609
841	0	scNCF	1.1240234375	1.1240234375	1.8367233276367188	1.6951560974121094
842	0	scNCF	1.103515625	1.103515625	0.07993698120117188	0.07993698120117188
843	0	scNCF	1.1005859375	1.1005859375	1.3557586669921875	1.284088134765625
844	0	scNCF	1.1455078125	1.1455078125	1.2649402618408203	0.9223957061767578
845	0	scNCF	1.08203125	1.08203125	0.8504858398437499	0.3736682128906249
846	0	scNCF	1.0556640625	1.0556640625	0.3077201843261719	0.3025932312011719
847	0	scNCF	1.125	1.125	0.913548469543457	0.39006567001342773
848	0	scNCF	1.1669921875	1.1669921875	1.7590861320495605	0.4403972625732422
849	0	scNCF	1.0419921875	1.0419921875	0.7872524261474609	0.7424373626708984
850	0	scNCF	1.140625	1.140625	0.375823974609375	0.3598785400390625
851	0	scNCF	1.1611328125	1.1611328125	2.0997376441955558	0.02589160919189454
852	0	scNCF	1.1455078125	1.1455078125	0.8165969848632812	0.517425537109375
853	0	scNCF	1.1640625	1.1640625	1.119384765625	0.739654541015625
854	0	scNCF	1.0849609375	1.0849609375	2.025049514770507	0.017656021118164077
855	0	scNCF	1.13671875	1.13671875	1.1632747650146484	1.160970687866211
856	0	scNCF	1.1494140625	1.1494140625	1.189361572265625	1.0426082611083984
857	0	scNCF	1.181640625	1.181640625	1.3564195632934573	0.6150441551208496
858	0	scNCF	1.1220703125	1.1220703125	1.5045250701904294	0.7950283050537109
859	0	scNCF	1.0703125	1.0703125	0.275238037109375	0.0
860	0	scNCF	1.1474609375	1.1474609375	1.7015411376953125	0.2619720458984375
861	0	scNCF	1.177734375	1.177734375	1.3953933715820312	0.98223876953125
862	0	scNCF	1.0546875	1.0546875	0.0	0.0
